65880	59
65881	138
65882	114
65883	59
65884	179
65885	13
65886	59
65887	77
65888	29
65889	107
65890	27
65891	146
65892	61
65893	128
65894	174
65895	70
65896	72
65897	77
65898	29
65899	136
65900	72
65901	122
65902	149
65903	173
65904	35
65905	122
65906	41
65907	77
65908	10
65909	59
65910	102
65911	187
65912	70
65913	17
65914	144
65915	12
65916	92
65917	138
65918	65
65919	150
65920	150
65921	122
65922	95
65923	33
65924	51
65925	123
65926	87
65927	68
65928	54
65929	1
65930	183
65931	138
65932	49
65933	22
65934	98
65935	172
65936	16
65937	45
65938	123
65939	132
65940	89
65941	36
65942	133
65943	17
65944	198
65945	29
65946	113
65947	39
65948	30
65949	142
65950	5
65951	130
65952	146
65953	145
65954	182
65955	93
65956	193
65957	123
65958	119
65959	175
65960	144
65961	126
65962	8
65963	164
65964	83
65965	122
65966	61
65967	81
65968	91
65969	107
65970	143
65971	149
65972	64
65973	149
65974	127
65975	23
65976	22
65977	11
65978	145
65979	28
65980	105
65981	43
65982	25
65983	56
65984	186
65985	25
65986	131
65987	196
65988	30
65989	193
65990	12
65991	195
65992	125
65993	46
65994	190
65995	86
65996	89
65997	56
65998	87
65999	173
66000	87
66001	3
66002	196
66003	37
66004	107
66005	128
66006	2
66007	122
66008	196
66009	99
66010	131
66011	13
66012	129
66013	68
66014	163
66015	144
66016	153
66017	155
66018	68
66019	10
66020	46
66021	95
66022	39
66023	186
66024	38
66025	37
66026	92
66027	61
66028	45
66029	181
66030	183
66031	101
66032	31
66033	17
66034	95
66035	145
66036	157
66037	85
66038	117
66039	30
66040	69
66041	94
66042	187
66043	51
66044	32
66045	85
66046	1
66047	108
66048	122
66049	48
66050	68
66051	25
66052	46
66053	195
66054	85
66055	125
66056	45
66057	13
66058	107
66059	171
66060	74
66061	56
66062	89
66063	162
66064	195
66065	13
66066	177
66067	132
66068	109
66069	80
66070	85
66071	123
66072	36
66073	185
66074	25
66075	22
66076	143
66077	114
66078	122
66079	139
66080	61
66081	195
66082	123
66083	180
66084	75
66085	178
66086	36
66087	8
66088	100
66089	129
66090	151
66091	95
66092	67
66093	56
66094	138
66095	188
66096	22
66097	129
66098	146
66099	122
66100	29
66101	111
66102	6
66103	165
66104	74
66105	119
66106	112
66107	131
66108	87
66109	178
66110	156
66111	3
66112	156
66113	141
66114	34
66115	85
66116	11
66117	137
66118	87
66119	122
66120	64
66121	0
66122	25
66123	57
66124	126
66125	119
66126	186
66127	2
66128	94
66129	171
66130	74
66131	68
66132	179
66133	111
66134	82
66135	93
66136	188
66137	147
66138	152
66139	74
66140	72
66141	109
66142	13
66143	89
66144	117
66145	191
66146	19
66147	83
66148	53
66149	32
66150	178
66151	31
66152	41
66153	4
66154	57
66155	187
66156	131
66157	152
66158	195
66159	129
66160	196
66161	18
66162	80
66163	29
66164	176
66165	61
66166	153
66167	188
66168	119
66169	137
66170	189
66171	149
66172	132
66173	82
66174	35
66175	113
66176	125
66177	89
66178	23
66179	176
66180	89
66181	178
66182	66
66183	45
66184	69
66185	104
66186	13
66187	51
66188	39
66189	13
66190	134
66191	4
66192	187
66193	4
66194	129
66195	67
66196	2
66197	186
66198	122
66199	65
66200	85
66201	37
66202	165
66203	97
66204	82
66205	82
66206	122
66207	74
66208	159
66209	13
66210	40
66211	131
66212	29
66213	81
66214	85
66215	59
66216	97
66217	48
66218	29
66219	127
66220	126
66221	70
66222	13
66223	160
66224	6
66225	3
66226	120
66227	122
66228	89
66229	195
66230	98
66231	94
66232	28
66233	193
66234	3
66235	20
66236	123
66237	185
66238	84
66239	78
66240	188
66241	123
66242	0
66243	74
66244	89
66245	10
66246	196
66247	23
66248	122
66249	33
66250	139
66251	104
66252	104
66253	145
66254	18
66255	145
66256	15
66257	19
66258	111
66259	68
66260	46
66261	123
66262	105
66263	8
66264	54
66265	30
66266	114
66267	142
66268	156
66269	30
66270	149
66271	125
66272	105
66273	125
66274	175
66275	4
66276	38
66277	180
66278	9
66279	170
66280	62
66281	168
66282	134
66283	145
66284	187
66285	85
66286	95
66287	152
66288	134
66289	50
66290	26
66291	90
66292	4
66293	193
66294	147
66295	193
66296	137
66297	86
66298	162
66299	49
66300	87
66301	140
66302	195
66303	145
66304	29
66305	80
66306	138
66307	125
66308	73
66309	70
66310	112
66311	117
66312	35
66313	151
66314	2
66315	59
66316	21
66317	144
66318	83
66319	116
66320	164
66321	102
66322	68
66323	141
66324	80
66325	169
66326	86
66327	59
66328	20
66329	181
66330	152
66331	100
66332	185
66333	29
66334	93
66335	68
66336	102
66337	196
66338	43
66339	57
66340	53
66341	173
66342	36
66343	95
66344	198
66345	143
66346	14
66347	182
66348	37
66349	182
66350	37
66351	37
66352	63
66353	192
66354	159
66355	14
66356	36
66357	152
66358	93
66359	55
66360	87
66361	142
66362	37
66363	83
66364	125
66365	2
66366	123
66367	83
66368	191
66369	120
66370	31
66371	96
66372	97
66373	27
66374	129
66375	69
66376	181
66377	61
66378	39
66379	65
66380	80
66381	52
66382	4
66383	111
66384	82
66385	123
66386	56
66387	25
66388	137
66389	50
66390	131
66391	75
66392	30
66393	86
66394	125
66395	74
66396	2
66397	146
66398	8
66399	49
66400	55
66401	57
66402	86
66403	18
66404	52
66405	46
66406	110
66407	164
66408	2
66409	184
66410	131
66411	75
66412	152
66413	74
66414	5
66415	26
66416	0
66417	182
66418	23
66419	196
66420	82
66421	145
66422	12
66423	86
66424	163
66425	195
66426	144
66427	80
66428	36
66429	134
66430	149
66431	102
66432	29
66433	13
66434	143
66435	113
66436	65
66437	83
66438	68
66439	125
66440	154
66441	25
66442	25
66443	81
66444	70
66445	37
66446	85
66447	129
66448	36
66449	125
66450	156
66451	117
66452	80
66453	171
66454	68
66455	142
66456	60
66457	32
66458	74
66459	174
66460	17
66461	79
66462	16
66463	178
66464	130
66465	11
66466	154
66467	195
66468	162
66469	180
66470	51
66471	107
66472	140
66473	82
66474	107
66475	72
66476	23
66477	17
66478	181
66479	129
66480	130
66481	168
66482	194
66483	14
66484	108
66485	95
66486	166
66487	99
66488	36
66489	162
66490	74
66491	68
66492	26
66493	2
66494	114
66495	19
66496	123
66497	89
66498	176
66499	50
66500	30
66501	30
66502	181
66503	82
66504	149
66505	107
66506	4
66507	47
66508	140
66509	43
66510	67
66511	104
66512	184
66513	160
66514	134
66515	146
66516	33
66517	181
66518	55
66519	70
66520	119
66521	100
66522	173
66523	133
66524	188
66525	20
66526	12
66527	177
66528	0
66529	184
66530	91
66531	85
66532	68
66533	88
66534	131
66535	55
66536	126
66537	89
66538	61
66539	3
66540	41
66541	74
66542	129
66543	50
66544	186
66545	84
66546	68
66547	195
66548	170
66549	154
66550	13
66551	80
66552	143
66553	23
66554	41
66555	49
66556	82
66557	25
66558	51
66559	29
66560	192
66561	96
66562	146
66563	168
66564	100
66565	133
66566	39
66567	145
66568	108
66569	189
66570	26
66571	196
66572	92
66573	123
66574	70
66575	107
66576	82
66577	21
66578	187
66579	111
66580	176
66581	17
66582	23
66583	52
66584	12
66585	61
66586	101
66587	13
66588	164
66589	25
66590	41
66591	173
66592	117
66593	198
66594	131
66595	89
66596	128
66597	4
66598	170
66599	73
66600	74
66601	50
66602	9
66603	19
66604	149
66605	33
66606	170
66607	122
66608	50
66609	107
66610	126
66611	180
66612	125
66613	1
66614	149
66615	26
66616	54
66617	195
66618	96
66619	41
66620	2
66621	68
66622	79
66623	195
66624	48
66625	124
66626	51
66627	129
66628	43
66629	192
66630	72
66631	42
66632	131
66633	106
66634	123
66635	67
66636	123
66637	20
66638	4
66639	33
66640	111
66641	89
66642	195
66643	152
66644	149
66645	81
66646	125
66647	18
66648	195
66649	15
66650	17
66651	123
66652	14
66653	19
66654	3
66655	115
66656	19
66657	165
66658	52
66659	0
66660	146
66661	18
66662	129
66663	92
66664	83
66665	92
66666	52
66667	105
66668	104
66669	17
66670	168
66671	94
66672	158
66673	185
66674	145
66675	120
66676	184
66677	123
66678	19
66679	178
66680	180
66681	172
66682	196
66683	114
66684	152
66685	39
66686	68
66687	191
66688	92
66689	145
66690	180
66691	89
66692	145
66693	61
66694	123
66695	30
66696	46
66697	123
66698	3
66699	118
66700	14
66701	23
66702	54
66703	122
66704	65
66705	136
66706	143
66707	103
66708	79
66709	144
66710	151
66711	185
66712	125
66713	107
66714	96
66715	113
66716	19
66717	125
66718	48
66719	5
66720	149
66721	195
66722	170
66723	13
66724	82
66725	70
66726	88
66727	104
66728	61
66729	97
66730	184
66731	190
66732	23
66733	10
66734	146
66735	36
66736	21
66737	154
66738	155
66739	149
66740	195
66741	131
66742	176
66743	179
66744	100
66745	39
66746	1
66747	138
66748	122
66749	105
66750	150
66751	52
66752	135
66753	124
66754	14
66755	129
66756	108
66757	65
66758	26
66759	83
66760	194
66761	122
66762	133
66763	37
66764	76
66765	8
66766	117
66767	33
66768	25
66769	66
66770	113
66771	87
66772	14
66773	123
66774	96
66775	173
66776	27
66777	31
66778	184
66779	85
66780	135
66781	97
66782	152
66783	123
66784	40
66785	101
66786	176
66787	119
66788	193
66789	70
66790	128
66791	80
66792	74
66793	37
66794	23
66795	157
66796	61
66797	89
66798	186
66799	36
66800	34
66801	15
66802	45
66803	21
66804	192
66805	194
66806	63
66807	46
66808	92
66809	108
66810	125
66811	2
66812	89
66813	90
66814	127
66815	3
66816	82
66817	36
66818	55
66819	16
66820	4
66821	123
66822	20
66823	33
66824	108
66825	102
66826	58
66827	132
66828	87
66829	65
66830	59
66831	88
66832	49
66833	195
66834	116
66835	95
66836	4
66837	69
66838	117
66839	124
66840	34
66841	56
66842	82
66843	39
66844	117
66845	49
66846	61
66847	129
66848	122
66849	100
66850	142
66851	50
66852	123
66853	82
66854	51
66855	139
66856	16
66857	60
66858	144
66859	19
66860	107
66861	82
66862	2
66863	123
66864	70
66865	118
66866	83
66867	96
66868	29
66869	149
66870	157
66871	180
66872	159
66873	100
66874	123
66875	25
66876	19
66877	196
66878	105
66879	91
66880	55
66881	172
66882	122
66883	181
66884	115
66885	80
66886	45
66887	46
66888	47
66889	158
66890	122
66891	89
66892	122
66893	95
66894	122
66895	96
66896	102
66897	196
66898	196
66899	14
66900	74
66901	184
66902	37
66903	35
66904	157
66905	116
66906	141
66907	162
66908	10
66909	13
66910	66
66911	8
66912	165
66913	112
66914	58
66915	74
66916	172
66917	110
66918	116
66919	93
66920	79
66921	72
66922	132
66923	82
66924	195
66925	172
66926	157
66927	122
66928	61
66929	30
66930	122
66931	188
66932	14
66933	109
66934	122
66935	74
66936	31
66937	17
66938	74
66939	48
66940	29
66941	100
66942	143
66943	168
66944	23
66945	123
66946	124
66947	91
66948	145
66949	96
66950	157
66951	34
66952	2
66953	16
66954	31
66955	147
66956	93
66957	4
66958	123
66959	182
66960	4
66961	67
66962	138
66963	3
66964	145
66965	123
66966	21
66967	168
66968	175
66969	94
66970	2
66971	53
66972	14
66973	147
66974	92
66975	106
66976	108
66977	29
66978	67
66979	76
66980	120
66981	55
66982	165
66983	125
66984	83
66985	194
66986	118
66987	196
66988	91
66989	150
66990	61
66991	149
66992	148
66993	119
66994	12
66995	89
66996	25
66997	176
66998	122
66999	175
67000	123
67001	112
67002	60
67003	93
67004	129
67005	41
67006	14
67007	197
67008	159
67009	180
67010	67
67011	33
67012	98
67013	107
67014	37
67015	193
67016	47
67017	148
67018	68
67019	70
67020	149
67021	29
67022	115
67023	158
67024	106
67025	29
67026	146
67027	91
67028	82
67029	82
67030	74
67031	49
67032	46
67033	108
67034	101
67035	57
67036	161
67037	89
67038	183
67039	92
67040	198
67041	11
67042	52
67043	33
67044	36
67045	105
67046	44
67047	129
67048	82
67049	50
67050	169
67051	50
67052	82
67053	23
67054	127
67055	156
67056	72
67057	92
67058	187
67059	180
67060	39
67061	137
67062	37
67063	91
67064	133
67065	112
67066	104
67067	37
67068	92
67069	82
67070	19
67071	28
67072	19
67073	117
67074	123
67075	131
67076	13
67077	54
67078	123
67079	73
67080	74
67081	89
67082	29
67083	20
67084	17
67085	144
67086	88
67087	181
67088	137
67089	21
67090	13
67091	94
67092	11
67093	192
67094	42
67095	126
67096	116
67097	30
67098	36
67099	12
67100	125
67101	119
67102	100
67103	23
67104	123
67105	4
67106	26
67107	68
67108	125
67109	38
67110	29
67111	4
67112	122
67113	21
67114	2
67115	129
67116	47
67117	181
67118	30
67119	149
67120	191
67121	144
67122	33
67123	146
67124	181
67125	135
67126	66
67127	90
67128	194
67129	34
67130	119
67131	56
67132	146
67133	174
67134	62
67135	125
67136	9
67137	105
67138	11
67139	197
67140	74
67141	45
67142	149
67143	72
67144	139
67145	104
67146	137
67147	59
67148	120
67149	120
67150	36
67151	173
67152	174
67153	125
67154	139
67155	32
67156	72
67157	123
67158	107
67159	119
67160	59
67161	107
67162	21
67163	22
67164	184
67165	70
67166	102
67167	111
67168	102
67169	50
67170	102
67171	11
67172	51
67173	111
67174	14
67175	54
67176	38
67177	116
67178	42
67179	70
67180	144
67181	149
67182	66
67183	94
67184	93
67185	90
67186	58
67187	67
67188	170
67189	108
67190	39
67191	195
67192	187
67193	119
67194	51
67195	106
67196	74
67197	145
67198	122
67199	55
67200	53
67201	79
67202	145
67203	151
67204	103
67205	137
67206	34
67207	67
67208	172
67209	154
67210	74
67211	34
67212	193
67213	197
67214	80
67215	119
67216	85
67217	196
67218	193
67219	30
67220	14
67221	129
67222	30
67223	55
67224	181
67225	120
67226	179
67227	112
67228	87
67229	37
67230	25
67231	62
67232	181
67233	126
67234	127
67235	127
67236	21
67237	197
67238	131
67239	77
67240	153
67241	145
67242	59
67243	28
67244	34
67245	156
67246	68
67247	6
67248	67
67249	192
67250	29
67251	192
67252	123
67253	27
67254	131
67255	127
67256	184
67257	162
67258	165
67259	67
67260	80
67261	4
67262	83
67263	142
67264	168
67265	29
67266	111
67267	36
67268	120
67269	85
67270	197
67271	152
67272	37
67273	107
67274	144
67275	37
67276	123
67277	19
67278	145
67279	184
67280	167
67281	91
67282	41
67283	123
67284	188
67285	72
67286	96
67287	129
67288	46
67289	107
67290	22
67291	38
67292	36
67293	55
67294	122
67295	4
67296	123
67297	82
67298	90
67299	109
67300	51
67301	79
67302	115
67303	61
67304	93
67305	25
67306	129
67307	29
67308	10
67309	197
67310	11
67311	92
67312	23
67313	74
67314	192
67315	79
67316	62
67317	26
67318	118
67319	1
67320	43
67321	110
67322	25
67323	133
67324	70
67325	125
67326	196
67327	164
67328	92
67329	36
67330	122
67331	58
67332	58
67333	92
67334	101
67335	106
67336	17
67337	77
67338	172
67339	129
67340	105
67341	162
67342	155
67343	6
67344	72
67345	194
67346	182
67347	145
67348	131
67349	87
67350	85
67351	37
67352	184
67353	31
67354	83
67355	194
67356	20
67357	61
67358	138
67359	131
67360	74
67361	74
67362	61
67363	66
67364	15
67365	82
67366	103
67367	43
67368	87
67369	83
67370	123
67371	85
67372	135
67373	14
67374	59
67375	142
67376	134
67377	70
67378	122
67379	175
67380	136
67381	146
67382	90
67383	0
67384	122
67385	122
67386	160
67387	126
67388	103
67389	74
67390	87
67391	147
67392	180
67393	89
67394	91
67395	17
67396	149
67397	145
67398	19
67399	101
67400	123
67401	105
67402	50
67403	94
67404	25
67405	178
67406	26
67407	193
67408	99
67409	165
67410	108
67411	152
67412	126
67413	96
67414	91
67415	122
67416	17
67417	68
67418	179
67419	89
67420	165
67421	86
67422	149
67423	131
67424	167
67425	149
67426	12
67427	122
67428	106
67429	17
67430	93
67431	58
67432	2
67433	6
67434	154
67435	89
67436	41
67437	79
67438	55
67439	146
67440	1
67441	125
67442	123
67443	61
67444	25
67445	23
67446	22
67447	62
67448	35
67449	163
67450	22
67451	41
67452	195
67453	62
67454	180
67455	101
67456	0
67457	89
67458	55
67459	97
67460	49
67461	46
67462	51
67463	88
67464	14
67465	130
67466	163
67467	113
67468	147
67469	61
67470	58
67471	25
67472	89
67473	50
67474	169
67475	131
67476	46
67477	120
67478	135
67479	118
67480	64
67481	138
67482	70
67483	30
67484	8
67485	25
67486	105
67487	54
67488	34
67489	123
67490	145
67491	156
67492	174
67493	65
67494	179
67495	16
67496	89
67497	94
67498	132
67499	183
67500	144
67501	52
67502	10
67503	35
67504	146
67505	19
67506	158
67507	175
67508	100
67509	109
67510	21
67511	144
67512	63
67513	49
67514	17
67515	109
67516	25
67517	94
67518	144
67519	125
67520	156
67521	186
67522	183
67523	56
67524	20
67525	38
67526	184
67527	188
67528	128
67529	36
67530	131
67531	55
67532	132
67533	27
67534	67
67535	25
67536	17
67537	99
67538	39
67539	8
67540	28
67541	126
67542	195
67543	159
67544	96
67545	92
67546	52
67547	25
67548	197
67549	83
67550	185
67551	183
67552	88
67553	126
67554	8
67555	195
67556	66
67557	59
67558	77
67559	159
67560	2
67561	29
67562	188
67563	159
67564	61
67565	77
67566	82
67567	75
67568	191
67569	181
67570	72
67571	105
67572	123
67573	69
67574	24
67575	185
67576	23
67577	72
67578	89
67579	56
67580	177
67581	74
67582	153
67583	53
67584	35
67585	162
67586	19
67587	163
67588	77
67589	45
67590	3
67591	117
67592	92
67593	138
67594	4
67595	126
67596	92
67597	129
67598	134
67599	77
67600	2
67601	22
67602	85
67603	27
67604	122
67605	24
67606	109
67607	32
67608	21
67609	85
67610	87
67611	4
67612	50
67613	149
67614	107
67615	87
67616	66
67617	123
67618	194
67619	82
67620	131
67621	31
67622	129
67623	197
67624	148
67625	37
67626	191
67627	18
67628	34
67629	138
67630	94
67631	67
67632	82
67633	6
67634	39
67635	158
67636	94
67637	107
67638	48
67639	193
67640	55
67641	84
67642	149
67643	182
67644	8
67645	70
67646	148
67647	45
67648	99
67649	60
67650	17
67651	86
67652	37
67653	0
67654	48
67655	47
67656	79
67657	95
67658	156
67659	76
67660	16
67661	172
67662	138
67663	188
67664	46
67665	109
67666	123
67667	46
67668	120
67669	129
67670	39
67671	104
67672	92
67673	30
67674	95
67675	133
67676	191
67677	15
67678	137
67679	115
67680	122
67681	25
67682	194
67683	109
67684	198
67685	134
67686	138
67687	135
67688	127
67689	179
67690	123
67691	37
67692	123
67693	58
67694	174
67695	135
67696	49
67697	76
67698	87
67699	76
67700	8
67701	119
67702	135
67703	182
67704	178
67705	94
67706	195
67707	65
67708	36
67709	37
67710	142
67711	196
67712	81
67713	1
67714	107
67715	18
67716	13
67717	51
67718	50
67719	77
67720	16
67721	58
67722	89
67723	181
67724	149
67725	28
67726	75
67727	13
67728	146
67729	60
67730	8
67731	81
67732	118
67733	39
67734	80
67735	39
67736	74
67737	142
67738	40
67739	67
67740	70
67741	127
67742	184
67743	22
67744	127
67745	123
67746	87
67747	51
67748	30
67749	105
67750	147
67751	60
67752	82
67753	142
67754	25
67755	95
67756	89
67757	181
67758	23
67759	155
67760	154
67761	54
67762	27
67763	95
67764	110
67765	113
67766	96
67767	186
67768	79
67769	196
67770	46
67771	25
67772	62
67773	14
67774	68
67775	122
67776	152
67777	25
67778	104
67779	117
67780	103
67781	91
67782	39
67783	39
67784	90
67785	60
67786	85
67787	66
67788	106
67789	145
67790	174
67791	42
67792	51
67793	70
67794	69
67795	83
67796	76
67797	101
67798	61
67799	16
67800	13
67801	127
67802	46
67803	23
67804	181
67805	127
67806	155
67807	146
67808	13
67809	28
67810	133
67811	92
67812	163
67813	144
67814	53
67815	8
67816	178
67817	184
67818	32
67819	181
67820	4
67821	52
67822	25
67823	111
67824	19
67825	66
67826	119
67827	82
67828	89
67829	65
67830	117
67831	56
67832	93
67833	14
67834	156
67835	125
67836	56
67837	8
67838	55
67839	25
67840	8
67841	125
67842	189
67843	194
67844	195
67845	75
67846	101
67847	20
67848	169
67849	169
67850	59
67851	53
67852	69
67853	29
67854	100
67855	127
67856	93
67857	109
67858	136
67859	79
67860	83
67861	82
67862	106
67863	91
67864	67
67865	101
67866	100
67867	56
67868	61
67869	187
67870	60
67871	41
67872	26
67873	185
67874	30
67875	129
67876	134
67877	4
67878	42
67879	180
67880	83
67881	50
67882	194
67883	85
67884	33
67885	146
67886	25
67887	4
67888	25
67889	86
67890	43
67891	36
67892	141
67893	118
67894	94
67895	96
67896	129
67897	149
67898	198
67899	11
67900	123
67901	134
67902	125
67903	59
67904	105
67905	83
67906	171
67907	67
67908	58
67909	121
67910	23
67911	129
67912	91
67913	117
67914	51
67915	86
67916	119
67917	72
67918	132
67919	122
67920	25
67921	14
67922	89
67923	2
67924	162
67925	5
67926	63
67927	29
67928	15
67929	21
67930	123
67931	29
67932	194
67933	30
67934	119
67935	29
67936	30
67937	116
67938	123
67939	61
67940	3
67941	96
67942	117
67943	92
67944	80
67945	4
67946	131
67947	122
67948	122
67949	82
67950	104
67951	64
67952	173
67953	139
67954	37
67955	2
67956	82
67957	123
67958	24
67959	182
67960	86
67961	39
67962	11
67963	61
67964	180
67965	123
67966	68
67967	164
67968	122
67969	46
67970	195
67971	108
67972	48
67973	193
67974	67
67975	61
67976	4
67977	48
67978	177
67979	34
67980	92
67981	82
67982	58
67983	4
67984	122
67985	123
67986	195
67987	86
67988	33
67989	152
67990	93
67991	8
67992	1
67993	151
67994	145
67995	172
67996	108
67997	10
67998	149
67999	102
68000	36
68001	11
68002	93
68003	180
68004	154
68005	141
68006	37
68007	123
68008	153
68009	137
68010	170
68011	127
68012	152
68013	151
68014	33
68015	36
68016	16
68017	115
68018	20
68019	137
68020	146
68021	82
68022	50
68023	125
68024	48
68025	46
68026	48
68027	22
68028	151
68029	39
68030	58
68031	199
68032	19
68033	123
68034	2
68035	167
68036	89
68037	141
68038	194
68039	49
68040	110
68041	159
68042	116
68043	3
68044	83
68045	129
68046	181
68047	104
68048	126
68049	10
68050	69
68051	173
68052	75
68053	133
68054	174
68055	122
68056	16
68057	134
68058	69
68059	135
68060	177
68061	69
68062	179
68063	119
68064	30
68065	4
68066	179
68067	106
68068	148
68069	70
68070	178
68071	119
68072	138
68073	82
68074	16
68075	125
68076	61
68077	11
68078	16
68079	77
68080	12
68081	125
68082	122
68083	61
68084	25
68085	117
68086	30
68087	95
68088	73
68089	156
68090	25
68091	6
68092	61
68093	149
68094	54
68095	17
68096	61
68097	194
68098	188
68099	197
68100	105
68101	162
68102	180
68103	30
68104	122
68105	32
68106	52
68107	74
68108	134
68109	129
68110	129
68111	123
68112	173
68113	24
68114	48
68115	152
68116	14
68117	22
68118	145
68119	15
68120	22
68121	145
68122	30
68123	12
68124	123
68125	117
68126	116
68127	183
68128	36
68129	37
68130	59
68131	132
68132	3
68133	92
68134	183
68135	80
68136	29
68137	24
68138	104
68139	91
68140	68
68141	195
68142	143
68143	173
68144	25
68145	82
68146	99
68147	183
68148	43
68149	188
68150	55
68151	27
68152	111
68153	2
68154	126
68155	195
68156	131
68157	170
68158	13
68159	25
68160	129
68161	78
68162	53
68163	122
68164	181
68165	22
68166	59
68167	51
68168	193
68169	82
68170	105
68171	116
68172	50
68173	2
68174	92
68175	37
68176	32
68177	137
68178	49
68179	82
68180	193
68181	79
68182	141
68183	26
68184	123
68185	112
68186	123
68187	97
68188	12
68189	67
68190	120
68191	48
68192	22
68193	30
68194	12
68195	134
68196	53
68197	134
68198	32
68199	172
68200	63
68201	96
68202	115
68203	81
68204	160
68205	28
68206	4
68207	126
68208	89
68209	92
68210	2
68211	196
68212	99
68213	89
68214	164
68215	93
68216	49
68217	196
68218	25
68219	119
68220	65
68221	10
68222	21
68223	181
68224	55
68225	176
68226	180
68227	105
68228	65
68229	123
68230	127
68231	149
68232	22
68233	29
68234	72
68235	30
68236	30
68237	115
68238	143
68239	123
68240	78
68241	16
68242	94
68243	49
68244	27
68245	23
68246	16
68247	74
68248	196
68249	94
68250	59
68251	96
68252	4
68253	0
68254	104
68255	155
68256	120
68257	101
68258	75
68259	196
68260	114
68261	24
68262	19
68263	123
68264	180
68265	68
68266	72
68267	51
68268	40
68269	188
68270	144
68271	79
68272	102
68273	32
68274	181
68275	14
68276	50
68277	162
68278	188
68279	68
68280	2
68281	2
68282	125
68283	83
68284	91
68285	131
68286	2
68287	105
68288	143
68289	78
68290	2
68291	48
68292	46
68293	36
68294	120
68295	83
68296	25
68297	107
68298	30
68299	14
68300	96
68301	93
68302	100
68303	108
68304	21
68305	197
68306	123
68307	157
68308	149
68309	92
68310	20
68311	139
68312	65
68313	152
68314	112
68315	190
68316	162
68317	2
68318	128
68319	20
68320	92
68321	171
68322	56
68323	141
68324	122
68325	94
68326	92
68327	194
68328	21
68329	49
68330	100
68331	43
68332	82
68333	84
68334	155
68335	115
68336	155
68337	155
68338	155
68339	155
68340	68
68341	52
68342	134
68343	32
68344	107
68345	93
68346	72
68347	111
68348	39
68349	173
68350	22
68351	116
68352	144
68353	59
68354	173
68355	188
68356	62
68357	92
68358	74
68359	46
68360	16
68361	194
68362	106
68363	25
68364	61
68365	28
68366	195
68367	19
68368	181
68369	35
68370	120
68371	187
68372	41
68373	29
68374	25
68375	48
68376	72
68377	95
68378	52
68379	198
68380	184
68381	107
68382	92
68383	86
68384	79
68385	122
68386	0
68387	120
68388	19
68389	131
68390	82
68391	26
68392	2
68393	194
68394	70
68395	125
68396	2
68397	129
68398	125
68399	163
68400	96
68401	79
68402	146
68403	123
68404	38
68405	19
68406	107
68407	39
68408	6
68409	172
68410	133
68411	122
68412	124
68413	123
68414	162
68415	136
68416	89
68417	185
68418	14
68419	1
68420	17
68421	21
68422	49
68423	145
68424	137
68425	91
68426	49
68427	89
68428	181
68429	63
68430	94
68431	175
68432	36
68433	60
68434	23
68435	158
68436	89
68437	147
68438	36
68439	29
68440	74
68441	178
68442	82
68443	23
68444	93
68445	125
68446	124
68447	109
68448	75
68449	42
68450	4
68451	74
68452	82
68453	146
68454	90
68455	110
68456	165
68457	46
68458	146
68459	4
68460	53
68461	44
68462	102
68463	21
68464	18
68465	68
68466	117
68467	146
68468	171
68469	181
68470	43
68471	143
68472	43
68473	89
68474	122
68475	70
68476	22
68477	13
68478	77
68479	125
68480	171
68481	126
68482	82
68483	106
68484	2
68485	22
68486	189
68487	85
68488	81
68489	7
68490	47
68491	123
68492	44
68493	107
68494	50
68495	123
68496	2
68497	123
68498	123
68499	88
68500	30
68501	16
68502	196
68503	37
68504	137
68505	129
68506	85
68507	129
68508	16
68509	4
68510	195
68511	40
68512	21
68513	144
68514	106
68515	123
68516	128
68517	51
68518	125
68519	119
68520	54
68521	186
68522	94
68523	96
68524	149
68525	4
68526	146
68527	94
68528	95
68529	123
68530	101
68531	157
68532	122
68533	89
68534	2
68535	122
68536	64
68537	61
68538	68
68539	83
68540	25
68541	129
68542	92
68543	149
68544	116
68545	123
68546	69
68547	55
68548	166
68549	186
68550	17
68551	46
68552	197
68553	177
68554	3
68555	152
68556	48
68557	37
68558	89
68559	123
68560	151
68561	57
68562	152
68563	144
68564	36
68565	93
68566	116
68567	119
68568	33
68569	105
68570	123
68571	124
68572	132
68573	112
68574	162
68575	109
68576	92
68577	109
68578	122
68579	29
68580	41
68581	64
68582	51
68583	36
68584	77
68585	42
68586	106
68587	82
68588	145
68589	167
68590	6
68591	185
68592	57
68593	101
68594	171
68595	30
68596	122
68597	3
68598	123
68599	184
68600	111
68601	82
68602	181
68603	107
68604	14
68605	188
68606	88
68607	89
68608	102
68609	184
68610	50
68611	4
68612	156
68613	19
68614	98
68615	37
68616	114
68617	90
68618	12
68619	165
68620	4
68621	41
68622	79
68623	15
68624	0
68625	88
68626	123
68627	8
68628	172
68629	82
68630	122
68631	2
68632	72
68633	117
68634	26
68635	85
68636	82
68637	181
68638	149
68639	21
68640	29
68641	34
68642	134
68643	196
68644	148
68645	123
68646	25
68647	96
68648	89
68649	196
68650	117
68651	117
68652	122
68653	4
68654	39
68655	108
68656	52
68657	32
68658	23
68659	62
68660	28
68661	123
68662	31
68663	85
68664	11
68665	119
68666	4
68667	149
68668	60
68669	95
68670	37
68671	187
68672	123
68673	195
68674	86
68675	34
68676	124
68677	19
68678	23
68679	146
