31497	43
31498	44
31499	44
31500	5
31501	5
31502	8
31503	33
31504	32
31505	16
31506	69
31507	30
31508	22
31509	64
31510	32
31511	54
31512	25
31513	12
31514	69
31515	16
31516	43
31517	31
31518	29
31519	63
31520	25
31521	26
31522	11
31523	51
31524	60
31525	63
31526	19
31527	74
31528	11
31529	72
31530	74
31531	24
31532	9
31533	18
31534	1
31535	10
31536	37
31537	3
31538	27
31539	10
31540	74
31541	1
31542	14
31543	44
31544	71
31545	24
31546	2
31547	10
31548	71
31549	68
31550	37
31551	59
31552	18
31553	60
31554	51
31555	49
31556	16
31557	48
31558	6
31559	20
31560	29
31561	47
31562	12
31563	5
31564	58
31565	63
31566	53
31567	17
31568	63
31569	70
31570	10
31571	4
31572	72
31573	21
31574	1
31575	72
31576	64
31577	3
31578	21
31579	60
31580	17
31581	27
31582	66
31583	66
31584	30
31585	50
31586	16
31587	31
31588	15
31589	33
31590	37
31591	73
31592	53
31593	0
31594	32
31595	62
31596	6
31597	66
31598	51
31599	59
31600	6
31601	54
31602	66
31603	33
31604	5
31605	47
31606	54
31607	22
31608	25
31609	7
31610	24
31611	18
31612	32
31613	50
31614	0
31615	11
31616	37
31617	24
31618	69
31619	47
31620	15
31621	1
31622	62
31623	50
31624	12
31625	53
31626	74
31627	27
31628	27
31629	43
31630	6
31631	71
31632	24
31633	26
31634	27
31635	48
31636	29
31637	29
31638	10
31639	71
31640	66
31641	9
31642	28
31643	51
31644	67
31645	28
31646	1
31647	66
31648	13
31649	43
31650	50
31651	52
31652	44
31653	1
31654	49
31655	35
31656	9
31657	5
31658	47
31659	0
31660	52
31661	57
31662	66
31663	24
31664	12
31665	38
31666	50
31667	60
31668	47
31669	69
31670	10
31671	61
31672	74
31673	30
31674	57
31675	61
31676	12
31677	41
31678	8
31679	72
31680	1
31681	9
31682	43
31683	0
31684	7
31685	69
31686	9
31687	22
31688	69
31689	56
31690	22
31691	69
31692	41
31693	38
31694	71
31695	24
31696	49
31697	53
31698	64
31699	51
31700	35
31701	12
31702	29
31703	32
31704	45
31705	24
31706	7
31707	37
31708	36
31709	33
31710	70
31711	26
31712	27
31713	62
31714	0
31715	40
31716	49
31717	19
31718	37
31719	53
31720	61
31721	48
31722	26
31723	53
31724	36
31725	48
31726	22
31727	16
31728	59
31729	33
31730	16
31731	5
31732	18
31733	74
31734	60
31735	49
31736	49
31737	23
31738	16
31739	50
31740	4
31741	62
31742	13
31743	57
31744	23
31745	45
31746	47
31747	17
31748	27
31749	9
31750	66
31751	27
31752	18
31753	69
31754	54
31755	35
31756	6
31757	5
31758	1
31759	0
31760	17
31761	72
31762	63
31763	0
31764	40
31765	64
31766	35
31767	37
31768	63
31769	41
31770	48
31771	20
31772	57
31773	70
31774	23
31775	48
31776	56
31777	64
31778	55
31779	10
31780	49
31781	9
31782	37
31783	49
31784	43
31785	59
31786	62
31787	70
31788	54
31789	72
31790	55
31791	66
31792	15
31793	64
31794	40
31795	5
31796	73
31797	7
31798	59
31799	0
31800	27
31801	12
31802	15
31803	54
31804	18
31805	6
31806	48
31807	26
31808	39
31809	43
31810	43
31811	21
31812	57
31813	30
31814	40
31815	12
31816	8
31817	0
31818	70
31819	38
31820	7
31821	49
31822	60
31823	58
31824	49
31825	16
31826	72
31827	57
31828	23
31829	48
31830	7
31831	35
31832	33
31833	54
31834	34
31835	27
31836	51
31837	20
31838	26
31839	22
31840	72
31841	37
31842	10
31843	9
31844	46
31845	61
31846	53
31847	69
31848	30
31849	54
31850	69
31851	42
31852	53
31853	7
31854	1
31855	42
31856	60
31857	45
31858	22
31859	17
31860	27
31861	2
31862	70
31863	9
31864	17
31865	71
31866	55
31867	0
31868	14
31869	28
31870	40
31871	62
31872	53
31873	65
31874	62
31875	45
31876	51
31877	57
31878	22
31879	40
31880	15
31881	35
31882	31
31883	58
31884	21
31885	70
31886	72
31887	25
31888	18
31889	51
31890	37
31891	23
31892	67
31893	9
31894	8
31895	69
31896	42
31897	25
31898	66
31899	36
31900	57
31901	58
31902	48
31903	25
31904	42
31905	5
31906	55
31907	33
31908	7
31909	36
31910	23
31911	55
31912	54
31913	8
31914	66
31915	38
31916	40
31917	64
31918	69
31919	0
31920	59
31921	14
31922	6
31923	50
31924	57
31925	73
31926	12
31927	36
31928	1
31929	23
31930	21
31931	21
31932	8
31933	62
31934	4
31935	68
31936	20
31937	40
31938	64
31939	18
31940	71
31941	28
31942	21
31943	9
31944	53
31945	53
31946	1
31947	10
31948	9
31949	21
31950	8
31951	34
31952	12
31953	15
31954	27
31955	10
31956	18
31957	11
31958	67
31959	16
31960	17
31961	22
31962	55
31963	29
31964	10
31965	23
31966	40
31967	69
31968	10
31969	54
31970	48
31971	69
31972	22
31973	15
31974	36
31975	21
31976	65
31977	21
31978	24
31979	20
31980	29
31981	63
31982	66
31983	6
31984	35
31985	72
31986	14
31987	48
31988	59
31989	30
31990	5
31991	2
31992	73
31993	24
31994	21
31995	8
31996	6
31997	20
31998	69
31999	24
32000	43
32001	15
32002	1
32003	69
32004	53
32005	2
32006	11
32007	45
32008	72
32009	33
32010	16
32011	50
32012	10
32013	45
32014	42
32015	48
32016	29
32017	43
32018	47
32019	5
32020	8
32021	38
32022	24
32023	71
32024	69
32025	26
32026	60
32027	49
32028	55
32029	57
32030	70
32031	29
32032	47
32033	27
32034	22
32035	37
32036	29
32037	37
32038	15
32039	0
32040	16
32041	54
32042	15
32043	27
32044	32
32045	28
32046	40
32047	34
32048	74
32049	45
32050	5
32051	23
32052	52
32053	56
32054	59
32055	51
32056	65
32057	40
32058	36
32059	73
32060	61
32061	13
32062	69
32063	62
32064	16
32065	8
32066	71
32067	9
32068	62
32069	59
32070	36
32071	73
32072	59
32073	37
32074	54
32075	66
32076	9
32077	22
32078	66
32079	21
32080	67
32081	63
32082	74
32083	3
32084	0
32085	10
32086	45
32087	71
32088	48
32089	40
32090	49
32091	54
32092	5
32093	37
32094	64
32095	70
32096	22
32097	33
32098	15
32099	54
32100	42
32101	61
32102	61
32103	69
32104	57
32105	54
32106	42
32107	42
32108	39
32109	42
32110	54
32111	0
32112	61
32113	4
32114	70
32115	73
32116	54
32117	17
32118	57
32119	53
32120	29
32121	60
32122	66
32123	15
32124	55
32125	44
32126	74
32127	41
32128	42
32129	45
32130	66
32131	15
32132	51
32133	64
32134	18
32135	48
32136	32
32137	51
32138	14
32139	27
32140	36
32141	53
32142	74
32143	0
32144	34
32145	29
32146	5
32147	63
32148	29
32149	42
32150	24
32151	38
32152	26
32153	41
32154	8
32155	33
32156	29
32157	20
32158	71
32159	10
32160	38
32161	18
32162	72
32163	63
32164	12
32165	61
32166	23
32167	8
32168	19
32169	12
32170	20
32171	34
32172	24
32173	74
32174	34
32175	71
32176	33
32177	29
32178	33
32179	48
32180	34
32181	65
32182	20
32183	61
32184	15
32185	69
32186	30
32187	17
32188	13
32189	28
32190	50
32191	54
32192	40
32193	40
32194	70
32195	11
32196	16
32197	51
32198	29
32199	20
32200	39
32201	9
32202	21
32203	3
32204	21
32205	71
32206	66
32207	36
32208	30
32209	45
32210	21
32211	61
32212	28
32213	70
32214	72
32215	53
32216	19
32217	60
32218	43
32219	12
32220	34
32221	42
32222	29
32223	4
32224	16
32225	38
32226	7
32227	27
32228	60
32229	29
32230	64
32231	69
32232	70
32233	35
32234	41
32235	1
32236	39
32237	43
32238	15
32239	5
32240	61
32241	22
32242	34
32243	2
32244	1
32245	47
32246	9
32247	5
32248	9
32249	51
32250	7
32251	57
32252	20
32253	22
32254	5
32255	50
32256	35
32257	58
32258	62
32259	46
32260	6
32261	20
32262	60
32263	40
32264	18
32265	43
32266	74
32267	51
32268	68
32269	38
32270	12
32271	7
32272	9
32273	72
32274	9
32275	24
32276	33
32277	21
32278	69
32279	54
32280	20
32281	24
32282	0
32283	67
32284	25
32285	61
32286	11
32287	26
32288	26
32289	47
32290	61
32291	1
32292	48
32293	15
32294	71
32295	43
32296	32
32297	73
32298	53
32299	34
32300	15
32301	18
32302	40
32303	31
32304	50
32305	42
32306	58
32307	45
32308	55
32309	54
32310	1
32311	71
32312	17
32313	15
32314	69
32315	9
32316	24
32317	20
32318	50
32319	51
32320	42
32321	58
32322	71
32323	25
32324	30
32325	5
32326	72
32327	61
32328	68
32329	39
32330	69
32331	19
32332	8
32333	70
32334	16
32335	10
32336	7
32337	29
32338	5
32339	54
32340	56
32341	59
32342	66
32343	17
32344	18
32345	50
32346	66
32347	67
32348	19
32349	21
32350	49
32351	31
32352	40
32353	5
32354	74
32355	11
32356	72
32357	21
32358	21
32359	57
32360	52
32361	72
32362	47
32363	65
32364	0
32365	30
32366	18
32367	23
32368	56
32369	2
32370	17
32371	8
32372	47
32373	42
32374	49
32375	40
32376	51
32377	24
32378	54
32379	61
32380	24
32381	28
32382	37
32383	43
32384	0
32385	7
32386	20
32387	29
32388	10
32389	44
32390	7
32391	35
32392	25
32393	53
32394	49
32395	54
32396	39
32397	18
32398	5
32399	32
32400	16
32401	34
32402	54
32403	31
32404	69
32405	46
32406	64
32407	32
32408	38
32409	40
32410	50
32411	41
32412	71
32413	34
32414	1
32415	67
32416	40
32417	2
32418	12
32419	50
32420	29
32421	49
32422	30
32423	3
32424	7
32425	33
32426	44
32427	62
32428	59
32429	40
32430	12
32431	57
32432	64
32433	70
32434	12
32435	54
32436	7
32437	7
32438	62
32439	21
32440	2
32441	44
32442	20
32443	69
32444	72
32445	32
32446	6
32447	57
32448	51
32449	24
32450	30
32451	64
32452	20
32453	69
32454	70
32455	66
32456	72
32457	12
32458	58
32459	48
32460	44
32461	23
32462	52
32463	74
32464	29
32465	39
32466	72
32467	55
32468	47
32469	40
32470	53
32471	12
32472	0
32473	3
32474	64
32475	72
32476	74
32477	42
32478	59
32479	42
32480	40
32481	27
32482	12
32483	19
32484	40
32485	3
32486	23
32487	64
32488	6
32489	11
32490	49
32491	26
32492	25
32493	65
32494	59
32495	21
32496	31
32497	52
32498	48
32499	57
32500	15
32501	65
32502	14
32503	30
32504	21
32505	8
32506	44
32507	54
32508	73
32509	70
32510	63
32511	46
32512	62
32513	9
32514	29
32515	23
32516	12
32517	18
32518	57
32519	45
32520	50
32521	43
32522	72
32523	62
32524	42
32525	20
32526	59
32527	26
32528	28
32529	44
32530	49
32531	61
32532	37
32533	32
32534	60
32535	30
32536	1
32537	16
32538	33
32539	32
32540	71
32541	53
32542	62
32543	17
32544	0
32545	62
32546	61
32547	45
32548	7
32549	41
32550	18
32551	64
32552	17
32553	9
32554	12
32555	74
32556	1
32557	9
32558	38
32559	29
32560	66
32561	58
32562	61
32563	8
32564	56
32565	7
32566	51
32567	15
32568	11
32569	48
32570	62
32571	27
32572	22
32573	37
32574	15
32575	9
32576	41
32577	16
32578	40
32579	69
32580	37
32581	29
32582	63
32583	9
32584	1
32585	50
32586	0
32587	15
32588	54
32589	16
32590	17
32591	54
32592	13
32593	49
32594	27
32595	17
32596	60
32597	34
32598	61
32599	61
32600	19
32601	16
32602	53
32603	32
32604	66
32605	15
32606	1
32607	62
32608	36
32609	16
32610	57
32611	41
32612	9
32613	8
32614	41
32615	45
32616	7
32617	17
32618	13
32619	27
32620	0
32621	66
32622	72
32623	51
32624	23
32625	31
32626	20
32627	49
32628	59
32629	69
32630	2
32631	69
32632	45
32633	70
32634	69
32635	68
32636	11
32637	23
32638	42
32639	20
32640	70
32641	34
32642	35
32643	25
32644	20
32645	47
32646	66
32647	51
32648	32
32649	20
32650	71
32651	22
32652	11
32653	44
32654	39
32655	24
32656	69
32657	14
32658	20
32659	39
32660	50
32661	51
32662	72
32663	69
32664	70
32665	39
32666	68
32667	31
32668	42
32669	53
32670	29
32671	61
32672	1
32673	53
32674	47
32675	17
32676	44
32677	49
32678	17
32679	35
32680	74
32681	35
32682	15
32683	30
32684	6
32685	0
32686	28
32687	46
32688	8
32689	2
32690	12
32691	48
32692	41
32693	73
32694	40
32695	47
32696	72
32697	69
32698	60
32699	1
32700	25
32701	20
32702	23
32703	66
32704	33
32705	40
32706	9
32707	48
32708	71
32709	31
32710	7
32711	0
32712	59
32713	54
32714	42
32715	61
32716	42
32717	18
32718	68
32719	54
32720	62
32721	45
32722	70
32723	55
32724	20
32725	10
32726	34
32727	57
32728	34
32729	16
32730	49
32731	24
32732	17
32733	39
32734	5
32735	42
32736	61
32737	59
32738	12
32739	47
32740	36
32741	41
32742	54
32743	32
32744	20
32745	23
32746	50
32747	14
32748	20
32749	12
32750	17
32751	1
32752	60
32753	7
32754	18
32755	24
32756	48
32757	10
32758	33
32759	20
32760	1
32761	3
32762	28
32763	45
32764	43
32765	68
32766	36
32767	72
32768	61
32769	66
32770	53
32771	55
32772	2
32773	51
32774	41
32775	33
32776	13
32777	25
32778	9
32779	58
32780	22
32781	27
32782	6
32783	9
32784	10
32785	42
32786	20
32787	29
32788	33
32789	46
32790	16
32791	23
32792	30
32793	74
32794	72
32795	71
32796	0
32797	3
32798	13
32799	51
32800	47
32801	41
32802	7
32803	11
32804	13
32805	0
32806	49
32807	54
32808	2
32809	21
32810	55
32811	33
32812	7
32813	56
32814	50
32815	12
32816	11
32817	66
32818	74
32819	10
32820	69
32821	40
32822	58
32823	20
32824	65
32825	8
32826	15
32827	61
32828	33
32829	27
32830	73
32831	36
32832	56
32833	10
32834	33
32835	10
32836	39
32837	71
32838	40
32839	71
32840	20
32841	59
32842	74
32843	24
32844	62
32845	74
32846	43
32847	17
32848	71
32849	64
32850	42
32851	32
32852	9
32853	16
32854	33
32855	69
32856	52
32857	1
32858	61
32859	61
32860	64
32861	40
32862	51
32863	50
32864	35
32865	72
32866	23
32867	73
32868	24
32869	69
32870	25
32871	8
32872	30
32873	22
32874	42
32875	70
32876	31
32877	69
32878	19
32879	4
32880	50
32881	15
32882	39
32883	61
32884	18
32885	50
32886	56
32887	1
32888	7
32889	16
32890	48
32891	27
32892	60
32893	48
32894	66
32895	47
32896	62
32897	49
32898	56
32899	8
32900	34
32901	50
32902	62
32903	11
32904	71
32905	24
32906	53
32907	55
32908	21
32909	43
32910	69
32911	40
32912	70
32913	2
32914	30
32915	54
32916	54
32917	15
32918	16
32919	70
32920	51
32921	41
32922	68
32923	17
32924	7
32925	67
32926	49
32927	7
32928	24
32929	55
32930	56
32931	65
32932	66
32933	17
32934	64
32935	57
32936	14
32937	74
32938	8
32939	17
32940	44
32941	8
32942	71
32943	15
32944	20
32945	13
32946	9
32947	32
32948	7
32949	74
32950	51
32951	3
32952	54
32953	71
32954	54
32955	4
32956	37
32957	8
32958	34
32959	54
32960	15
32961	56
32962	72
32963	16
32964	13
32965	5
32966	43
32967	5
32968	38
32969	12
32970	29
32971	32
32972	28
32973	0
32974	54
32975	74
32976	64
32977	6
32978	71
32979	7
32980	37
32981	37
32982	50
32983	8
32984	69
32985	61
32986	33
32987	69
32988	57
32989	48
32990	2
32991	57
32992	7
32993	42
32994	30
32995	58
32996	62
32997	48
32998	55
32999	27
33000	36
33001	40
33002	64
33003	71
33004	45
33005	60
33006	19
33007	62
33008	74
33009	51
33010	9
33011	0
33012	45
33013	49
33014	0
33015	47
33016	54
33017	42
33018	61
33019	51
33020	8
33021	0
33022	58
33023	48
33024	57
33025	57
33026	24
33027	24
33028	63
33029	17
33030	38
33031	11
33032	37
33033	51
33034	39
33035	71
33036	74
33037	37
33038	51
33039	16
33040	52
33041	69
33042	17
33043	9
33044	45
33045	67
33046	69
33047	34
33048	58
33049	23
33050	24
33051	71
33052	5
33053	32
33054	54
33055	31
33056	8
33057	52
33058	43
33059	64
33060	30
33061	43
33062	43
33063	54
33064	61
33065	42
33066	70
33067	8
33068	66
33069	27
33070	9
33071	8
33072	57
33073	57
33074	53
33075	8
33076	38
33077	60
33078	15
33079	66
33080	57
33081	18
33082	55
33083	17
33084	4
33085	64
33086	43
33087	53
33088	7
33089	34
33090	1
33091	43
33092	45
33093	64
33094	63
33095	49
33096	51
33097	69
33098	8
33099	0
33100	48
33101	43
33102	17
33103	51
33104	42
33105	24
33106	19
33107	74
33108	14
33109	39
33110	37
33111	41
33112	49
33113	12
33114	2
33115	70
33116	12
33117	56
33118	25
33119	19
33120	68
33121	64
33122	54
33123	4
33124	58
33125	14
33126	45
33127	67
33128	40
33129	32
33130	58
33131	18
33132	48
33133	40
33134	9
33135	66
33136	33
33137	46
33138	53
33139	61
33140	33
33141	28
33142	67
33143	11
33144	45
33145	31
33146	70
33147	17
33148	17
33149	45
33150	26
33151	66
33152	21
33153	12
33154	3
33155	10
33156	23
33157	65
33158	25
33159	14
33160	67
33161	53
33162	49
33163	74
33164	22
33165	69
33166	24
33167	40
33168	44
33169	44
33170	40
33171	40
33172	69
33173	50
33174	53
33175	42
33176	4
33177	69
33178	26
33179	18
33180	7
33181	6
33182	71
33183	2
33184	1
33185	27
33186	40
33187	41
33188	53
33189	59
33190	47
33191	27
33192	40
33193	22
33194	36
33195	73
33196	57
33197	8
33198	74
33199	38
33200	30
33201	62
33202	52
33203	20
33204	66
33205	69
33206	34
33207	22
33208	32
33209	3
33210	47
33211	50
33212	32
33213	22
33214	24
33215	44
33216	30
33217	1
33218	5
33219	72
33220	19
33221	60
33222	10
33223	29
33224	58
33225	66
33226	56
33227	1
33228	65
33229	12
33230	42
33231	15
33232	23
33233	55
33234	6
33235	40
33236	20
33237	8
33238	32
33239	13
33240	33
33241	54
33242	23
33243	73
33244	9
33245	2
33246	17
33247	9
33248	21
33249	69
33250	71
33251	17
33252	44
33253	41
33254	52
33255	38
33256	60
33257	15
33258	6
33259	5
33260	14
33261	7
33262	48
33263	1
33264	5
33265	3
33266	69
33267	66
33268	8
33269	20
33270	14
33271	16
33272	32
33273	1
33274	69
33275	72
33276	53
33277	43
33278	55
33279	36
33280	27
33281	22
33282	0
33283	54
33284	60
33285	5
33286	70
33287	58
33288	72
33289	62
33290	54
33291	64
33292	40
33293	14
33294	47
33295	24
33296	60
33297	8
33298	67
33299	51
33300	4
33301	42
33302	15
33303	45
33304	41
33305	15
33306	57
33307	32
33308	54
33309	61
33310	72
33311	46
33312	43
33313	3
33314	20
33315	5
33316	74
33317	18
33318	61
33319	10
33320	71
33321	51
33322	46
33323	12
33324	57
33325	66
33326	2
33327	17
33328	48
33329	66
33330	44
33331	15
33332	37
33333	55
33334	5
33335	28
33336	12
33337	27
33338	10
33339	7
33340	0
33341	3
33342	50
33343	6
33344	62
33345	19
33346	65
33347	25
33348	59
33349	46
33350	71
33351	55
33352	48
33353	53
33354	32
33355	16
33356	5
33357	27
33358	69
33359	48
33360	71
33361	52
33362	12
33363	61
33364	30
33365	9
33366	15
33367	71
33368	73
33369	7
33370	34
33371	72
33372	72
33373	72
33374	8
33375	33
33376	59
33377	18
33378	35
33379	20
33380	48
33381	69
33382	15
33383	36
33384	36
33385	21
33386	2
33387	31
33388	22
33389	45
33390	43
33391	64
33392	29
33393	16
33394	23
33395	7
33396	55
33397	11
33398	18
33399	12
33400	37
33401	17
33402	18
33403	4
33404	12
33405	51
33406	67
33407	10
33408	53
33409	12
33410	0
33411	71
33412	27
33413	19
33414	28
33415	45
33416	72
33417	53
33418	52
33419	68
33420	20
33421	3
33422	18
33423	0
33424	62
33425	18
33426	17
33427	46
33428	24
33429	59
33430	70
33431	66
33432	5
33433	51
33434	27
33435	74
33436	19
33437	51
33438	17
33439	60
33440	23
33441	15
33442	3
33443	39
33444	57
33445	27
33446	15
33447	15
33448	64
33449	62
33450	26
33451	43
33452	42
33453	54
33454	66
33455	71
33456	32
33457	9
33458	52
33459	23
33460	17
33461	60
33462	40
33463	47
33464	53
33465	50
33466	32
33467	50
33468	27
33469	12
33470	0
33471	8
33472	9
33473	31
33474	56
33475	0
33476	37
33477	12
33478	64
33479	71
33480	0
33481	29
33482	6
33483	29
33484	23
33485	18
33486	48
33487	30
33488	0
33489	27
33490	69
33491	40
33492	37
33493	50
33494	23
33495	47
33496	18
33497	33
33498	22
33499	74
33500	38
33501	10
33502	58
33503	17
33504	42
33505	10
33506	0
33507	48
33508	59
33509	40
33510	49
33511	15
33512	62
33513	53
33514	7
33515	58
33516	13
33517	40
33518	28
33519	66
33520	58
33521	37
33522	66
33523	47
33524	43
33525	60
33526	58
33527	17
33528	6
33529	28
33530	12
33531	21
33532	24
33533	49
33534	60
33535	54
33536	42
33537	29
33538	57
33539	25
33540	25
33541	58
33542	10
33543	66
33544	24
33545	41
33546	25
33547	69
33548	45
33549	45
33550	15
33551	10
33552	31
33553	74
33554	48
33555	20
33556	62
33557	65
33558	65
33559	9
33560	46
33561	15
33562	24
33563	37
33564	38
33565	38
33566	70
33567	69
33568	12
33569	20
33570	17
33571	23
33572	62
33573	50
33574	8
33575	2
33576	45
33577	17
33578	45
33579	0
33580	62
33581	48
33582	40
33583	20
33584	27
33585	50
33586	23
33587	38
33588	47
33589	1
33590	50
33591	9
33592	15
33593	60
33594	70
33595	41
33596	4
33597	48
33598	43
33599	61
33600	15
33601	17
33602	42
33603	0
33604	66
33605	12
33606	0
33607	72
33608	34
33609	18
33610	7
33611	59
33612	2
33613	27
33614	51
33615	33
33616	26
33617	62
33618	74
33619	50
33620	40
33621	5
33622	10
33623	65
33624	70
33625	17
33626	27
33627	43
33628	74
33629	67
33630	49
33631	12
33632	17
33633	42
33634	60
33635	32
33636	43
33637	27
33638	32
33639	32
33640	3
33641	34
33642	28
33643	15
33644	58
33645	70
33646	44
33647	22
33648	59
33649	60
33650	24
33651	35
33652	45
33653	38
33654	10
33655	57
33656	27
33657	36
33658	48
33659	57
33660	43
33661	1
33662	27
33663	70
33664	21
33665	51
33666	20
33667	3
33668	17
33669	57
33670	50
33671	57
33672	15
33673	64
33674	51
33675	36
33676	12
33677	60
33678	26
33679	66
33680	38
33681	34
33682	64
33683	40
33684	12
33685	20
33686	36
33687	64
33688	49
33689	1
33690	53
33691	41
33692	50
33693	33
33694	65
33695	37
33696	50
33697	0
33698	30
33699	57
33700	44
33701	74
33702	62
33703	45
33704	50
33705	69
33706	36
33707	73
33708	37
33709	24
33710	8
33711	1
33712	74
33713	72
33714	2
33715	74
33716	16
33717	64
33718	74
33719	56
33720	23
33721	51
33722	49
33723	51
33724	61
33725	39
33726	24
33727	65
33728	56
33729	8
33730	21
33731	16
33732	41
33733	4
33734	32
33735	1
33736	62
33737	12
33738	1
33739	1
33740	30
33741	55
33742	56
33743	27
33744	50
33745	48
33746	70
33747	58
33748	61
33749	61
33750	7
33751	40
33752	40
33753	72
33754	16
33755	67
33756	15
33757	10
33758	57
33759	15
33760	74
33761	22
33762	0
33763	24
33764	13
33765	55
33766	45
33767	52
33768	69
33769	70
33770	11
33771	18
33772	28
33773	57
33774	18
33775	61
33776	41
33777	1
33778	0
33779	50
33780	34
33781	48
33782	69
33783	1
33784	33
33785	0
33786	25
33787	33
33788	42
33789	8
33790	12
33791	18
33792	24
33793	67
33794	32
33795	18
33796	34
33797	60
33798	50
33799	26
33800	6
33801	56
33802	30
33803	70
33804	51
33805	49
33806	2
33807	17
33808	70
33809	24
33810	47
33811	64
33812	10
33813	8
33814	20
33815	15
33816	69
33817	7
33818	61
33819	9
33820	4
33821	67
33822	32
33823	1
33824	26
33825	54
33826	70
33827	58
33828	63
33829	66
33830	41
33831	35
33832	66
33833	44
33834	61
33835	62
33836	41
33837	1
33838	71
33839	2
33840	73
33841	18
33842	29
33843	69
33844	46
33845	64
33846	38
33847	54
33848	32
33849	58
33850	42
33851	72
33852	40
33853	34
33854	18
33855	16
33856	64
33857	27
33858	53
33859	10
33860	72
33861	28
33862	71
33863	16
33864	9
33865	60
33866	43
33867	42
33868	21
33869	24
33870	69
33871	3
33872	54
33873	31
33874	57
33875	72
33876	10
33877	54
33878	15
33879	38
33880	69
33881	64
33882	16
33883	23
33884	42
33885	59
33886	55
33887	54
33888	64
33889	8
33890	66
33891	56
33892	29
33893	60
33894	30
33895	15
33896	0
33897	17
33898	42
33899	39
33900	66
33901	40
33902	35
33903	25
33904	38
33905	49
33906	21
33907	21
33908	65
33909	31
33910	24
33911	61
33912	35
33913	71
33914	48
33915	48
33916	39
33917	26
33918	69
33919	15
33920	0
33921	61
33922	1
33923	53
33924	42
33925	19
33926	57
33927	47
33928	53
33929	41
33930	29
33931	9
33932	49
33933	25
33934	22
33935	62
33936	17
33937	70
33938	43
33939	17
33940	70
33941	57
33942	18
33943	54
33944	38
33945	36
33946	41
33947	71
33948	54
33949	18
33950	55
33951	20
33952	46
33953	19
33954	54
33955	27
33956	1
33957	10
33958	61
33959	28
33960	56
33961	58
33962	17
33963	18
33964	20
33965	73
33966	41
33967	51
33968	53
33969	68
33970	30
33971	49
33972	0
33973	72
33974	56
33975	70
33976	49
33977	72
33978	69
33979	58
33980	61
33981	31
33982	8
33983	40
33984	50
33985	15
33986	50
33987	73
33988	50
33989	25
33990	49
33991	32
33992	59
33993	48
33994	54
33995	17
33996	41
33997	17
33998	5
33999	47
34000	73
34001	45
34002	41
34003	33
34004	40
34005	25
34006	70
34007	69
34008	45
34009	48
34010	61
34011	14
34012	65
34013	13
34014	16
34015	60
34016	29
34017	20
34018	72
34019	71
34020	30
34021	72
34022	39
34023	74
34024	55
34025	51
34026	54
34027	66
34028	61
34029	25
34030	47
34031	6
34032	16
34033	65
34034	35
34035	2
34036	17
34037	48
34038	9
34039	50
34040	24
34041	48
34042	42
34043	16
34044	0
34045	62
34046	29
34047	17
34048	17
34049	12
34050	1
34051	65
34052	10
34053	71
34054	7
34055	61
34056	49
34057	65
34058	40
34059	27
34060	20
34061	27
34062	48
34063	17
34064	73
34065	57
34066	23
34067	1
34068	57
34069	22
34070	71
34071	66
34072	17
34073	68
34074	38
34075	69
34076	39
34077	65
34078	21
34079	62
34080	48
34081	18
34082	61
34083	70
34084	40
34085	42
34086	33
34087	30
34088	8
34089	60
34090	67
34091	12
34092	38
34093	9
34094	0
34095	62
34096	11
34097	69
34098	10
34099	5
34100	48
34101	10
34102	69
34103	9
34104	56
34105	55
34106	12
34107	18
34108	38
34109	16
34110	29
34111	34
34112	66
34113	17
34114	20
34115	28
34116	2
34117	7
34118	13
34119	34
34120	9
34121	8
34122	56
34123	50
34124	54
34125	24
34126	20
34127	16
34128	27
34129	47
34130	8
34131	69
34132	16
34133	73
34134	44
34135	37
34136	48
34137	61
34138	53
34139	36
34140	47
34141	51
34142	30
34143	36
34144	66
34145	7
34146	71
34147	71
34148	41
34149	13
34150	15
34151	53
34152	45
34153	49
34154	24
34155	63
34156	69
34157	17
34158	69
34159	51
34160	18
34161	54
34162	34
34163	29
34164	50
34165	48
34166	61
34167	34
34168	5
34169	58
34170	10
34171	30
34172	18
34173	32
34174	69
34175	64
34176	62
34177	51
34178	60
34179	42
34180	5
34181	15
34182	49
34183	29
34184	67
34185	20
34186	39
34187	70
34188	67
34189	45
34190	33
34191	8
34192	30
34193	54
34194	69
34195	45
34196	0
34197	9
34198	72
34199	48
34200	72
34201	72
34202	54
34203	39
34204	1
34205	18
34206	16
34207	20
34208	24
34209	57
34210	23
34211	18
34212	32
34213	9
34214	72
34215	16
34216	33
34217	68
34218	40
34219	51
34220	23
34221	51
34222	57
34223	16
34224	36
34225	47
34226	27
34227	22
34228	64
34229	71
34230	59
34231	19
34232	11
34233	20
34234	1
34235	24
34236	59
34237	2
34238	0
34239	39
34240	42
34241	45
34242	33
34243	64
34244	0
34245	50
34246	71
34247	19
34248	5
34249	66
34250	73
34251	11
34252	54
34253	72
34254	40
34255	10
34256	51
34257	54
34258	65
34259	64
34260	64
34261	53
34262	35
34263	16
34264	53
34265	68
34266	74
34267	4
34268	17
34269	42
34270	8
34271	29
34272	71
34273	73
34274	42
34275	56
34276	15
34277	23
34278	23
34279	51
34280	16
34281	48
34282	14
34283	71
34284	69
34285	53
34286	74
34287	48
34288	74
34289	19
34290	45
34291	18
34292	1
34293	12
34294	19
34295	69
34296	60
