59257	40
59258	53
59259	67
59260	29
59261	64
59262	66
59263	30
59264	27
59265	56
59266	54
59267	0
59268	17
59269	11
59270	22
59271	15
59272	43
59273	53
59274	14
59275	44
59276	74
59277	56
59278	54
59279	70
59280	16
59281	52
59282	27
59283	56
59284	23
59285	31
59286	16
59287	11
59288	59
59289	37
59290	66
59291	28
59292	32
59293	47
59294	16
59295	27
59296	31
59297	56
59298	52
59299	41
59300	71
59301	23
59302	59
59303	29
59304	50
59305	74
59306	72
59307	66
59308	7
59309	50
59310	30
59311	56
59312	22
59313	2
59314	10
59315	3
59316	64
59317	67
59318	46
59319	57
59320	71
59321	30
59322	23
59323	29
59324	30
59325	6
59326	20
59327	66
59328	67
59329	13
59330	57
59331	25
59332	21
59333	38
59334	56
59335	36
59336	24
59337	69
59338	22
59339	29
59340	19
59341	11
59342	15
59343	14
59344	55
59345	9
59346	59
59347	22
59348	50
59349	47
59350	14
59351	55
59352	37
59353	56
59354	55
59355	56
59356	11
59357	64
59358	31
59359	68
59360	68
59361	24
59362	47
59363	31
59364	44
59365	17
59366	44
59367	66
59368	13
59369	37
59370	24
59371	6
59372	16
59373	1
59374	57
59375	64
59376	14
59377	30
59378	6
59379	13
59380	50
59381	71
59382	39
59383	50
59384	72
59385	72
59386	66
59387	30
59388	65
59389	10
59390	8
59391	53
59392	2
59393	17
59394	27
59395	49
59396	2
59397	30
59398	2
59399	59
59400	25
59401	57
59402	29
59403	11
59404	11
59405	33
59406	2
59407	24
59408	50
59409	55
59410	22
59411	13
59412	33
59413	65
59414	46
59415	6
59416	53
59417	43
59418	5
59419	64
59420	1
59421	12
59422	13
59423	28
59424	32
59425	32
59426	24
59427	61
59428	63
59429	1
59430	4
59431	22
59432	57
59433	70
59434	61
59435	24
59436	59
59437	13
59438	26
59439	62
59440	30
59441	52
59442	40
59443	30
59444	11
59445	23
59446	30
59447	47
59448	30
59449	57
59450	69
59451	22
59452	56
59453	10
59454	47
59455	4
59456	4
59457	45
59458	49
59459	17
59460	22
59461	5
59462	14
59463	6
59464	63
59465	13
59466	36
59467	29
59468	22
59469	50
59470	50
59471	44
59472	15
59473	37
59474	28
59475	33
59476	46
59477	52
59478	31
59479	6
59480	62
59481	65
59482	26
59483	69
59484	0
59485	26
59486	52
59487	68
59488	72
59489	16
59490	17
59491	11
59492	41
59493	34
59494	49
59495	10
59496	22
59497	1
59498	66
59499	6
59500	31
59501	67
59502	13
59503	5
59504	60
59505	60
59506	14
59507	52
59508	54
59509	28
59510	31
59511	46
59512	16
59513	14
59514	19
59515	32
59516	71
59517	69
59518	4
59519	22
59520	4
59521	56
59522	43
59523	47
59524	49
59525	16
59526	30
59527	71
59528	15
59529	31
59530	11
59531	43
59532	68
59533	30
59534	36
59535	22
59536	22
59537	66
59538	17
59539	13
59540	25
59541	35
59542	64
59543	32
59544	13
59545	56
59546	38
59547	70
59548	28
59549	17
59550	53
59551	66
59552	9
59553	31
59554	38
59555	50
59556	50
59557	11
59558	18
59559	69
59560	72
59561	44
59562	34
59563	47
59564	68
59565	37
59566	27
59567	46
59568	46
59569	69
59570	51
59571	66
59572	5
59573	53
59574	68
59575	27
59576	18
59577	46
59578	14
59579	65
59580	10
59581	57
59582	15
59583	22
59584	15
59585	28
59586	4
59587	33
59588	9
59589	55
59590	21
59591	73
59592	59
59593	39
59594	57
59595	71
59596	48
59597	72
59598	53
59599	63
59600	28
59601	30
59602	50
59603	29
59604	13
59605	20
59606	27
59607	64
59608	50
59609	32
59610	64
59611	49
59612	67
59613	24
59614	11
59615	46
59616	46
59617	11
59618	15
59619	66
59620	23
59621	32
59622	66
59623	22
59624	4
59625	33
59626	29
59627	70
59628	19
59629	52
59630	18
59631	62
59632	5
59633	31
59634	17
59635	30
59636	11
59637	39
59638	36
59639	13
59640	42
59641	24
59642	56
59643	13
59644	15
59645	5
59646	14
59647	57
59648	4
59649	71
59650	24
59651	0
59652	57
59653	66
59654	27
59655	25
59656	32
59657	26
59658	57
59659	68
59660	56
59661	52
59662	72
59663	34
59664	72
59665	1
59666	6
59667	52
59668	45
59669	9
59670	6
59671	56
59672	2
59673	28
59674	40
59675	63
59676	66
59677	42
59678	2
59679	57
59680	23
59681	72
59682	57
59683	70
59684	61
59685	31
59686	34
59687	16
59688	11
59689	28
59690	22
59691	2
59692	32
59693	44
59694	70
59695	32
59696	13
59697	64
59698	52
59699	24
59700	23
59701	47
59702	40
59703	24
59704	31
59705	53
59706	13
59707	24
59708	41
59709	37
59710	68
59711	13
59712	56
59713	26
59714	57
59715	50
59716	68
59717	47
59718	50
59719	64
59720	6
59721	64
59722	32
59723	69
59724	7
59725	74
59726	55
59727	36
59728	17
59729	64
59730	53
59731	8
59732	71
59733	53
59734	13
59735	31
59736	46
59737	46
59738	3
59739	13
59740	29
59741	2
59742	56
59743	65
59744	61
59745	22
59746	26
59747	3
59748	10
59749	47
59750	12
59751	36
59752	6
59753	10
59754	48
59755	67
59756	19
59757	32
59758	67
59759	64
59760	50
59761	47
59762	56
59763	47
59764	47
59765	32
59766	43
59767	14
59768	4
59769	17
59770	50
59771	5
59772	8
59773	54
59774	67
59775	68
59776	18
59777	6
59778	28
59779	62
59780	71
59781	50
59782	14
59783	74
59784	35
59785	22
59786	14
59787	47
59788	46
59789	22
59790	74
59791	31
59792	32
59793	46
59794	11
59795	31
59796	48
59797	42
59798	68
59799	22
59800	74
59801	15
59802	19
59803	11
59804	49
59805	29
59806	31
59807	6
59808	57
59809	68
59810	31
59811	22
59812	8
59813	30
59814	7
59815	45
59816	63
59817	13
59818	31
59819	68
59820	72
59821	4
59822	62
59823	29
59824	2
59825	2
59826	6
59827	54
59828	40
59829	50
59830	22
59831	68
59832	68
59833	2
59834	6
59835	13
59836	31
59837	64
59838	32
59839	22
59840	51
59841	32
59842	47
59843	44
59844	9
59845	61
59846	3
59847	36
59848	30
59849	65
59850	13
59851	27
59852	57
59853	62
59854	36
59855	17
59856	30
59857	13
59858	56
59859	44
59860	22
59861	31
59862	2
59863	68
59864	11
59865	36
59866	22
59867	63
59868	28
59869	28
59870	23
59871	4
59872	68
59873	4
59874	10
59875	57
59876	52
59877	44
59878	64
59879	23
59880	11
59881	48
59882	48
59883	19
59884	57
59885	16
59886	39
59887	59
59888	13
59889	11
59890	32
59891	37
59892	43
59893	63
59894	72
59895	47
59896	11
59897	31
59898	1
59899	11
59900	24
59901	19
59902	56
59903	66
59904	15
59905	66
59906	55
59907	60
59908	71
59909	29
59910	31
59911	31
59912	50
59913	48
59914	74
59915	47
59916	30
59917	70
59918	14
59919	16
59920	63
59921	14
59922	40
59923	18
59924	31
59925	8
59926	57
59927	42
59928	26
59929	21
59930	22
59931	21
59932	27
59933	13
59934	37
59935	68
59936	47
59937	13
59938	29
59939	30
59940	6
59941	66
59942	26
59943	28
59944	46
59945	23
59946	17
59947	22
59948	13
59949	22
59950	65
59951	17
59952	41
59953	17
59954	16
59955	3
59956	11
59957	72
59958	27
59959	13
59960	47
59961	30
59962	65
59963	13
59964	15
59965	32
59966	20
59967	57
59968	19
59969	11
59970	26
59971	2
59972	66
59973	38
59974	14
59975	39
59976	13
59977	47
59978	50
59979	1
59980	43
59981	29
59982	31
59983	22
59984	57
59985	8
59986	64
59987	15
59988	53
59989	64
59990	64
59991	13
59992	18
59993	1
59994	56
59995	22
59996	64
59997	22
59998	17
59999	13
60000	68
60001	47
60002	51
60003	4
60004	53
60005	50
60006	58
60007	25
60008	48
60009	16
60010	28
60011	48
60012	36
60013	24
60014	31
60015	46
60016	68
60017	64
60018	0
60019	22
60020	67
60021	22
60022	48
60023	15
60024	43
60025	7
60026	13
60027	4
60028	13
60029	46
60030	35
60031	51
60032	22
60033	27
60034	5
60035	63
60036	39
60037	14
60038	28
60039	57
60040	13
60041	43
60042	17
60043	2
60044	22
60045	15
60046	28
60047	39
60048	56
60049	43
60050	57
60051	30
60052	68
60053	14
60054	46
60055	28
60056	64
60057	28
60058	57
60059	27
60060	5
60061	15
60062	49
60063	39
60064	21
60065	68
60066	56
60067	56
60068	41
60069	4
60070	25
60071	14
60072	14
60073	62
60074	27
60075	1
60076	11
60077	56
60078	45
60079	36
60080	54
60081	50
60082	71
60083	13
60084	13
60085	15
60086	33
60087	68
60088	70
60089	2
60090	48
60091	66
60092	45
60093	47
60094	14
60095	67
60096	27
60097	30
60098	30
60099	47
60100	30
60101	17
60102	21
60103	57
60104	59
60105	32
60106	72
60107	16
60108	45
60109	29
60110	18
60111	32
60112	45
60113	45
60114	28
60115	32
60116	30
60117	41
60118	52
60119	31
60120	30
60121	52
60122	14
60123	16
60124	53
60125	4
60126	6
60127	50
60128	27
60129	57
60130	31
60131	13
60132	40
60133	12
60134	10
60135	57
60136	11
60137	52
60138	29
60139	12
60140	6
60141	8
60142	64
60143	6
60144	57
60145	28
60146	13
60147	22
60148	47
60149	11
60150	27
60151	69
60152	51
60153	28
60154	65
60155	57
60156	16
60157	30
60158	20
60159	57
60160	6
60161	20
60162	67
60163	45
60164	17
60165	23
60166	47
60167	50
60168	11
60169	53
60170	48
60171	30
60172	29
60173	36
60174	21
60175	21
60176	28
60177	28
60178	32
60179	63
60180	64
60181	73
60182	8
60183	24
60184	42
60185	22
60186	64
60187	1
60188	56
60189	59
60190	74
60191	16
60192	22
60193	1
60194	50
60195	22
60196	58
60197	32
60198	6
60199	72
60200	22
60201	70
60202	22
60203	28
60204	30
60205	4
60206	19
60207	27
60208	19
60209	57
60210	57
60211	23
60212	36
60213	47
60214	61
60215	14
60216	73
60217	2
60218	70
60219	57
60220	11
60221	66
60222	8
60223	37
60224	31
60225	24
60226	56
60227	64
60228	27
60229	39
60230	23
60231	71
60232	66
60233	19
60234	55
60235	23
60236	22
60237	69
60238	15
60239	13
60240	50
60241	66
60242	63
60243	22
60244	56
60245	38
60246	11
60247	22
60248	18
60249	22
60250	63
60251	44
60252	71
60253	68
60254	23
60255	10
60256	30
60257	58
60258	42
60259	31
60260	17
60261	14
60262	46
60263	66
60264	49
60265	27
60266	28
60267	15
60268	17
60269	24
60270	31
60271	23
60272	1
60273	72
60274	12
60275	13
60276	19
60277	29
60278	31
60279	10
60280	2
60281	68
60282	16
60283	43
60284	19
60285	25
60286	32
60287	1
60288	28
60289	38
60290	17
60291	25
60292	50
60293	24
60294	71
60295	12
60296	49
60297	31
60298	46
60299	7
60300	57
60301	56
60302	50
60303	52
60304	3
60305	51
60306	51
60307	30
60308	51
60309	51
60310	65
60311	71
60312	24
60313	5
60314	1
60315	19
60316	11
60317	68
60318	50
60319	14
60320	27
60321	66
60322	66
60323	56
60324	25
60325	68
60326	38
60327	26
60328	18
60329	13
60330	29
60331	14
60332	15
60333	50
60334	36
60335	68
60336	41
60337	28
60338	10
60339	12
60340	8
60341	64
60342	57
60343	41
60344	42
60345	41
60346	68
60347	55
60348	43
60349	59
60350	27
60351	35
60352	15
60353	12
60354	43
60355	35
60356	22
60357	37
60358	50
60359	50
60360	4
60361	25
60362	71
60363	8
60364	60
60365	68
60366	60
60367	4
60368	71
60369	58
60370	46
60371	71
60372	21
60373	27
60374	63
60375	14
60376	65
60377	28
60378	55
60379	71
60380	5
60381	47
60382	49
60383	53
60384	14
60385	11
60386	12
60387	17
60388	71
60389	32
60390	22
60391	38
60392	30
60393	13
60394	13
60395	29
60396	14
60397	14
60398	56
60399	49
60400	11
60401	5
60402	21
60403	21
60404	68
60405	69
60406	22
60407	28
60408	20
60409	46
60410	4
60411	56
60412	8
60413	17
60414	68
60415	9
60416	56
60417	18
60418	45
60419	31
60420	13
60421	47
60422	22
60423	68
60424	29
60425	22
60426	32
60427	16
60428	47
60429	47
60430	16
60431	1
60432	21
60433	66
60434	1
60435	31
60436	13
60437	24
60438	6
60439	56
60440	43
60441	13
60442	60
60443	50
60444	14
60445	11
60446	64
60447	22
60448	3
60449	3
60450	19
60451	1
60452	33
60453	14
60454	16
60455	8
60456	73
60457	22
60458	47
60459	46
60460	56
60461	68
60462	66
60463	47
60464	49
60465	70
60466	38
60467	13
60468	63
60469	56
60470	71
60471	38
60472	13
60473	14
60474	21
60475	36
60476	57
60477	56
60478	2
60479	14
60480	57
60481	66
60482	59
60483	30
60484	71
60485	31
60486	45
60487	62
60488	17
60489	47
60490	6
60491	44
60492	13
60493	64
60494	64
60495	31
60496	13
60497	22
60498	5
60499	52
60500	16
60501	1
60502	2
60503	11
60504	0
60505	57
60506	49
60507	72
60508	43
60509	24
60510	28
60511	1
60512	29
60513	56
60514	28
60515	22
60516	31
60517	43
60518	56
60519	41
60520	5
60521	64
60522	49
60523	14
60524	16
60525	60
60526	47
60527	1
60528	66
60529	64
60530	2
60531	74
60532	5
60533	13
60534	2
60535	47
60536	64
60537	74
60538	64
60539	72
60540	66
60541	59
60542	15
60543	30
60544	31
60545	22
60546	57
60547	52
60548	64
60549	22
60550	22
60551	11
60552	40
60553	28
60554	19
60555	28
60556	30
60557	52
60558	4
60559	56
60560	53
60561	40
60562	29
60563	0
60564	30
60565	47
60566	13
60567	22
60568	46
60569	31
60570	6
60571	52
60572	37
60573	38
60574	6
60575	8
60576	16
60577	47
60578	62
60579	29
60580	57
60581	28
60582	29
60583	33
60584	30
60585	68
60586	66
60587	14
60588	30
60589	23
60590	27
60591	71
60592	30
60593	4
60594	69
60595	64
60596	28
60597	30
60598	31
60599	25
60600	31
60601	28
60602	43
60603	28
60604	71
60605	57
60606	57
60607	22
60608	2
60609	32
60610	25
60611	68
60612	14
60613	29
60614	30
60615	27
60616	71
60617	71
60618	50
60619	65
60620	38
60621	37
60622	67
60623	68
60624	57
60625	11
60626	1
60627	36
60628	29
60629	47
60630	22
60631	59
60632	24
60633	29
60634	66
60635	22
60636	28
60637	2
60638	49
60639	70
60640	27
60641	71
60642	69
60643	35
60644	6
60645	56
60646	42
60647	71
60648	26
60649	13
60650	4
60651	68
60652	19
60653	59
60654	74
60655	46
60656	35
60657	3
60658	4
60659	59
60660	56
60661	29
60662	11
60663	11
60664	64
60665	1
60666	4
60667	20
60668	72
60669	71
60670	6
60671	38
60672	64
60673	21
60674	70
60675	1
60676	59
60677	66
60678	33
60679	5
60680	59
60681	47
60682	14
60683	50
60684	47
60685	1
60686	41
60687	74
60688	46
60689	65
60690	43
60691	22
60692	11
60693	4
60694	72
60695	46
60696	22
60697	8
60698	9
60699	39
60700	27
60701	43
60702	32
60703	53
60704	28
60705	37
60706	30
60707	64
60708	58
60709	71
60710	31
60711	22
60712	13
60713	66
60714	43
60715	47
60716	28
60717	13
60718	14
60719	16
60720	13
60721	16
60722	72
60723	2
60724	72
60725	53
60726	15
60727	13
60728	28
60729	11
60730	66
60731	28
60732	6
60733	47
60734	19
60735	22
60736	11
60737	50
60738	15
60739	22
60740	41
60741	8
60742	67
60743	41
60744	4
60745	4
60746	68
60747	22
60748	31
60749	62
60750	30
60751	36
60752	14
60753	31
60754	16
60755	6
60756	44
60757	4
60758	69
60759	2
60760	27
60761	32
60762	64
60763	66
60764	22
60765	48
60766	14
60767	30
60768	4
60769	4
60770	28
60771	38
60772	56
60773	37
60774	28
60775	36
60776	57
60777	71
60778	47
60779	8
60780	50
60781	6
60782	17
60783	47
60784	14
60785	17
60786	74
60787	52
60788	28
60789	22
60790	31
60791	74
60792	32
60793	3
60794	21
60795	62
60796	15
60797	44
60798	70
60799	72
60800	21
60801	52
60802	29
60803	50
60804	52
60805	32
60806	47
60807	26
60808	5
60809	65
60810	43
60811	71
60812	73
60813	62
60814	16
60815	44
60816	30
60817	68
60818	10
60819	36
60820	22
60821	11
60822	6
60823	0
60824	38
60825	26
60826	56
60827	48
60828	7
60829	7
60830	36
60831	43
60832	16
60833	48
60834	30
60835	30
60836	47
60837	24
60838	66
60839	46
60840	32
60841	29
60842	56
60843	21
60844	74
60845	48
60846	46
60847	66
60848	57
60849	1
60850	55
60851	65
60852	15
60853	18
60854	22
60855	63
60856	47
60857	27
60858	31
60859	47
60860	49
60861	59
60862	22
60863	47
60864	28
60865	74
60866	17
60867	25
60868	70
60869	47
60870	13
60871	67
60872	66
60873	19
60874	47
60875	45
60876	66
60877	21
60878	28
60879	47
60880	19
60881	8
60882	31
60883	7
60884	61
60885	63
60886	37
60887	57
60888	67
60889	32
60890	30
60891	45
60892	27
60893	38
60894	11
60895	30
60896	6
60897	22
60898	67
60899	46
60900	56
60901	34
60902	28
60903	4
60904	20
60905	31
60906	5
60907	66
60908	65
60909	48
60910	63
60911	66
60912	12
60913	40
60914	16
60915	52
60916	48
60917	64
60918	56
60919	67
60920	65
60921	62
60922	72
60923	29
60924	55
60925	54
60926	10
60927	67
60928	15
60929	59
60930	24
60931	28
60932	47
60933	14
60934	39
60935	24
60936	19
60937	17
60938	31
60939	53
60940	65
60941	43
60942	13
60943	63
60944	30
60945	50
60946	30
60947	68
60948	30
60949	31
60950	49
60951	64
60952	17
60953	17
60954	46
60955	57
60956	49
60957	6
60958	10
60959	38
60960	68
60961	57
60962	2
60963	49
60964	2
60965	34
60966	54
60967	71
60968	30
60969	72
60970	28
60971	11
60972	47
60973	60
60974	57
60975	19
60976	47
60977	46
60978	31
60979	11
60980	43
60981	49
60982	70
60983	50
60984	15
60985	22
60986	28
60987	31
60988	17
60989	32
60990	69
60991	16
60992	71
60993	21
60994	46
60995	5
60996	11
60997	62
60998	11
60999	30
61000	14
61001	1
61002	10
61003	44
61004	36
61005	30
61006	4
61007	74
61008	57
61009	65
61010	48
61011	2
61012	22
61013	31
61014	43
61015	23
61016	53
61017	15
61018	65
61019	56
61020	9
61021	53
61022	22
61023	27
61024	21
61025	66
61026	13
61027	56
61028	32
61029	12
61030	36
61031	19
61032	55
61033	57
61034	53
61035	53
61036	50
61037	71
61038	74
61039	47
61040	39
61041	6
61042	40
61043	21
61044	74
61045	31
61046	51
61047	32
61048	13
61049	14
61050	11
61051	17
61052	3
61053	38
61054	29
61055	3
61056	71
61057	21
61058	57
61059	58
61060	0
61061	43
61062	43
61063	13
61064	57
61065	4
61066	25
61067	10
61068	74
61069	22
61070	32
61071	4
61072	57
61073	48
61074	64
61075	70
61076	67
61077	47
61078	68
61079	63
61080	15
61081	49
61082	65
61083	26
61084	13
61085	15
61086	27
61087	40
61088	55
61089	56
61090	22
61091	66
61092	2
61093	74
61094	52
61095	71
61096	11
61097	71
61098	16
61099	71
61100	64
61101	47
61102	29
61103	8
61104	65
61105	6
61106	49
61107	16
61108	29
61109	41
61110	17
61111	71
61112	58
61113	52
61114	66
61115	36
61116	26
61117	35
61118	11
61119	15
61120	30
61121	53
61122	64
61123	2
61124	13
61125	57
61126	6
61127	48
61128	36
61129	18
61130	16
61131	22
61132	72
61133	33
61134	66
61135	70
61136	22
61137	27
61138	57
61139	37
61140	71
61141	11
61142	30
61143	32
61144	34
61145	12
61146	43
61147	22
61148	19
61149	56
61150	31
61151	27
61152	13
61153	20
61154	45
61155	45
61156	65
61157	68
61158	27
61159	57
61160	65
61161	2
61162	36
61163	32
61164	31
61165	56
61166	53
61167	71
61168	22
61169	16
61170	24
61171	5
61172	12
61173	65
61174	35
61175	17
61176	16
61177	43
61178	35
61179	21
61180	50
61181	0
61182	28
61183	6
61184	13
61185	31
61186	52
61187	18
61188	65
61189	28
61190	41
61191	56
61192	28
61193	39
61194	38
61195	14
61196	62
61197	50
61198	0
61199	14
61200	17
61201	23
61202	63
61203	31
61204	46
61205	46
61206	64
61207	30
61208	58
61209	4
61210	22
61211	31
61212	65
61213	20
61214	2
61215	49
61216	24
61217	71
61218	25
61219	4
61220	69
61221	50
61222	65
61223	38
61224	65
61225	25
61226	6
61227	2
61228	57
61229	47
61230	8
61231	31
61232	2
61233	14
61234	44
61235	29
61236	24
61237	65
61238	43
61239	7
61240	31
61241	57
61242	52
61243	13
61244	30
61245	11
61246	13
61247	36
61248	2
61249	65
61250	13
61251	4
61252	30
61253	55
61254	36
61255	13
61256	39
61257	2
61258	2
61259	72
61260	52
61261	56
61262	27
61263	50
61264	66
61265	67
61266	57
61267	23
61268	5
61269	71
61270	57
61271	47
61272	7
61273	53
61274	21
61275	47
61276	54
61277	54
61278	41
61279	0
61280	22
61281	22
61282	23
61283	71
61284	66
61285	15
61286	13
61287	65
61288	56
61289	7
61290	55
61291	66
61292	33
61293	2
61294	66
61295	4
61296	30
61297	29
61298	30
61299	4
61300	27
61301	36
61302	67
61303	11
61304	50
61305	62
61306	55
61307	6
61308	64
61309	34
61310	52
61311	66
61312	52
61313	31
61314	57
61315	28
61316	40
61317	53
61318	61
61319	30
61320	45
61321	70
61322	50
61323	25
61324	1
61325	52
61326	38
61327	11
61328	38
61329	41
61330	43
61331	46
61332	57
61333	22
61334	5
61335	56
61336	64
61337	72
61338	74
61339	31
61340	6
61341	11
61342	71
61343	4
61344	32
61345	68
61346	6
61347	37
61348	22
61349	52
61350	49
61351	11
61352	22
61353	13
61354	58
61355	11
61356	22
61357	29
61358	11
61359	61
61360	49
61361	28
61362	30
61363	37
61364	30
61365	67
61366	29
61367	44
61368	11
61369	56
61370	67
61371	10
61372	29
61373	73
61374	56
61375	53
61376	6
61377	24
61378	68
61379	47
61380	60
61381	30
61382	17
61383	17
61384	57
61385	13
61386	57
61387	1
61388	15
61389	31
61390	28
61391	17
61392	32
61393	32
61394	36
61395	36
61396	69
61397	18
61398	69
61399	19
61400	30
61401	22
61402	42
61403	22
61404	24
61405	0
61406	33
61407	0
61408	47
61409	62
61410	67
61411	43
61412	11
61413	62
61414	53
61415	71
61416	27
61417	26
61418	38
61419	44
61420	61
61421	39
61422	27
61423	4
61424	37
61425	47
61426	19
61427	56
61428	55
61429	24
61430	28
61431	56
61432	20
61433	25
61434	48
61435	3
61436	14
61437	65
61438	1
61439	22
61440	13
61441	28
61442	67
61443	6
61444	22
61445	24
61446	56
61447	7
61448	52
61449	47
61450	56
61451	50
61452	46
61453	25
61454	31
61455	56
61456	27
61457	49
61458	22
61459	29
61460	16
61461	48
61462	45
61463	10
61464	5
61465	2
61466	30
61467	28
61468	11
61469	71
61470	56
61471	5
61472	31
61473	14
61474	50
61475	29
61476	47
61477	29
61478	69
61479	16
61480	47
61481	48
61482	46
61483	32
61484	29
61485	15
61486	32
61487	31
61488	46
61489	31
61490	42
61491	23
61492	17
61493	56
61494	74
61495	4
61496	16
61497	35
61498	68
61499	59
61500	67
61501	56
61502	57
61503	19
61504	32
61505	73
61506	13
61507	23
61508	41
61509	57
61510	21
61511	53
61512	13
61513	7
61514	23
61515	21
61516	30
61517	4
61518	60
61519	46
61520	60
61521	43
61522	28
61523	11
61524	49
61525	16
61526	67
61527	50
61528	57
61529	66
61530	11
61531	56
61532	68
61533	14
61534	4
61535	50
61536	41
61537	74
61538	3
61539	22
61540	42
61541	26
61542	64
61543	45
61544	41
61545	71
61546	15
61547	31
61548	11
61549	56
61550	71
61551	2
61552	64
61553	60
61554	46
61555	22
61556	31
61557	13
61558	4
61559	46
61560	47
61561	13
61562	41
61563	27
61564	50
61565	72
61566	2
61567	20
61568	56
61569	16
61570	41
61571	27
61572	6
61573	56
61574	36
61575	64
61576	30
61577	50
61578	57
61579	32
61580	50
61581	40
61582	13
61583	9
61584	32
61585	66
61586	20
61587	43
61588	6
61589	72
61590	67
61591	13
61592	56
61593	1
61594	31
61595	43
61596	47
61597	32
61598	13
61599	73
61600	49
61601	56
61602	14
61603	57
61604	3
61605	55
61606	16
61607	21
61608	57
61609	68
61610	22
61611	14
61612	57
61613	66
61614	17
61615	47
61616	57
61617	22
61618	57
61619	11
61620	16
61621	30
61622	43
61623	38
61624	55
61625	27
61626	23
61627	27
61628	13
61629	71
61630	11
61631	31
61632	13
61633	69
61634	11
61635	16
61636	4
61637	64
61638	1
61639	33
61640	68
61641	11
61642	43
61643	15
61644	24
61645	72
61646	69
61647	14
61648	23
61649	57
61650	11
61651	47
61652	68
61653	49
61654	4
61655	32
61656	65
61657	56
61658	17
61659	65
61660	50
61661	70
61662	47
61663	64
61664	7
61665	46
61666	50
61667	30
61668	28
61669	71
61670	11
61671	71
61672	32
61673	21
61674	6
61675	27
61676	57
61677	30
61678	49
61679	74
61680	67
61681	32
61682	5
61683	52
61684	36
61685	57
61686	16
61687	47
61688	15
61689	31
61690	68
61691	46
61692	31
61693	22
61694	13
61695	46
61696	1
61697	22
61698	68
61699	71
61700	24
61701	14
61702	46
61703	5
61704	47
61705	68
61706	57
61707	64
61708	29
61709	68
61710	4
61711	13
61712	71
61713	25
61714	34
61715	23
61716	50
61717	47
61718	15
61719	2
61720	66
61721	70
61722	28
61723	31
61724	68
61725	28
61726	44
61727	38
61728	22
61729	7
61730	17
61731	66
61732	31
61733	56
61734	28
61735	40
61736	32
61737	47
61738	9
61739	16
61740	56
61741	25
61742	27
61743	32
61744	19
61745	32
61746	57
61747	28
61748	28
61749	24
61750	64
61751	47
61752	46
61753	35
61754	18
61755	50
61756	29
61757	42
61758	49
61759	27
61760	64
61761	43
61762	48
61763	32
61764	41
61765	49
61766	28
61767	32
61768	68
61769	36
61770	13
61771	55
61772	27
61773	56
61774	38
61775	11
61776	69
61777	11
61778	36
61779	74
61780	56
61781	32
61782	44
61783	25
61784	57
61785	69
61786	32
61787	65
61788	32
61789	14
61790	72
61791	14
61792	22
61793	28
61794	38
61795	47
61796	74
61797	31
61798	22
61799	14
61800	57
61801	14
61802	2
61803	22
61804	63
61805	14
61806	6
61807	5
61808	60
61809	72
61810	57
61811	40
61812	1
61813	69
61814	5
61815	17
61816	28
61817	47
61818	41
61819	50
61820	29
61821	5
61822	46
61823	64
61824	64
61825	22
61826	31
61827	50
61828	12
61829	69
61830	71
61831	23
61832	56
61833	57
61834	56
61835	22
61836	40
61837	60
61838	16
61839	4
61840	64
61841	4
61842	68
61843	68
61844	47
61845	27
61846	74
61847	64
61848	56
61849	8
61850	53
61851	73
61852	56
61853	51
61854	4
61855	38
61856	46
61857	34
61858	68
61859	23
61860	68
61861	1
61862	61
61863	72
61864	63
61865	71
61866	13
61867	65
61868	53
61869	2
61870	56
61871	36
61872	57
61873	40
61874	22
61875	55
61876	65
61877	46
61878	66
61879	16
61880	31
61881	47
61882	17
61883	4
61884	53
61885	50
61886	11
61887	43
61888	57
61889	20
61890	27
61891	22
61892	5
61893	71
61894	19
61895	32
61896	31
61897	16
61898	30
61899	49
61900	72
61901	66
61902	31
61903	69
61904	60
61905	59
61906	4
61907	50
61908	30
61909	27
61910	64
61911	50
61912	36
61913	16
61914	23
61915	24
61916	4
61917	13
61918	14
61919	22
61920	49
61921	46
61922	7
61923	54
61924	65
61925	51
61926	11
61927	49
61928	55
61929	72
61930	31
61931	50
61932	60
61933	56
61934	65
61935	62
61936	22
61937	64
61938	31
61939	72
61940	52
61941	22
61942	10
61943	13
61944	6
61945	23
61946	7
61947	50
61948	46
61949	46
61950	5
61951	57
61952	31
61953	62
61954	13
61955	19
61956	45
61957	53
61958	29
61959	45
61960	72
61961	10
61962	65
61963	71
61964	2
61965	63
61966	32
61967	47
61968	10
61969	30
61970	11
61971	56
61972	55
61973	28
61974	14
61975	1
61976	2
61977	58
61978	22
61979	31
61980	29
61981	39
61982	6
61983	4
61984	45
61985	21
61986	40
61987	21
61988	39
61989	56
61990	43
61991	73
61992	74
61993	32
61994	22
61995	22
61996	14
61997	30
61998	38
61999	28
62000	52
62001	74
62002	28
62003	46
62004	52
62005	36
62006	65
62007	44
62008	52
62009	62
62010	31
62011	55
62012	13
62013	22
62014	37
62015	47
62016	56
62017	18
62018	17
62019	50
62020	37
62021	60
62022	69
62023	7
62024	54
62025	68
62026	30
62027	50
62028	13
62029	28
62030	69
62031	14
62032	12
62033	8
62034	48
62035	69
62036	57
62037	28
62038	11
62039	70
62040	14
62041	31
62042	13
62043	32
62044	26
62045	50
62046	31
62047	66
62048	7
62049	65
62050	53
62051	10
62052	38
62053	47
62054	27
62055	15
62056	7
