66318	43
66319	25
66320	14
66321	45
66322	11
66323	19
66324	48
66325	36
66326	46
66327	25
66328	47
66329	19
66330	41
66331	14
66332	47
66333	51
66334	39
66335	33
66336	45
66337	38
66338	16
66339	1
66340	32
66341	24
66342	10
66343	4
66344	3
66345	16
66346	39
66347	48
66348	37
66349	48
66350	37
66351	37
66352	3
66353	35
66354	42
66355	39
66356	10
66357	7
66358	46
66359	38
66360	20
66361	24
66362	37
66363	13
66364	3
66365	3
66366	3
66367	54
66368	14
66369	27
66370	14
66371	7
66372	40
66373	42
66374	31
66375	40
66376	19
66377	8
66378	54
66379	33
66380	48
66381	29
66382	51
66383	39
66384	14
66385	3
66386	9
66387	13
66388	49
66389	10
66390	25
66391	23
66392	27
66393	46
66394	3
66395	1
66396	3
66397	51
66398	25
66399	6
66400	33
66401	1
66402	46
66403	7
66404	29
66405	50
66406	47
66407	14
66408	3
66409	26
66410	25
66411	23
66412	33
66413	1
66414	11
66415	43
66416	24
66417	48
66418	25
66419	38
66420	20
66421	51
66422	13
66423	46
66424	20
66425	31
66426	33
66427	48
66428	25
66429	22
66430	11
66431	45
66432	51
66433	33
66434	16
66435	52
66436	33
66437	6
66438	43
66439	3
66440	15
66441	33
66442	33
66443	50
66444	36
66445	37
66446	31
66447	51
66448	10
66449	3
66450	30
66451	25
66452	48
66453	26
66454	43
66455	47
66456	23
66457	12
66458	1
66459	23
66460	22
66461	0
66462	33
66463	48
66464	4
66465	45
66466	15
66467	31
66468	10
66469	44
66470	43
66471	3
66472	5
66473	33
66474	3
66475	48
66476	10
66477	22
66478	19
66479	31
66480	6
66481	30
66482	4
66483	39
66484	0
66485	4
66486	41
66487	11
66488	10
66489	25
66490	1
66491	4
66492	43
66493	3
66494	23
66495	31
66496	3
66497	43
66498	12
66499	10
66500	27
66501	27
66502	19
66503	14
66504	11
66505	51
66506	31
66507	35
66508	45
66509	16
66510	18
66511	52
66512	26
66513	47
66514	38
66515	31
66516	2
66517	17
66518	46
66519	36
66520	42
66521	14
66522	24
66523	13
66524	43
66525	24
66526	13
66527	4
66528	24
66529	26
66530	14
66531	51
66532	13
66533	13
66534	25
66535	33
66536	7
66537	43
66538	8
66539	38
66540	44
66541	1
66542	51
66543	25
66544	46
66545	47
66546	13
66547	31
66548	35
66549	15
66550	3
66551	48
66552	16
66553	25
66554	44
66555	6
66556	14
66557	33
66558	33
66559	51
66560	35
66561	7
66562	51
66563	30
66564	14
66565	13
66566	54
66567	51
66568	49
66569	53
66570	43
66571	43
66572	32
66573	3
66574	36
66575	3
66576	14
66577	21
66578	53
66579	39
66580	12
66581	22
66582	10
66583	29
66584	13
66585	8
66586	10
66587	28
66588	14
66589	33
66590	44
66591	7
66592	10
66593	3
66594	25
66595	43
66596	24
66597	51
66598	18
66599	34
66600	1
66601	10
66602	36
66603	51
66604	11
66605	2
66606	18
66607	17
66608	10
66609	3
66610	7
66611	33
66612	3
66613	13
66614	11
66615	43
66616	21
66617	31
66618	7
66619	44
66620	3
66621	22
66622	0
66623	31
66624	28
66625	10
66626	43
66627	6
66628	16
66629	35
66630	43
66631	18
66632	25
66633	38
66634	3
66635	18
66636	3
66637	33
66638	51
66639	2
66640	39
66641	43
66642	31
66643	41
66644	11
66645	50
66646	3
66647	33
66648	31
66649	0
66650	22
66651	3
66652	27
66653	51
66654	33
66655	41
66656	31
66657	45
66658	29
66659	24
66660	51
66661	6
66662	33
66663	32
66664	33
66665	32
66666	29
66667	28
66668	52
66669	22
66670	30
66671	33
66672	3
66673	47
66674	51
66675	27
66676	26
66677	3
66678	31
66679	42
66680	4
66681	4
66682	33
66683	47
66684	33
66685	54
66686	33
66687	11
66688	32
66689	51
66690	24
66691	43
66692	31
66693	8
66694	3
66695	27
66696	47
66697	3
66698	33
66699	24
66700	39
66701	25
66702	21
66703	17
66704	13
66705	33
66706	16
66707	11
66708	0
66709	39
66710	49
66711	47
66712	3
66713	3
66714	33
66715	52
66716	31
66717	3
66718	28
66719	33
66720	11
66721	31
66722	18
66723	33
66724	14
66725	36
66726	20
66727	52
66728	8
66729	40
66730	26
66731	7
66732	25
66733	5
66734	51
66735	10
66736	21
66737	15
66738	34
66739	11
66740	31
66741	10
66742	12
66743	42
66744	14
66745	54
66746	13
66747	23
66748	17
66749	28
66750	46
66751	29
66752	4
66753	33
66754	39
66755	31
66756	16
66757	43
66758	43
66759	11
66760	4
66761	17
66762	13
66763	37
66764	32
66765	25
66766	10
66767	2
66768	33
66769	53
66770	52
66771	20
66772	39
66773	3
66774	7
66775	24
66776	0
66777	14
66778	26
66779	31
66780	4
66781	40
66782	7
66783	3
66784	13
66785	25
66786	12
66787	42
66788	45
66789	36
66790	33
66791	48
66792	1
66793	37
66794	25
66795	18
66796	8
66797	43
66798	46
66799	10
66800	42
66801	0
66802	0
66803	21
66804	35
66805	4
66806	7
66807	47
66808	38
66809	16
66810	3
66811	3
66812	43
66813	33
66814	41
66815	33
66816	14
66817	10
66818	33
66819	21
66820	51
66821	3
66822	13
66823	2
66824	16
66825	45
66826	53
66827	0
66828	20
66829	13
66830	25
66831	13
66832	6
66833	31
66834	25
66835	4
66836	31
66837	40
66838	10
66839	33
66840	42
66841	9
66842	14
66843	54
66844	25
66845	6
66846	8
66847	31
66848	17
66849	14
66850	47
66851	10
66852	3
66853	11
66854	7
66855	46
66856	33
66857	23
66858	39
66859	31
66860	3
66861	14
66862	3
66863	3
66864	36
66865	24
66866	43
66867	7
66868	51
66869	11
66870	18
66871	36
66872	42
66873	14
66874	13
66875	33
66876	31
66877	38
66878	28
66879	14
66880	11
66881	4
66882	17
66883	19
66884	41
66885	37
66886	0
66887	24
66888	35
66889	7
66890	17
66891	43
66892	17
66893	53
66894	17
66895	3
66896	45
66897	38
66898	13
66899	39
66900	1
66901	26
66902	37
66903	15
66904	18
66905	10
66906	20
66907	25
66908	5
66909	24
66910	53
66911	10
66912	45
66913	43
66914	53
66915	1
66916	4
66917	39
66918	25
66919	43
66920	0
66921	46
66922	42
66923	14
66924	31
66925	4
66926	18
66927	17
66928	8
66929	27
66930	17
66931	41
66932	39
66933	32
66934	17
66935	1
66936	33
66937	22
66938	1
66939	28
66940	51
66941	14
66942	16
66943	16
66944	25
66945	3
66946	3
66947	14
66948	51
66949	7
66950	18
66951	42
66952	3
66953	38
66954	14
66955	13
66956	25
66957	31
66958	3
66959	37
66960	31
66961	18
66962	23
66963	38
66964	31
66965	3
66966	21
66967	30
66968	40
66969	11
66970	3
66971	32
66972	39
66973	36
66974	32
66975	22
66976	16
66977	51
66978	18
66979	23
66980	27
66981	20
66982	45
66983	11
66984	38
66985	4
66986	24
66987	33
66988	14
66989	42
66990	8
66991	11
66992	6
66993	42
66994	13
66995	43
66996	25
66997	12
66998	17
66999	40
67000	3
67001	33
67002	23
67003	43
67004	31
67005	44
67006	39
67007	30
67008	42
67009	7
67010	18
67011	2
67012	41
67013	3
67014	37
67015	45
67016	35
67017	23
67018	43
67019	36
67020	11
67021	51
67022	41
67023	46
67024	38
67025	31
67026	31
67027	14
67028	14
67029	33
67030	1
67031	6
67032	47
67033	0
67034	25
67035	1
67036	11
67037	43
67038	0
67039	32
67040	3
67041	45
67042	29
67043	2
67044	10
67045	28
67046	46
67047	33
67048	14
67049	10
67050	23
67051	10
67052	14
67053	10
67054	41
67055	30
67056	36
67057	32
67058	53
67059	13
67060	54
67061	49
67062	37
67063	14
67064	13
67065	33
67066	52
67067	37
67068	32
67069	33
67070	31
67071	41
67072	31
67073	25
67074	3
67075	25
67076	33
67077	21
67078	3
67079	0
67080	1
67081	43
67082	51
67083	39
67084	22
67085	39
67086	13
67087	19
67088	49
67089	21
67090	33
67091	24
67092	45
67093	35
67094	23
67095	7
67096	10
67097	27
67098	10
67099	13
67100	3
67101	42
67102	14
67103	25
67104	3
67105	51
67106	43
67107	33
67108	3
67109	35
67110	51
67111	51
67112	17
67113	21
67114	3
67115	31
67116	35
67117	19
67118	27
67119	11
67120	36
67121	39
67122	2
67123	31
67124	19
67125	4
67126	53
67127	33
67128	11
67129	42
67130	42
67131	9
67132	51
67133	23
67134	5
67135	3
67136	24
67137	28
67138	45
67139	30
67140	1
67141	0
67142	11
67143	7
67144	46
67145	52
67146	49
67147	25
67148	27
67149	27
67150	10
67151	24
67152	23
67153	3
67154	38
67155	12
67156	20
67157	3
67158	3
67159	42
67160	6
67161	3
67162	21
67163	24
67164	26
67165	36
67166	45
67167	39
67168	45
67169	10
67170	45
67171	45
67172	43
67173	39
67174	39
67175	21
67176	35
67177	10
67178	18
67179	36
67180	39
67181	11
67182	53
67183	7
67184	19
67185	33
67186	53
67187	18
67188	18
67189	48
67190	54
67191	31
67192	53
67193	42
67194	33
67195	38
67196	1
67197	31
67198	17
67199	11
67200	32
67201	0
67202	51
67203	49
67204	13
67205	49
67206	40
67207	18
67208	4
67209	15
67210	1
67211	42
67212	5
67213	30
67214	48
67215	42
67216	51
67217	31
67218	5
67219	27
67220	39
67221	31
67222	27
67223	39
67224	19
67225	27
67226	42
67227	33
67228	20
67229	37
67230	33
67231	5
67232	19
67233	7
67234	41
67235	41
67236	19
67237	30
67238	25
67239	49
67240	26
67241	13
67242	25
67243	22
67244	42
67245	30
67246	43
67247	13
67248	33
67249	35
67250	51
67251	35
67252	3
67253	0
67254	25
67255	13
67256	26
67257	25
67258	5
67259	11
67260	48
67261	51
67262	33
67263	47
67264	30
67265	51
67266	39
67267	10
67268	27
67269	3
67270	30
67271	7
67272	37
67273	3
67274	0
67275	37
67276	3
67277	31
67278	31
67279	26
67280	29
67281	43
67282	44
67283	3
67284	11
67285	13
67286	7
67287	31
67288	24
67289	3
67290	36
67291	35
67292	10
67293	33
67294	17
67295	51
67296	3
67297	33
67298	42
67299	32
67300	33
67301	0
67302	41
67303	8
67304	4
67305	33
67306	31
67307	51
67308	5
67309	30
67310	45
67311	32
67312	25
67313	1
67314	35
67315	0
67316	45
67317	43
67318	24
67319	13
67320	16
67321	17
67322	33
67323	13
67324	36
67325	3
67326	43
67327	14
67328	32
67329	10
67330	17
67331	53
67332	53
67333	32
67334	25
67335	38
67336	22
67337	49
67338	4
67339	31
67340	28
67341	10
67342	34
67343	6
67344	46
67345	4
67346	5
67347	51
67348	25
67349	20
67350	31
67351	37
67352	26
67353	14
67354	33
67355	4
67356	11
67357	8
67358	48
67359	25
67360	1
67361	1
67362	8
67363	53
67364	26
67365	14
67366	13
67367	16
67368	20
67369	7
67370	3
67371	51
67372	4
67373	13
67374	25
67375	47
67376	38
67377	6
67378	17
67379	40
67380	33
67381	31
67382	33
67383	24
67384	17
67385	17
67386	47
67387	7
67388	33
67389	1
67390	20
67391	13
67392	4
67393	43
67394	14
67395	22
67396	11
67397	51
67398	31
67399	25
67400	3
67401	28
67402	10
67403	33
67404	33
67405	48
67406	43
67407	45
67408	11
67409	36
67410	0
67411	46
67412	7
67413	7
67414	14
67415	17
67416	22
67417	46
67418	42
67419	43
67420	36
67421	46
67422	11
67423	25
67424	29
67425	11
67426	13
67427	17
67428	38
67429	22
67430	39
67431	53
67432	3
67433	33
67434	15
67435	43
67436	44
67437	0
67438	11
67439	51
67440	13
67441	3
67442	3
67443	8
67444	33
67445	25
67446	7
67447	37
67448	15
67449	46
67450	24
67451	44
67452	31
67453	37
67454	4
67455	25
67456	24
67457	43
67458	46
67459	40
67460	17
67461	47
67462	43
67463	13
67464	7
67465	4
67466	46
67467	52
67468	6
67469	8
67470	53
67471	14
67472	43
67473	10
67474	23
67475	25
67476	47
67477	27
67478	4
67479	24
67480	6
67481	23
67482	36
67483	27
67484	25
67485	33
67486	28
67487	21
67488	0
67489	3
67490	31
67491	30
67492	23
67493	43
67494	42
67495	13
67496	43
67497	24
67498	42
67499	0
67500	39
67501	29
67502	5
67503	15
67504	51
67505	31
67506	13
67507	40
67508	14
67509	32
67510	21
67511	0
67512	7
67513	6
67514	22
67515	32
67516	33
67517	24
67518	39
67519	3
67520	30
67521	46
67522	0
67523	9
67524	33
67525	35
67526	26
67527	24
67528	25
67529	10
67530	25
67531	11
67532	42
67533	0
67534	18
67535	33
67536	22
67537	11
67538	54
67539	25
67540	50
67541	7
67542	31
67543	0
67544	3
67545	32
67546	29
67547	33
67548	30
67549	33
67550	47
67551	0
67552	13
67553	7
67554	10
67555	51
67556	53
67557	25
67558	49
67559	0
67560	3
67561	51
67562	43
67563	42
67564	8
67565	49
67566	14
67567	23
67568	39
67569	19
67570	33
67571	28
67572	3
67573	40
67574	43
67575	47
67576	25
67577	24
67578	43
67579	9
67580	4
67581	1
67582	23
67583	43
67584	15
67585	10
67586	31
67587	46
67588	45
67589	42
67590	38
67591	10
67592	32
67593	23
67594	51
67595	7
67596	32
67597	31
67598	38
67599	49
67600	3
67601	27
67602	51
67603	0
67604	17
67605	43
67606	32
67607	12
67608	21
67609	31
67610	20
67611	31
67612	25
67613	11
67614	3
67615	20
67616	53
67617	3
67618	4
67619	33
67620	25
67621	14
67622	31
67623	30
67624	6
67625	37
67626	14
67627	7
67628	40
67629	5
67630	24
67631	18
67632	14
67633	6
67634	54
67635	13
67636	20
67637	3
67638	28
67639	5
67640	11
67641	47
67642	11
67643	37
67644	25
67645	36
67646	6
67647	0
67648	11
67649	23
67650	22
67651	46
67652	37
67653	11
67654	28
67655	35
67656	0
67657	53
67658	30
67659	32
67660	43
67661	4
67662	23
67663	11
67664	47
67665	32
67666	3
67667	47
67668	27
67669	31
67670	54
67671	52
67672	32
67673	27
67674	4
67675	13
67676	51
67677	0
67678	39
67679	41
67680	17
67681	33
67682	4
67683	32
67684	5
67685	38
67686	5
67687	4
67688	47
67689	48
67690	3
67691	37
67692	3
67693	53
67694	23
67695	4
67696	6
67697	38
67698	20
67699	32
67700	10
67701	42
67702	4
67703	37
67704	48
67705	33
67706	31
67707	43
67708	10
67709	37
67710	47
67711	33
67712	50
67713	13
67714	3
67715	7
67716	36
67717	43
67718	10
67719	49
67720	33
67721	53
67722	43
67723	19
67724	11
67725	50
67726	23
67727	43
67728	51
67729	23
67730	25
67731	50
67732	24
67733	54
67734	48
67735	54
67736	1
67737	24
67738	43
67739	18
67740	41
67741	41
67742	26
67743	24
67744	41
67745	3
67746	20
67747	24
67748	27
67749	28
67750	33
67751	23
67752	11
67753	47
67754	13
67755	53
67756	43
67757	19
67758	25
67759	34
67760	15
67761	21
67762	0
67763	11
67764	6
67765	52
67766	7
67767	46
67768	0
67769	38
67770	47
67771	33
67772	37
67773	39
67774	43
67775	17
67776	7
67777	33
67778	52
67779	25
67780	18
67781	14
67782	54
67783	54
67784	24
67785	33
67786	31
67787	53
67788	38
67789	51
67790	23
67791	18
67792	36
67793	3
67794	40
67795	39
67796	32
67797	25
67798	8
67799	33
67800	27
67801	41
67802	24
67803	36
67804	19
67805	41
67806	34
67807	31
67808	36
67809	43
67810	13
67811	32
67812	46
67813	39
67814	20
67815	25
67816	47
67817	26
67818	12
67819	19
67820	31
67821	29
67822	33
67823	39
67824	31
67825	53
67826	42
67827	33
67828	43
67829	13
67830	10
67831	9
67832	38
67833	39
67834	30
67835	3
67836	9
67837	25
67838	33
67839	33
67840	10
67841	3
67842	53
67843	4
67844	31
67845	23
67846	10
67847	33
67848	23
67849	36
67850	25
67851	24
67852	28
67853	51
67854	14
67855	41
67856	43
67857	32
67858	22
67859	0
67860	13
67861	14
67862	38
67863	14
67864	18
67865	25
67866	14
67867	9
67868	8
67869	53
67870	23
67871	44
67872	43
67873	47
67874	27
67875	31
67876	24
67877	31
67878	23
67879	4
67880	33
67881	25
67882	4
67883	51
67884	2
67885	31
67886	33
67887	51
67888	51
67889	46
67890	16
67891	10
67892	38
67893	24
67894	33
67895	7
67896	31
67897	11
67898	46
67899	45
67900	3
67901	22
67902	3
67903	25
67904	28
67905	33
67906	26
67907	18
67908	53
67909	53
67910	25
67911	31
67912	14
67913	10
67914	36
67915	46
67916	42
67917	46
67918	42
67919	17
67920	33
67921	39
67922	43
67923	3
67924	25
67925	11
67926	3
67927	51
67928	0
67929	21
67930	3
67931	51
67932	4
67933	27
67934	42
67935	51
67936	27
67937	25
67938	3
67939	8
67940	38
67941	7
67942	25
67943	32
67944	48
67945	51
67946	25
67947	17
67948	17
67949	11
67950	52
67951	6
67952	47
67953	46
67954	37
67955	3
67956	11
67957	3
67958	43
67959	37
67960	46
67961	54
67962	45
67963	8
67964	43
67965	3
67966	33
67967	14
67968	17
67969	24
67970	31
67971	16
67972	28
67973	5
67974	18
67975	8
67976	31
67977	28
67978	4
67979	42
67980	32
67981	14
67982	53
67983	31
67984	17
67985	3
67986	31
67987	46
67988	2
67989	33
67990	32
67991	25
67992	13
67993	49
67994	31
67995	4
67996	42
67997	5
67998	11
67999	45
68000	10
68001	45
68002	43
68003	4
68004	15
68005	17
68006	37
68007	3
68008	49
68009	49
68010	18
68011	41
68012	38
68013	49
68014	2
68015	10
68016	11
68017	41
68018	33
68019	49
68020	51
68021	14
68022	10
68023	3
68024	28
68025	47
68026	28
68027	7
68028	49
68029	54
68030	53
68031	24
68032	31
68033	3
68034	3
68035	29
68036	43
68037	39
68038	4
68039	6
68040	17
68041	0
68042	10
68043	11
68044	33
68045	31
68046	19
68047	52
68048	7
68049	5
68050	40
68051	24
68052	23
68053	13
68054	23
68055	17
68056	13
68057	38
68058	28
68059	4
68060	4
68061	47
68062	37
68063	42
68064	27
68065	31
68066	42
68067	38
68068	6
68069	36
68070	47
68071	42
68072	23
68073	14
68074	33
68075	3
68076	8
68077	45
68078	13
68079	49
68080	13
68081	3
68082	17
68083	8
68084	33
68085	25
68086	27
68087	53
68088	48
68089	30
68090	33
68091	6
68092	8
68093	13
68094	21
68095	22
68096	8
68097	4
68098	11
68099	30
68100	28
68101	25
68102	4
68103	27
68104	4
68105	12
68106	29
68107	1
68108	36
68109	51
68110	31
68111	3
68112	39
68113	49
68114	28
68115	33
68116	39
68117	24
68118	51
68119	0
68120	36
68121	33
68122	27
68123	39
68124	3
68125	10
68126	3
68127	0
68128	10
68129	37
68130	25
68131	42
68132	38
68133	32
68134	42
68135	48
68136	31
68137	43
68138	52
68139	33
68140	11
68141	31
68142	16
68143	24
68144	33
68145	14
68146	11
68147	0
68148	16
68149	43
68150	11
68151	0
68152	39
68153	3
68154	7
68155	31
68156	25
68157	18
68158	24
68159	33
68160	31
68161	23
68162	32
68163	17
68164	19
68165	24
68166	25
68167	13
68168	45
68169	32
68170	28
68171	10
68172	10
68173	3
68174	32
68175	37
68176	12
68177	49
68178	6
68179	14
68180	5
68181	0
68182	38
68183	43
68184	3
68185	24
68186	3
68187	40
68188	13
68189	11
68190	27
68191	28
68192	24
68193	27
68194	13
68195	33
68196	3
68197	22
68198	12
68199	4
68200	3
68201	7
68202	41
68203	50
68204	23
68205	50
68206	51
68207	7
68208	43
68209	32
68210	3
68211	43
68212	11
68213	43
68214	14
68215	7
68216	6
68217	43
68218	33
68219	42
68220	43
68221	5
68222	21
68223	19
68224	10
68225	12
68226	4
68227	28
68228	24
68229	3
68230	24
68231	11
68232	24
68233	51
68234	33
68235	27
68236	27
68237	41
68238	16
68239	3
68240	46
68241	13
68242	43
68243	6
68244	0
68245	10
68246	38
68247	1
68248	38
68249	24
68250	25
68251	7
68252	31
68253	24
68254	52
68255	34
68256	27
68257	25
68258	23
68259	33
68260	47
68261	43
68262	31
68263	3
68264	43
68265	13
68266	38
68267	33
68268	54
68269	13
68270	39
68271	0
68272	45
68273	12
68274	19
68275	39
68276	25
68277	25
68278	43
68279	43
68280	3
68281	3
68282	3
68283	33
68284	14
68285	25
68286	3
68287	28
68288	16
68289	6
68290	3
68291	28
68292	47
68293	10
68294	27
68295	21
68296	7
68297	3
68298	27
68299	39
68300	7
68301	13
68302	14
68303	49
68304	21
68305	30
68306	3
68307	18
68308	11
68309	32
68310	46
68311	46
68312	4
68313	7
68314	33
68315	7
68316	10
68317	3
68318	38
68319	24
68320	32
68321	26
68322	9
68323	38
68324	17
68325	46
68326	32
68327	4
68328	21
68329	3
68330	14
68331	16
68332	21
68333	47
68334	34
68335	41
68336	34
68337	34
68338	34
68339	34
68340	4
68341	29
68342	24
68343	12
68344	3
68345	43
68346	4
68347	39
68348	54
68349	24
68350	24
68351	25
68352	49
68353	25
68354	46
68355	33
68356	5
68357	32
68358	1
68359	24
68360	43
68361	4
68362	38
68363	33
68364	8
68365	11
68366	31
68367	31
68368	19
68369	15
68370	27
68371	53
68372	44
68373	51
68374	33
68375	28
68376	39
68377	33
68378	29
68379	3
68380	26
68381	33
68382	32
68383	46
68384	0
68385	17
68386	24
68387	27
68388	31
68389	25
68390	14
68391	43
68392	3
68393	4
68394	33
68395	3
68396	3
68397	31
68398	3
68399	46
68400	13
68401	26
68402	51
68403	3
68404	35
68405	31
68406	3
68407	54
68408	11
68409	4
68410	13
68411	17
68412	33
68413	3
68414	25
68415	33
68416	43
68417	47
68418	43
68419	13
68420	22
68421	21
68422	6
68423	51
68424	49
68425	14
68426	6
68427	43
68428	19
68429	7
68430	24
68431	40
68432	10
68433	23
68434	25
68435	46
68436	43
68437	6
68438	10
68439	51
68440	1
68441	47
68442	33
68443	10
68444	43
68445	3
68446	38
68447	32
68448	23
68449	24
68450	51
68451	1
68452	14
68453	51
68454	17
68455	47
68456	5
68457	24
68458	51
68459	51
68460	32
68461	36
68462	45
68463	21
68464	7
68465	11
68466	25
68467	51
68468	26
68469	19
68470	16
68471	16
68472	16
68473	43
68474	17
68475	36
68476	13
68477	7
68478	49
68479	3
68480	26
68481	7
68482	13
68483	38
68484	3
68485	41
68486	53
68487	33
68488	50
68489	33
68490	35
68491	3
68492	36
68493	3
68494	10
68495	3
68496	3
68497	3
68498	3
68499	13
68500	27
68501	13
68502	11
68503	37
68504	49
68505	31
68506	51
68507	31
68508	41
68509	31
68510	31
68511	54
68512	21
68513	39
68514	38
68515	3
68516	33
68517	43
68518	3
68519	42
68520	21
68521	46
68522	43
68523	7
68524	11
68525	31
68526	31
68527	54
68528	53
68529	33
68530	25
68531	18
68532	17
68533	43
68534	3
68535	17
68536	6
68537	8
68538	33
68539	4
68540	33
68541	31
68542	32
68543	11
68544	10
68545	3
68546	40
68547	33
68548	41
68549	46
68550	22
68551	24
68552	30
68553	4
68554	11
68555	24
68556	28
68557	37
68558	43
68559	3
68560	49
68561	1
68562	33
68563	39
68564	10
68565	13
68566	25
68567	42
68568	2
68569	28
68570	3
68571	33
68572	0
68573	43
68574	10
68575	32
68576	32
68577	32
68578	17
68579	51
68580	44
68581	6
68582	20
68583	10
68584	49
68585	18
68586	38
68587	43
68588	31
68589	29
68590	6
68591	47
68592	1
68593	10
68594	26
68595	7
68596	17
68597	33
68598	3
68599	26
68600	39
68601	14
68602	19
68603	3
68604	39
68605	43
68606	7
68607	43
68608	45
68609	26
68610	10
68611	51
68612	30
68613	31
68614	41
68615	37
68616	23
68617	39
68618	13
68619	4
68620	51
68621	44
68622	0
68623	0
68624	46
68625	13
68626	3
68627	25
68628	4
68629	33
68630	17
68631	3
68632	36
68633	25
68634	43
68635	31
68636	14
68637	19
68638	11
68639	21
68640	31
68641	42
68642	4
68643	38
68644	5
68645	3
68646	33
68647	7
68648	43
68649	11
68650	33
68651	10
68652	17
68653	51
68654	54
68655	5
68656	29
68657	12
68658	25
68659	5
68660	43
68661	11
68662	14
68663	51
68664	45
68665	42
68666	51
68667	11
68668	23
68669	53
68670	37
68671	53
68672	3
68673	31
68674	46
68675	47
68676	33
68677	31
68678	25
68679	51
68680	46
68681	32
68682	31
68683	25
68684	33
68685	52
68686	10
68687	36
68688	38
68689	43
68690	3
68691	48
68692	25
68693	3
68694	18
68695	16
68696	13
68697	4
68698	14
68699	54
68700	9
68701	3
68702	35
68703	51
68704	47
68705	24
68706	39
68707	12
68708	31
68709	17
68710	17
68711	51
68712	1
68713	38
68714	33
68715	33
68716	3
68717	18
68718	31
68719	4
68720	4
68721	11
68722	51
68723	7
68724	18
68725	3
68726	46
68727	33
68728	38
68729	51
68730	43
68731	51
68732	24
68733	47
68734	17
68735	23
68736	30
68737	7
68738	41
68739	17
68740	19
68741	47
68742	42
68743	32
68744	24
68745	13
68746	33
68747	14
68748	7
68749	47
68750	3
68751	38
68752	46
68753	31
68754	32
68755	25
68756	19
68757	43
68758	33
68759	51
68760	21
68761	40
68762	3
68763	13
68764	38
68765	41
68766	28
68767	33
68768	17
68769	13
68770	7
68771	19
68772	30
68773	46
68774	36
68775	39
68776	46
68777	33
68778	8
68779	51
68780	46
68781	6
68782	26
68783	17
68784	45
68785	24
68786	49
68787	51
68788	16
68789	41
68790	10
68791	16
68792	43
68793	41
68794	0
68795	3
68796	21
68797	31
68798	19
68799	13
68800	34
68801	49
68802	45
68803	34
68804	24
68805	34
68806	34
68807	34
68808	15
68809	41
68810	26
68811	24
68812	42
68813	23
68814	51
68815	32
68816	33
68817	33
68818	3
68819	22
68820	16
68821	10
68822	31
68823	32
68824	24
68825	3
68826	1
68827	38
68828	42
68829	31
68830	41
68831	8
68832	51
68833	43
68834	40
68835	28
68836	49
68837	25
68838	14
68839	23
68840	7
68841	27
68842	11
68843	47
68844	41
68845	3
68846	13
68847	19
68848	23
68849	24
68850	37
68851	33
68852	19
68853	6
68854	38
68855	23
68856	51
68857	14
68858	14
68859	10
68860	33
68861	33
68862	12
68863	11
68864	53
68865	25
68866	28
68867	13
68868	2
68869	25
68870	17
68871	49
68872	16
68873	33
68874	1
68875	11
68876	47
68877	46
68878	25
68879	31
68880	49
68881	27
68882	51
68883	47
68884	41
68885	11
68886	3
68887	38
68888	17
68889	5
68890	49
68891	13
68892	35
68893	38
68894	7
68895	5
68896	4
68897	38
68898	53
68899	37
68900	36
68901	51
68902	27
68903	10
68904	3
68905	49
68906	14
68907	2
68908	51
68909	11
68910	46
68911	54
68912	24
68913	46
68914	52
68915	51
68916	23
68917	45
68918	42
68919	27
68920	10
68921	0
68922	36
68923	33
68924	30
68925	47
68926	31
68927	25
68928	31
68929	11
68930	16
68931	0
68932	42
68933	37
68934	10
68935	26
68936	21
68937	17
68938	11
68939	22
68940	37
68941	31
68942	25
68943	47
68944	13
68945	47
68946	13
68947	25
68948	11
68949	14
68950	51
68951	38
68952	3
68953	3
68954	52
68955	7
68956	4
68957	33
68958	34
68959	31
68960	43
68961	14
68962	35
68963	35
68964	45
68965	13
68966	45
68967	35
68968	53
68969	33
68970	0
68971	38
68972	43
68973	19
68974	6
68975	41
68976	12
68977	43
68978	15
68979	39
68980	38
68981	1
68982	0
68983	24
68984	11
68985	4
68986	32
68987	43
68988	14
68989	13
68990	3
68991	25
68992	10
68993	39
68994	21
68995	4
68996	22
68997	5
68998	9
68999	0
69000	4
69001	28
69002	43
69003	35
69004	50
69005	14
69006	51
69007	12
69008	46
69009	2
69010	38
69011	42
69012	49
69013	5
69014	35
69015	27
69016	38
69017	43
69018	6
69019	5
69020	3
69021	31
69022	7
69023	33
69024	17
69025	41
69026	3
69027	7
69028	46
69029	22
69030	50
69031	38
69032	24
69033	33
69034	31
69035	24
69036	11
69037	50
69038	3
69039	10
69040	27
69041	46
69042	31
69043	0
69044	5
69045	36
69046	33
69047	10
69048	0
69049	4
69050	1
69051	46
69052	8
69053	12
69054	54
69055	13
69056	3
69057	25
69058	22
69059	6
69060	31
69061	13
69062	3
69063	43
69064	18
69065	12
69066	7
69067	2
69068	35
69069	25
69070	35
69071	24
69072	50
69073	31
69074	45
69075	11
69076	1
69077	46
69078	47
69079	25
69080	33
69081	10
69082	26
69083	49
69084	18
69085	18
69086	46
69087	27
69088	31
69089	0
69090	38
69091	22
69092	16
69093	3
69094	33
69095	47
69096	28
69097	43
69098	31
69099	5
69100	31
69101	41
69102	23
69103	10
69104	39
69105	39
69106	14
69107	31
69108	27
69109	51
69110	47
69111	25
69112	47
69113	51
69114	13
69115	14
69116	4
69117	45
