8600	53
8601	58
8602	58
8603	58
8604	7
8605	64
8606	54
8607	20
8608	53
8609	3
8610	30
8611	9
8612	10
8613	51
8614	4
8615	23
8616	5
8617	70
8618	33
8619	20
8620	51
8621	51
8622	73
8623	65
8624	20
8625	11
8626	4
8627	49
8628	9
8629	4
8630	4
8631	51
8632	40
8633	33
8634	38
8635	62
8636	65
8637	65
8638	39
8639	55
8640	54
8641	14
8642	9
8643	20
8644	73
8645	7
8646	70
8647	24
8648	46
8649	56
8650	38
8651	9
8652	48
8653	38
8654	31
8655	4
8656	73
8657	49
8658	53
8659	65
8660	17
8661	59
8662	73
8663	4
8664	33
8665	59
8666	54
8667	58
8668	58
8669	8
8670	53
8671	9
8672	33
8673	33
8674	68
8675	62
8676	19
8677	58
8678	12
8679	33
8680	49
8681	73
8682	53
8683	37
8684	66
8685	36
8686	65
8687	52
8688	4
8689	65
8690	11
8691	35
8692	56
8693	59
8694	65
8695	22
8696	62
8697	54
8698	64
8699	4
8700	49
8701	73
8702	14
8703	17
8704	12
8705	10
8706	45
8707	9
8708	53
8709	53
8710	2
8711	9
8712	4
8713	46
8714	51
8715	14
8716	49
8717	9
8718	40
8719	20
8720	28
8721	30
8722	33
8723	9
8724	9
8725	58
8726	6
8727	69
8728	24
8729	4
8730	48
8731	6
8732	6
8733	59
8734	14
8735	64
8736	11
8737	73
8738	33
8739	20
8740	35
8741	73
8742	16
8743	5
8744	73
8745	31
8746	65
8747	73
8748	22
8749	24
8750	11
8751	22
8752	13
8753	46
8754	58
8755	14
8756	26
8757	14
8758	65
8759	65
8760	28
8761	31
8762	6
8763	8
8764	15
8765	2
8766	52
8767	33
8768	51
8769	9
8770	58
8771	33
8772	52
8773	73
8774	20
8775	12
8776	63
8777	72
8778	17
8779	66
8780	53
8781	67
8782	6
8783	29
8784	52
8785	73
8786	59
8787	33
8788	11
8789	69
8790	73
8791	58
8792	59
8793	54
8794	59
8795	22
8796	38
8797	53
8798	73
8799	9
8800	34
8801	22
8802	9
8803	71
8804	10
8805	14
8806	54
8807	7
8808	7
8809	52
8810	14
8811	7
8812	73
8813	9
8814	20
8815	40
8816	20
8817	22
8818	14
8819	17
8820	52
8821	58
8822	35
8823	52
8824	14
8825	7
8826	33
8827	56
8828	33
8829	73
8830	73
8831	53
8832	63
8833	39
8834	9
8835	40
8836	35
8837	16
8838	16
8839	39
8840	39
8841	58
8842	31
8843	31
8844	73
8845	10
8846	59
8847	35
8848	45
8849	41
8850	73
8851	14
8852	66
8853	54
8854	9
8855	65
8856	1
8857	17
8858	65
8859	5
8860	9
8861	22
8862	31
8863	35
8864	27
8865	9
8866	9
8867	50
8868	24
8869	73
8870	67
8871	13
8872	13
8873	11
8874	40
8875	20
8876	7
8877	9
8878	20
8879	14
8880	60
8881	20
8882	29
8883	48
8884	51
8885	73
8886	69
8887	31
8888	64
8889	29
8890	32
8891	51
8892	49
8893	45
8894	68
8895	35
8896	33
8897	9
8898	54
8899	14
8900	73
8901	7
8902	17
8903	35
8904	17
8905	53
8906	53
8907	22
8908	9
8909	52
8910	62
8911	9
8912	45
8913	30
8914	10
8915	40
8916	9
8917	38
8918	11
8919	15
8920	64
8921	14
8922	1
8923	10
8924	38
8925	40
8926	13
8927	73
8928	68
8929	54
8930	43
8931	52
8932	64
8933	48
8934	33
8935	68
8936	9
8937	44
8938	19
8939	69
8940	33
8941	22
8942	33
8943	39
8944	6
8945	5
8946	73
8947	40
8948	4
8949	53
8950	7
8951	5
8952	62
8953	17
8954	59
8955	0
8956	73
8957	14
8958	56
8959	9
8960	54
8961	33
8962	39
8963	20
8964	14
8965	35
8966	33
8967	6
8968	73
8969	64
8970	58
8971	33
8972	65
8973	33
8974	7
8975	13
8976	36
8977	3
8978	53
8979	4
8980	26
8981	69
8982	54
8983	33
8984	38
8985	9
8986	9
8987	42
8988	14
8989	33
8990	48
8991	23
8992	33
8993	53
8994	52
8995	10
8996	14
8997	49
8998	26
8999	6
9000	24
9001	33
9002	58
9003	49
9004	9
9005	39
9006	40
9007	5
9008	43
9009	4
9010	14
9011	64
9012	53
9013	68
9014	46
9015	59
9016	55
9017	54
9018	52
9019	4
9020	20
9021	4
9022	45
9023	33
9024	65
9025	37
9026	73
9027	55
9028	38
9029	53
9030	53
9031	9
9032	24
9033	13
9034	65
9035	8
9036	14
9037	15
9038	33
9039	59
9040	54
9041	45
9042	10
9043	43
9044	33
9045	48
9046	22
9047	58
9048	66
9049	45
9050	62
9051	50
9052	4
9053	2
9054	48
9055	62
9056	5
9057	33
9058	48
9059	22
9060	62
9061	6
9062	41
9063	73
9064	17
9065	9
9066	50
9067	65
9068	17
9069	22
9070	1
9071	9
9072	9
9073	8
9074	20
9075	20
9076	59
9077	7
9078	43
9079	42
9080	61
9081	2
9082	24
9083	26
9084	9
9085	33
9086	35
9087	52
9088	9
9089	53
9090	4
9091	46
9092	8
9093	10
9094	4
9095	58
9096	9
9097	20
9098	11
9099	48
9100	52
9101	52
9102	26
9103	43
9104	2
9105	15
9106	65
9107	13
9108	33
9109	31
9110	67
9111	14
9112	55
9113	62
9114	69
9115	29
9116	60
9117	52
9118	73
9119	72
9120	6
9121	53
9122	48
9123	20
9124	62
9125	20
9126	54
9127	29
9128	73
9129	7
9130	7
9131	33
9132	19
9133	9
9134	43
9135	52
9136	62
9137	69
9138	9
9139	31
9140	64
9141	65
9142	20
9143	11
9144	49
9145	9
9146	6
9147	50
9148	11
9149	24
9150	37
9151	3
9152	53
9153	7
9154	44
9155	9
9156	13
9157	9
9158	8
9159	53
9160	45
9161	35
9162	73
9163	73
9164	4
9165	42
9166	73
9167	59
9168	71
9169	37
9170	43
9171	3
9172	52
9173	20
9174	58
9175	12
9176	9
9177	58
9178	58
9179	52
9180	43
9181	46
9182	40
9183	73
9184	65
9185	65
9186	49
9187	24
9188	38
9189	4
9190	14
9191	4
9192	7
9193	9
9194	33
9195	38
9196	20
9197	61
9198	15
9199	55
9200	28
9201	14
9202	20
9203	12
9204	58
9205	9
9206	30
9207	65
9208	9
9209	9
9210	31
9211	39
9212	54
9213	53
9214	14
9215	66
9216	40
9217	9
9218	53
9219	23
9220	68
9221	31
9222	5
9223	52
9224	52
9225	65
9226	45
9227	49
9228	16
9229	16
9230	33
9231	43
9232	22
9233	9
9234	1
9235	38
9236	28
9237	49
9238	53
9239	52
9240	73
9241	9
9242	64
9243	15
9244	36
9245	12
9246	14
9247	68
9248	33
9249	55
9250	1
9251	3
9252	59
9253	52
9254	65
9255	65
9256	44
9257	52
9258	65
9259	22
9260	33
9261	33
9262	4
9263	10
9264	52
9265	9
9266	2
9267	42
9268	33
9269	22
9270	59
9271	33
9272	65
9273	4
9274	4
9275	9
9276	38
9277	62
9278	73
9279	13
9280	22
9281	58
9282	48
9283	68
9284	14
9285	14
9286	52
9287	2
9288	73
9289	48
9290	17
9291	20
9292	20
9293	73
9294	9
9295	69
9296	14
9297	14
9298	7
9299	14
9300	52
9301	5
9302	29
9303	10
9304	9
9305	20
9306	31
9307	40
9308	33
9309	1
9310	9
9311	29
9312	9
9313	55
9314	5
9315	49
9316	4
9317	3
9318	55
9319	71
9320	53
9321	54
9322	20
9323	62
9324	24
9325	73
9326	65
9327	65
9328	49
9329	17
9330	73
9331	58
9332	12
9333	43
9334	22
9335	63
9336	33
9337	9
9338	73
9339	53
9340	33
9341	69
9342	4
9343	58
9344	38
9345	52
9346	9
9347	9
9348	6
9349	40
9350	53
9351	22
9352	33
9353	53
9354	22
9355	42
9356	40
9357	69
9358	18
9359	20
9360	66
9361	0
9362	33
9363	9
9364	61
9365	60
9366	50
9367	22
9368	14
9369	56
9370	68
9371	9
9372	58
9373	44
9374	23
9375	68
9376	73
9377	59
9378	62
9379	10
9380	14
9381	33
9382	53
9383	20
9384	4
9385	72
9386	22
9387	9
9388	44
9389	39
9390	7
9391	24
9392	34
9393	38
9394	73
9395	1
9396	50
9397	9
9398	2
9399	8
9400	2
9401	14
9402	2
9403	14
9404	44
9405	22
9406	73
9407	4
9408	65
9409	73
9410	23
9411	54
9412	9
9413	7
9414	53
9415	7
9416	64
9417	62
9418	5
9419	3
9420	52
9421	14
9422	44
9423	4
9424	40
9425	24
9426	9
9427	20
9428	59
9429	23
9430	4
9431	62
9432	53
9433	30
9434	20
9435	24
9436	73
9437	29
9438	33
9439	9
9440	9
9441	9
9442	15
9443	53
9444	53
9445	35
9446	55
9447	58
9448	58
9449	35
9450	9
9451	9
9452	52
9453	54
9454	31
9455	33
9456	49
9457	7
9458	7
9459	56
9460	9
9461	8
9462	66
9463	15
9464	33
9465	14
9466	51
9467	22
9468	6
9469	52
9470	64
9471	14
9472	8
9473	12
9474	33
9475	40
9476	4
9477	31
9478	51
9479	12
9480	54
9481	9
9482	65
9483	2
9484	9
9485	4
9486	73
9487	67
9488	10
9489	16
9490	17
9491	9
9492	45
9493	20
9494	9
9495	20
9496	73
9497	7
9498	10
9499	10
9500	20
9501	43
9502	10
9503	8
9504	26
9505	22
9506	22
9507	9
9508	12
9509	40
9510	53
9511	31
9512	49
9513	9
9514	13
9515	0
9516	1
9517	33
9518	12
9519	12
9520	9
9521	73
9522	64
9523	26
9524	38
9525	0
9526	20
9527	14
9528	73
9529	65
9530	14
9531	20
9532	1
9533	5
9534	58
9535	13
9536	31
9537	14
9538	33
9539	33
9540	73
9541	56
9542	33
9543	59
9544	49
9545	73
9546	46
9547	73
9548	54
9549	6
9550	68
9551	9
9552	29
9553	9
9554	55
9555	59
9556	12
9557	27
9558	9
9559	40
9560	48
9561	22
9562	56
9563	48
9564	62
9565	15
9566	69
9567	20
9568	4
9569	55
9570	33
9571	6
9572	49
9573	9
9574	1
9575	58
9576	45
9577	30
9578	33
9579	73
9580	20
9581	4
9582	44
9583	15
9584	20
9585	14
9586	40
9587	9
9588	53
9589	48
9590	66
9591	38
9592	58
9593	59
9594	11
9595	33
9596	31
9597	15
9598	73
9599	9
9600	69
9601	31
9602	9
9603	19
9604	13
9605	4
9606	16
9607	52
9608	13
9609	29
9610	5
9611	26
9612	14
9613	53
9614	52
9615	42
9616	16
9617	72
9618	68
9619	64
9620	68
9621	55
9622	59
9623	53
9624	9
9625	65
9626	4
9627	9
9628	7
9629	73
9630	73
9631	52
9632	11
9633	9
9634	14
9635	7
9636	9
9637	9
9638	45
9639	72
9640	7
9641	38
9642	0
9643	20
9644	7
9645	31
9646	59
9647	31
9648	44
9649	51
9650	24
9651	16
9652	43
9653	6
9654	63
9655	51
9656	4
9657	1
9658	9
9659	30
9660	65
9661	50
9662	36
9663	46
9664	29
9665	15
9666	52
9667	9
9668	49
9669	22
9670	2
9671	48
9672	9
9673	9
9674	9
9675	14
9676	4
9677	33
9678	20
9679	27
9680	52
9681	20
9682	59
9683	9
9684	33
9685	33
9686	38
9687	31
9688	52
9689	7
9690	44
9691	52
9692	9
9693	9
9694	31
9695	20
9696	66
9697	9
9698	63
9699	3
9700	49
9701	9
9702	53
9703	31
9704	31
9705	19
9706	73
9707	73
9708	58
9709	14
9710	28
9711	17
9712	65
9713	51
9714	64
9715	28
9716	43
9717	40
9718	49
9719	10
9720	43
9721	58
9722	44
9723	59
9724	33
9725	20
9726	1
9727	9
9728	37
9729	48
9730	69
9731	2
9732	2
9733	7
9734	38
9735	9
9736	9
9737	4
9738	33
9739	9
9740	38
9741	42
9742	3
9743	69
9744	33
9745	65
9746	46
9747	30
9748	33
9749	4
9750	65
9751	65
9752	33
9753	50
9754	73
9755	39
9756	73
9757	54
9758	59
9759	24
9760	31
9761	40
9762	52
9763	73
9764	73
9765	64
9766	68
9767	26
9768	43
9769	44
9770	33
9771	23
9772	52
9773	73
9774	49
9775	33
9776	20
9777	4
9778	3
9779	24
9780	53
9781	53
9782	8
9783	6
9784	33
9785	52
9786	28
9787	16
9788	15
9789	56
9790	64
9791	20
9792	65
9793	49
9794	65
9795	12
9796	67
9797	29
9798	68
9799	33
9800	27
9801	9
9802	59
9803	33
9804	44
9805	53
9806	64
9807	22
9808	49
9809	54
9810	44
9811	9
9812	54
9813	12
9814	52
9815	14
9816	9
9817	53
9818	73
9819	5
9820	46
9821	13
9822	73
9823	45
9824	40
9825	14
9826	4
9827	14
9828	55
9829	55
9830	7
9831	9
9832	17
9833	53
9834	65
9835	24
9836	53
9837	1
9838	58
9839	5
9840	42
9841	9
9842	14
9843	52
9844	10
9845	23
9846	9
9847	7
9848	11
9849	52
9850	59
9851	38
9852	52
9853	64
9854	14
9855	46
9856	44
9857	71
9858	22
9859	4
9860	33
9861	53
9862	54
9863	40
9864	59
9865	26
9866	69
9867	52
9868	58
9869	48
9870	48
9871	5
9872	55
9873	65
9874	65
9875	45
9876	64
9877	9
9878	48
9879	44
9880	52
9881	52
9882	59
9883	31
9884	28
9885	43
9886	9
9887	46
9888	73
9889	9
9890	65
9891	12
9892	9
9893	73
9894	1
9895	31
9896	73
9897	7
9898	69
9899	54
9900	42
9901	58
9902	14
9903	42
9904	48
9905	64
9906	71
9907	33
9908	58
9909	45
9910	45
9911	53
9912	33
9913	9
9914	33
9915	56
9916	54
9917	16
9918	65
9919	45
9920	9
9921	55
9922	9
9923	73
9924	1
9925	6
9926	22
9927	69
9928	55
9929	4
9930	10
9931	4
9932	14
9933	48
9934	48
9935	73
9936	53
9937	20
9938	73
9939	65
9940	9
9941	73
9942	0
9943	3
9944	59
9945	14
9946	4
9947	9
9948	14
9949	14
9950	49
9951	65
9952	22
9953	52
9954	49
9955	54
9956	33
9957	54
9958	56
9959	3
9960	65
9961	54
9962	7
9963	24
9964	45
9965	53
9966	33
9967	22
9968	9
9969	14
9970	14
9971	9
9972	9
9973	9
9974	52
9975	40
9976	28
9977	10
9978	64
9979	52
9980	67
9981	40
9982	73
9983	40
9984	28
9985	52
9986	45
9987	9
9988	49
9989	24
9990	31
9991	31
9992	45
9993	49
9994	17
9995	10
9996	22
9997	51
9998	9
9999	8
10000	0
10001	33
10002	22
10003	73
10004	58
10005	9
10006	52
10007	69
10008	6
10009	52
10010	55
10011	33
10012	29
10013	63
10014	15
10015	62
10016	5
10017	61
10018	48
10019	31
10020	73
10021	33
10022	33
10023	6
10024	6
10025	9
10026	64
10027	5
10028	53
10029	38
10030	49
10031	53
10032	65
10033	46
10034	43
10035	6
10036	6
10037	9
10038	53
10039	65
10040	65
10041	73
10042	20
10043	69
10044	45
10045	55
10046	54
10047	9
10048	65
10049	6
10050	73
10051	53
10052	33
10053	9
10054	37
10055	31
10056	51
10057	48
10058	15
10059	33
10060	4
10061	28
10062	53
10063	26
10064	33
10065	56
10066	61
10067	4
10068	1
10069	39
10070	54
10071	24
10072	56
10073	53
10074	4
10075	4
10076	14
10077	5
10078	14
10079	17
10080	14
10081	62
10082	52
10083	9
10084	52
10085	73
10086	1
10087	38
10088	70
10089	14
10090	56
10091	14
10092	14
10093	33
10094	38
10095	4
10096	52
10097	73
10098	24
10099	58
10100	53
10101	59
10102	31
10103	15
10104	9
10105	14
10106	33
10107	9
10108	73
10109	52
10110	56
10111	24
10112	45
10113	54
10114	11
10115	71
10116	52
10117	4
10118	71
10119	33
10120	9
10121	17
10122	64
10123	9
10124	14
10125	9
10126	51
10127	20
10128	20
10129	29
10130	1
10131	33
10132	8
10133	67
10134	73
10135	14
10136	9
10137	33
10138	73
10139	66
10140	14
10141	9
10142	30
10143	39
10144	40
10145	4
10146	63
10147	8
10148	4
10149	56
10150	4
10151	9
10152	17
10153	38
10154	54
10155	49
10156	49
10157	4
10158	9
10159	14
10160	33
10161	33
10162	43
10163	45
10164	22
10165	9
10166	56
10167	58
10168	58
10169	65
10170	9
10171	59
10172	45
10173	9
10174	58
10175	53
10176	45
10177	50
10178	35
10179	65
10180	33
10181	60
10182	52
10183	20
10184	33
10185	33
10186	60
10187	45
10188	6
10189	33
10190	43
10191	6
10192	45
10193	53
10194	54
10195	15
10196	53
10197	16
10198	9
10199	13
10200	9
10201	22
10202	9
10203	63
10204	65
10205	43
10206	9
10207	52
10208	44
10209	22
10210	33
10211	65
10212	53
10213	62
10214	15
10215	9
10216	55
10217	55
10218	33
10219	40
10220	28
10221	39
10222	9
10223	48
10224	73
10225	31
10226	27
10227	9
10228	2
10229	5
10230	73
10231	52
10232	30
10233	2
10234	53
10235	73
10236	53
10237	14
10238	20
10239	8
10240	6
10241	53
10242	4
10243	4
10244	35
10245	52
10246	52
10247	38
10248	17
10249	52
10250	43
10251	62
10252	68
10253	49
10254	53
10255	53
10256	29
10257	8
10258	14
10259	67
10260	9
10261	53
10262	4
10263	53
10264	20
10265	9
10266	17
10267	9
10268	22
10269	2
10270	33
10271	59
10272	9
10273	46
10274	33
10275	9
10276	35
10277	5
10278	40
10279	49
10280	62
10281	4
10282	40
10283	52
10284	52
10285	33
10286	58
10287	65
10288	9
10289	73
10290	14
10291	29
10292	48
10293	73
10294	14
10295	49
10296	65
10297	63
10298	53
10299	53
10300	67
10301	4
10302	1
10303	62
10304	59
10305	43
10306	48
10307	64
10308	65
10309	20
10310	14
10311	9
10312	22
10313	45
10314	32
10315	49
10316	64
10317	9
10318	52
10319	65
10320	31
10321	53
10322	55
10323	9
10324	14
10325	59
10326	59
10327	53
10328	14
10329	9
10330	16
10331	17
10332	14
10333	33
10334	23
10335	22
10336	68
10337	5
10338	73
10339	6
10340	66
10341	54
10342	54
10343	0
10344	56
10345	54
10346	57
10347	33
10348	48
10349	65
10350	33
10351	29
10352	33
10353	33
10354	38
10355	52
10356	40
10357	0
10358	33
10359	64
10360	70
10361	9
10362	10
10363	9
10364	9
10365	20
10366	14
10367	67
10368	64
10369	9
10370	14
10371	55
10372	4
10373	14
10374	4
10375	52
10376	73
10377	44
10378	22
10379	4
10380	20
10381	33
10382	38
10383	73
10384	48
10385	14
10386	22
10387	40
10388	40
10389	48
10390	9
10391	65
10392	24
10393	9
10394	55
10395	9
10396	9
10397	14
10398	9
10399	55
10400	62
10401	11
10402	28
10403	4
10404	62
10405	9
10406	9
10407	9
10408	53
10409	9
10410	59
10411	5
10412	14
10413	14
10414	45
10415	52
10416	38
10417	29
10418	43
10419	52
10420	9
10421	67
10422	1
10423	53
10424	65
10425	62
10426	9
10427	4
10428	11
10429	40
10430	9
10431	65
10432	8
10433	49
10434	16
10435	62
10436	33
10437	59
10438	9
10439	66
10440	9
10441	20
10442	33
10443	62
10444	39
10445	53
10446	9
10447	48
10448	22
10449	3
10450	52
10451	53
10452	53
10453	9
10454	40
10455	54
10456	53
10457	69
10458	59
10459	11
10460	13
10461	54
10462	40
10463	9
10464	32
10465	9
10466	64
10467	65
10468	53
10469	17
10470	31
10471	5
10472	9
10473	54
10474	9
10475	59
10476	15
10477	44
10478	52
10479	52
10480	52
10481	1
10482	53
10483	53
10484	52
10485	4
10486	30
10487	10
10488	59
10489	4
10490	28
10491	65
10492	53
10493	4
10494	10
10495	27
10496	16
10497	10
10498	33
10499	65
10500	65
10501	33
10502	14
10503	31
10504	9
10505	33
10506	31
10507	31
10508	9
10509	44
10510	53
10511	53
10512	20
10513	3
10514	6
10515	50
10516	3
10517	3
10518	58
10519	54
10520	52
10521	65
10522	14
10523	66
10524	53
10525	38
10526	37
10527	65
10528	19
10529	38
10530	40
10531	44
10532	52
10533	52
10534	33
10535	9
10536	59
10537	4
10538	52
10539	9
10540	33
10541	73
10542	52
10543	64
10544	22
10545	65
10546	17
10547	33
10548	17
10549	56
10550	6
10551	43
10552	59
10553	53
10554	51
10555	73
10556	33
10557	64
10558	14
10559	65
10560	19
10561	9
10562	52
10563	9
10564	7
10565	42
10566	1
10567	9
10568	43
10569	31
10570	55
10571	14
10572	43
10573	52
10574	33
10575	53
10576	56
10577	68
10578	73
10579	9
10580	9
10581	54
10582	4
10583	0
10584	65
10585	53
10586	15
10587	49
10588	49
10589	6
10590	64
10591	14
10592	33
10593	4
10594	52
10595	33
10596	35
10597	43
10598	46
10599	39
10600	59
10601	57
10602	9
10603	0
10604	31
10605	2
10606	73
10607	65
10608	9
10609	14
10610	52
10611	4
10612	55
10613	33
10614	43
10615	14
10616	73
10617	16
10618	14
10619	11
10620	9
10621	4
10622	5
10623	29
10624	54
10625	51
10626	10
10627	15
10628	22
10629	53
10630	55
10631	59
10632	10
10633	4
10634	48
10635	3
10636	44
10637	59
10638	33
10639	31
10640	55
10641	54
10642	24
10643	38
10644	14
10645	42
10646	20
10647	6
10648	17
10649	9
10650	6
10651	65
10652	33
10653	53
10654	4
10655	40
10656	51
10657	56
10658	9
10659	45
10660	11
10661	8
10662	15
10663	4
10664	52
10665	12
10666	29
10667	9
10668	39
10669	9
10670	6
10671	52
10672	7
10673	33
10674	28
10675	28
10676	38
10677	61
10678	9
10679	64
10680	5
10681	59
10682	14
10683	53
10684	52
10685	20
10686	6
10687	9
10688	53
10689	53
10690	20
10691	49
10692	49
10693	52
10694	33
10695	49
10696	14
10697	31
10698	53
10699	4
10700	33
10701	7
10702	65
10703	53
10704	33
10705	62
10706	54
10707	33
10708	52
10709	39
10710	73
10711	73
10712	4
10713	7
10714	38
10715	14
10716	9
10717	62
10718	27
10719	65
10720	73
10721	9
10722	33
10723	33
10724	5
10725	14
10726	73
10727	46
10728	20
10729	53
10730	73
10731	53
10732	14
10733	53
10734	9
10735	49
10736	14
10737	9
10738	14
10739	3
10740	9
10741	9
10742	9
10743	69
10744	26
10745	52
10746	4
10747	59
10748	9
10749	42
10750	22
10751	59
10752	22
10753	15
10754	26
10755	63
10756	17
10757	6
10758	73
10759	9
10760	9
10761	33
10762	53
10763	62
10764	1
10765	46
10766	31
10767	4
10768	38
10769	58
10770	50
10771	20
10772	55
10773	55
10774	20
10775	4
10776	9
10777	73
10778	51
10779	52
10780	33
10781	16
10782	12
10783	45
10784	50
10785	46
10786	44
10787	38
10788	38
10789	31
10790	64
10791	68
10792	55
10793	33
10794	14
10795	28
10796	24
10797	38
10798	14
10799	22
10800	53
10801	9
10802	9
10803	62
10804	72
10805	2
10806	9
10807	14
10808	14
10809	49
10810	73
10811	9
10812	58
10813	62
10814	55
10815	10
10816	9
10817	44
10818	65
10819	73
10820	65
10821	49
10822	29
10823	6
10824	40
10825	42
10826	1
10827	26
10828	56
10829	73
10830	8
10831	65
10832	9
10833	9
10834	31
10835	9
10836	59
10837	64
10838	4
10839	1
10840	69
10841	65
10842	17
10843	16
10844	34
10845	73
10846	52
10847	52
10848	33
10849	50
10850	14
10851	65
10852	52
10853	53
10854	65
10855	58
10856	7
10857	52
10858	14
10859	52
10860	31
10861	52
10862	4
10863	14
10864	9
10865	66
10866	64
10867	52
10868	9
10869	71
10870	33
10871	64
10872	20
10873	9
10874	9
10875	56
10876	20
10877	16
10878	54
10879	39
10880	4
10881	52
10882	52
10883	52
10884	53
10885	51
10886	53
10887	65
10888	39
10889	53
10890	53
10891	45
10892	14
10893	33
10894	20
10895	33
10896	18
10897	59
10898	65
10899	54
10900	1
10901	50
10902	73
10903	54
10904	52
10905	38
10906	9
10907	9
10908	9
10909	64
10910	53
10911	53
10912	33
10913	53
10914	53
10915	10
10916	38
10917	10
10918	9
10919	53
10920	22
10921	53
10922	33
10923	73
10924	53
10925	10
10926	12
10927	4
10928	53
10929	14
10930	3
10931	49
10932	15
10933	1
10934	9
10935	17
10936	29
10937	14
10938	4
10939	9
10940	53
10941	52
10942	33
10943	53
10944	53
10945	52
10946	73
10947	9
10948	24
10949	53
10950	36
10951	14
10952	52
10953	53
10954	53
10955	59
10956	24
10957	62
10958	9
10959	9
10960	31
10961	73
10962	52
10963	62
10964	53
10965	58
10966	28
10967	22
10968	59
10969	73
10970	33
10971	54
10972	4
10973	14
10974	52
10975	9
10976	43
10977	65
10978	4
10979	49
10980	9
10981	43
10982	20
10983	24
10984	33
10985	33
10986	52
10987	9
10988	49
10989	9
10990	38
10991	53
10992	4
10993	27
10994	20
10995	73
10996	59
10997	59
10998	29
10999	14
11000	39
11001	20
11002	65
11003	55
11004	49
11005	2
11006	58
11007	2
11008	28
11009	39
11010	52
11011	52
11012	9
11013	66
11014	24
11015	14
11016	4
11017	31
11018	9
11019	14
11020	38
11021	38
11022	59
11023	56
11024	16
11025	4
11026	7
11027	59
11028	20
11029	33
11030	30
11031	67
11032	4
11033	53
11034	10
11035	73
11036	31
11037	33
11038	50
11039	20
11040	38
11041	26
11042	38
11043	14
11044	9
11045	14
11046	9
11047	59
11048	4
11049	66
11050	64
11051	5
11052	55
11053	22
11054	7
11055	14
11056	33
11057	33
11058	65
11059	9
11060	53
11061	38
11062	62
11063	44
11064	33
11065	17
11066	73
11067	56
11068	68
11069	62
11070	53
11071	24
11072	17
11073	17
11074	5
11075	14
11076	4
11077	4
11078	51
11079	64
11080	9
11081	0
11082	33
11083	52
11084	4
11085	9
11086	31
11087	9
11088	69
11089	11
11090	48
11091	48
11092	53
11093	4
11094	22
11095	73
11096	33
11097	20
11098	10
11099	62
11100	53
11101	52
11102	12
11103	14
11104	73
11105	9
11106	59
11107	7
11108	24
11109	16
11110	16
11111	33
11112	17
11113	0
11114	73
11115	4
11116	0
11117	20
11118	42
11119	69
11120	52
11121	49
11122	42
11123	33
11124	4
11125	31
11126	9
11127	49
11128	2
11129	49
11130	49
11131	22
11132	73
11133	66
11134	61
11135	33
11136	53
11137	51
11138	33
11139	22
11140	20
11141	9
11142	40
11143	53
11144	38
11145	72
11146	27
11147	53
11148	1
11149	31
11150	20
11151	9
11152	14
11153	1
11154	23
11155	33
11156	46
11157	5
11158	53
11159	54
11160	54
11161	4
11162	33
11163	35
11164	65
11165	0
11166	20
11167	9
11168	33
11169	73
11170	28
11171	22
11172	69
11173	46
11174	14
11175	28
11176	56
11177	55
11178	38
11179	65
11180	14
11181	42
11182	43
11183	9
11184	73
11185	38
11186	35
11187	0
11188	49
11189	31
11190	9
11191	73
11192	54
11193	65
11194	22
11195	46
11196	9
11197	73
11198	7
11199	22
11200	12
11201	48
11202	14
11203	59
11204	53
11205	73
11206	33
11207	50
11208	9
11209	55
11210	28
11211	33
11212	33
11213	33
11214	55
11215	4
11216	49
11217	55
11218	9
11219	73
11220	2
11221	38
11222	53
11223	9
11224	7
11225	53
11226	35
11227	7
11228	4
11229	55
11230	4
11231	35
11232	31
11233	73
11234	73
11235	7
11236	69
11237	9
11238	7
11239	9
11240	42
11241	24
11242	52
11243	48
11244	62
11245	17
11246	43
11247	33
11248	1
11249	33
11250	35
11251	66
11252	59
11253	58
11254	9
11255	64
11256	9
11257	53
11258	52
11259	52
11260	43
11261	27
11262	9
11263	33
11264	22
11265	38
11266	22
11267	33
11268	40
11269	52
11270	58
11271	49
11272	73
11273	33
11274	28
11275	38
11276	73
11277	33
11278	52
11279	14
11280	16
11281	33
11282	66
11283	73
11284	65
11285	65
11286	52
11287	9
11288	20
11289	33
11290	24
11291	52
11292	52
11293	9
11294	43
11295	9
11296	9
11297	48
11298	5
11299	33
11300	56
11301	4
11302	31
11303	31
11304	7
11305	20
11306	14
11307	63
11308	33
11309	9
11310	58
11311	33
11312	4
11313	2
11314	17
11315	49
11316	22
11317	4
11318	14
11319	56
11320	14
11321	65
11322	2
11323	20
11324	73
11325	33
11326	9
11327	61
11328	53
11329	20
11330	33
11331	56
11332	11
11333	65
11334	2
11335	33
11336	27
11337	14
11338	69
11339	9
11340	33
11341	10
11342	59
11343	59
11344	40
11345	9
11346	9
11347	14
11348	33
11349	73
11350	54
11351	31
11352	54
11353	38
11354	33
11355	53
11356	4
11357	73
11358	9
11359	53
11360	53
11361	4
11362	33
11363	53
11364	65
11365	73
11366	59
11367	53
11368	0
11369	38
11370	9
11371	73
11372	52
11373	9
11374	14
11375	52
11376	16
11377	53
11378	9
11379	9
11380	14
11381	14
11382	50
11383	9
11384	9
11385	27
11386	4
11387	52
11388	42
11389	64
11390	33
11391	16
11392	53
11393	14
11394	52
11395	16
11396	65
11397	73
11398	11
11399	17
