8600	2
8601	33
8602	2
8603	33
8604	5
8605	8
8606	35
8607	69
8608	2
8609	19
8610	30
8611	5
8612	42
8613	66
8614	72
8615	42
8616	54
8617	10
8618	5
8619	24
8620	66
8621	66
8622	16
8623	13
8624	24
8625	36
8626	1
8627	26
8628	50
8629	1
8630	72
8631	66
8632	43
8633	5
8634	61
8635	72
8636	13
8637	13
8638	68
8639	14
8640	59
8641	6
8642	23
8643	24
8644	29
8645	34
8646	10
8647	9
8648	38
8649	16
8650	61
8651	50
8652	32
8653	61
8654	15
8655	72
8656	16
8657	26
8658	13
8659	13
8660	12
8661	9
8662	16
8663	72
8664	5
8665	9
8666	34
8667	33
8668	2
8669	71
8670	2
8671	1
8672	5
8673	5
8674	64
8675	2
8676	27
8677	33
8678	12
8679	5
8680	26
8681	29
8682	2
8683	62
8684	36
8685	28
8686	13
8687	1
8688	72
8689	13
8690	56
8691	35
8692	16
8693	9
8694	13
8695	67
8696	74
8697	59
8698	8
8699	72
8700	26
8701	16
8702	6
8703	12
8704	19
8705	48
8706	56
8707	34
8708	2
8709	2
8710	52
8711	41
8712	72
8713	38
8714	66
8715	34
8716	26
8717	50
8718	43
8719	24
8720	58
8721	30
8722	5
8723	50
8724	23
8725	33
8726	46
8727	35
8728	6
8729	1
8730	32
8731	47
8732	46
8733	9
8734	6
8735	49
8736	8
8737	16
8738	5
8739	24
8740	35
8741	16
8742	6
8743	54
8744	16
8745	15
8746	13
8747	16
8748	67
8749	24
8750	56
8751	67
8752	69
8753	38
8754	33
8755	24
8756	19
8757	32
8758	13
8759	13
8760	15
8761	15
8762	47
8763	71
8764	65
8765	52
8766	1
8767	5
8768	66
8769	50
8770	33
8771	5
8772	1
8773	16
8774	24
8775	19
8776	4
8777	62
8778	12
8779	19
8780	2
8781	21
8782	46
8783	73
8784	1
8785	16
8786	9
8787	5
8788	8
8789	57
8790	16
8791	33
8792	6
8793	59
8794	9
8795	67
8796	61
8797	16
8798	29
8799	41
8800	7
8801	67
8802	50
8803	10
8804	48
8805	6
8806	59
8807	34
8808	5
8809	1
8810	52
8811	5
8812	29
8813	50
8814	24
8815	43
8816	24
8817	67
8818	6
8819	12
8820	1
8821	61
8822	17
8823	1
8824	52
8825	34
8826	5
8827	16
8828	5
8829	16
8830	29
8831	2
8832	4
8833	68
8834	22
8835	43
8836	48
8837	50
8838	50
8839	68
8840	61
8841	33
8842	15
8843	15
8844	16
8845	48
8846	14
8847	35
8848	56
8849	44
8850	16
8851	24
8852	36
8853	59
8854	50
8855	13
8856	14
8857	12
8858	13
8859	20
8860	1
8861	67
8862	2
8863	17
8864	49
8865	41
8866	5
8867	45
8868	9
8869	16
8870	21
8871	39
8872	60
8873	8
8874	43
8875	24
8876	5
8877	50
8878	24
8879	6
8880	20
8881	52
8882	73
8883	32
8884	22
8885	16
8886	57
8887	15
8888	36
8889	14
8890	25
8891	66
8892	26
8893	30
8894	64
8895	35
8896	5
8897	50
8898	59
8899	6
8900	16
8901	5
8902	12
8903	17
8904	12
8905	2
8906	2
8907	67
8908	41
8909	1
8910	74
8911	23
8912	56
8913	30
8914	48
8915	43
8916	47
8917	61
8918	56
8919	65
8920	34
8921	6
8922	41
8923	42
8924	61
8925	43
8926	28
8927	16
8928	49
8929	35
8930	57
8931	16
8932	8
8933	32
8934	5
8935	64
8936	22
8937	3
8938	27
8939	57
8940	5
8941	67
8942	5
8943	68
8944	46
8945	42
8946	16
8947	43
8948	72
8949	2
8950	34
8951	54
8952	72
8953	12
8954	9
8955	55
8956	16
8957	42
8958	16
8959	50
8960	59
8961	5
8962	68
8963	24
8964	32
8965	17
8966	5
8967	47
8968	16
8969	64
8970	33
8971	5
8972	13
8973	5
8974	5
8975	71
8976	10
8977	0
8978	22
8979	72
8980	12
8981	57
8982	34
8983	5
8984	61
8985	34
8986	23
8987	18
8988	59
8989	5
8990	32
8991	20
8992	5
8993	2
8994	1
8995	48
8996	50
8997	26
8998	64
8999	47
9000	71
9001	5
9002	33
9003	26
9004	50
9005	68
9006	43
9007	54
9008	69
9009	1
9010	42
9011	49
9012	2
9013	64
9014	38
9015	9
9016	14
9017	59
9018	1
9019	72
9020	42
9021	72
9022	56
9023	5
9024	13
9025	62
9026	16
9027	26
9028	61
9029	2
9030	2
9031	50
9032	71
9033	39
9034	13
9035	71
9036	42
9037	65
9038	5
9039	9
9040	35
9041	56
9042	48
9043	3
9044	5
9045	32
9046	67
9047	33
9048	0
9049	56
9050	74
9051	45
9052	72
9053	52
9054	32
9055	72
9056	54
9057	5
9058	32
9059	67
9060	72
9061	47
9062	44
9063	16
9064	12
9065	50
9066	45
9067	13
9068	12
9069	67
9070	41
9071	23
9072	23
9073	71
9074	24
9075	24
9076	9
9077	5
9078	3
9079	18
9080	19
9081	52
9082	71
9083	49
9084	23
9085	5
9086	35
9087	1
9088	47
9089	2
9090	1
9091	38
9092	71
9093	48
9094	72
9095	33
9096	22
9097	24
9098	56
9099	71
9100	1
9101	1
9102	12
9103	60
9104	52
9105	65
9106	13
9107	28
9108	5
9109	15
9110	21
9111	2
9112	6
9113	74
9114	48
9115	73
9116	60
9117	1
9118	16
9119	62
9120	34
9121	2
9122	42
9123	24
9124	72
9125	24
9126	35
9127	73
9128	16
9129	34
9130	34
9131	5
9132	27
9133	50
9134	3
9135	70
9136	72
9137	57
9138	68
9139	15
9140	8
9141	13
9142	24
9143	56
9144	26
9145	23
9146	46
9147	45
9148	8
9149	9
9150	62
9151	0
9152	2
9153	5
9154	42
9155	23
9156	28
9157	50
9158	71
9159	2
9160	56
9161	17
9162	16
9163	29
9164	72
9165	18
9166	16
9167	9
9168	28
9169	62
9170	3
9171	0
9172	50
9173	24
9174	33
9175	19
9176	50
9177	33
9178	33
9179	1
9180	3
9181	38
9182	43
9183	66
9184	13
9185	13
9186	6
9187	32
9188	61
9189	1
9190	42
9191	72
9192	5
9193	22
9194	5
9195	61
9196	24
9197	19
9198	65
9199	14
9200	22
9201	42
9202	24
9203	36
9204	33
9205	47
9206	36
9207	13
9208	23
9209	23
9210	15
9211	68
9212	35
9213	2
9214	6
9215	56
9216	43
9217	23
9218	72
9219	20
9220	64
9221	15
9222	54
9223	1
9224	1
9225	13
9226	56
9227	26
9228	50
9229	50
9230	5
9231	60
9232	67
9233	5
9234	41
9235	61
9236	58
9237	26
9238	6
9239	1
9240	16
9241	34
9242	8
9243	65
9244	69
9245	19
9246	35
9247	56
9248	5
9249	52
9250	41
9251	0
9252	6
9253	1
9254	13
9255	13
9256	60
9257	1
9258	13
9259	67
9260	5
9261	5
9262	72
9263	54
9264	1
9265	5
9266	52
9267	18
9268	5
9269	67
9270	9
9271	5
9272	13
9273	1
9274	1
9275	50
9276	61
9277	74
9278	16
9279	69
9280	67
9281	33
9282	32
9283	64
9284	6
9285	42
9286	1
9287	52
9288	16
9289	32
9290	12
9291	24
9292	6
9293	16
9294	5
9295	57
9296	6
9297	6
9298	50
9299	6
9300	1
9301	54
9302	73
9303	54
9304	6
9305	24
9306	15
9307	43
9308	5
9309	41
9310	50
9311	14
9312	50
9313	26
9314	54
9315	26
9316	72
9317	0
9318	26
9319	55
9320	2
9321	59
9322	24
9323	74
9324	9
9325	16
9326	13
9327	13
9328	26
9329	12
9330	16
9331	33
9332	19
9333	3
9334	19
9335	4
9336	5
9337	23
9338	16
9339	2
9340	5
9341	57
9342	1
9343	1
9344	61
9345	1
9346	50
9347	50
9348	46
9349	43
9350	2
9351	67
9352	5
9353	2
9354	67
9355	18
9356	43
9357	57
9358	44
9359	24
9360	8
9361	55
9362	5
9363	47
9364	56
9365	60
9366	45
9367	67
9368	42
9369	16
9370	64
9371	6
9372	33
9373	39
9374	20
9375	64
9376	16
9377	9
9378	2
9379	48
9380	6
9381	5
9382	2
9383	24
9384	72
9385	62
9386	67
9387	50
9388	42
9389	68
9390	34
9391	26
9392	7
9393	61
9394	16
9395	41
9396	45
9397	50
9398	52
9399	71
9400	52
9401	6
9402	52
9403	6
9404	3
9405	67
9406	16
9407	1
9408	13
9409	16
9410	20
9411	59
9412	50
9413	5
9414	2
9415	34
9416	64
9417	74
9418	54
9419	0
9420	70
9421	6
9422	3
9423	1
9424	43
9425	14
9426	23
9427	24
9428	9
9429	20
9430	1
9431	74
9432	2
9433	8
9434	24
9435	9
9436	16
9437	73
9438	5
9439	50
9440	50
9441	50
9442	65
9443	2
9444	2
9445	14
9446	14
9447	33
9448	33
9449	35
9450	23
9451	23
9452	1
9453	59
9454	15
9455	5
9456	26
9457	34
9458	5
9459	15
9460	50
9461	71
9462	8
9463	16
9464	5
9465	6
9466	22
9467	67
9468	46
9469	1
9470	23
9471	34
9472	71
9473	19
9474	5
9475	43
9476	72
9477	15
9478	66
9479	19
9480	59
9481	6
9482	13
9483	52
9484	25
9485	72
9486	16
9487	21
9488	38
9489	6
9490	12
9491	6
9492	56
9493	24
9494	50
9495	24
9496	66
9497	34
9498	31
9499	48
9500	24
9501	42
9502	48
9503	71
9504	49
9505	67
9506	67
9507	47
9508	19
9509	43
9510	2
9511	6
9512	26
9513	23
9514	39
9515	55
9516	41
9517	5
9518	12
9519	19
9520	34
9521	16
9522	8
9523	64
9524	61
9525	55
9526	24
9527	6
9528	16
9529	13
9530	6
9531	42
9532	41
9533	54
9534	33
9535	31
9536	15
9537	42
9538	5
9539	5
9540	16
9541	65
9542	5
9543	9
9544	52
9545	16
9546	38
9547	29
9548	59
9549	47
9550	64
9551	50
9552	14
9553	5
9554	2
9555	9
9556	19
9557	64
9558	23
9559	43
9560	32
9561	67
9562	65
9563	32
9564	74
9565	65
9566	57
9567	54
9568	1
9569	52
9570	5
9571	47
9572	26
9573	23
9574	41
9575	2
9576	56
9577	30
9578	5
9579	16
9580	24
9581	72
9582	3
9583	65
9584	24
9585	6
9586	43
9587	50
9588	2
9589	32
9590	8
9591	61
9592	33
9593	9
9594	8
9595	5
9596	15
9597	65
9598	16
9599	47
9600	57
9601	15
9602	50
9603	27
9604	69
9605	72
9606	6
9607	1
9608	28
9609	73
9610	54
9611	64
9612	42
9613	2
9614	1
9615	18
9616	6
9617	62
9618	64
9619	49
9620	30
9621	2
9622	9
9623	23
9624	22
9625	13
9626	41
9627	5
9628	34
9629	16
9630	16
9631	1
9632	8
9633	23
9634	6
9635	5
9636	50
9637	50
9638	56
9639	62
9640	5
9641	61
9642	55
9643	24
9644	5
9645	15
9646	9
9647	15
9648	53
9649	66
9650	6
9651	6
9652	60
9653	47
9654	4
9655	66
9656	72
9657	41
9658	50
9659	30
9660	13
9661	45
9662	69
9663	38
9664	73
9665	16
9666	1
9667	23
9668	6
9669	67
9670	52
9671	32
9672	33
9673	47
9674	41
9675	42
9676	72
9677	5
9678	24
9679	49
9680	1
9681	54
9682	9
9683	50
9684	5
9685	5
9686	61
9687	15
9688	1
9689	5
9690	3
9691	1
9692	41
9693	50
9694	15
9695	24
9696	0
9697	50
9698	4
9699	0
9700	26
9701	5
9702	2
9703	15
9704	15
9705	27
9706	16
9707	16
9708	2
9709	6
9710	61
9711	12
9712	13
9713	66
9714	49
9715	58
9716	3
9717	43
9718	26
9719	48
9720	24
9721	2
9722	3
9723	14
9724	5
9725	24
9726	41
9727	50
9728	62
9729	32
9730	57
9731	52
9732	52
9733	5
9734	61
9735	23
9736	34
9737	72
9738	5
9739	50
9740	50
9741	50
9742	0
9743	57
9744	5
9745	13
9746	50
9747	8
9748	5
9749	1
9750	13
9751	13
9752	5
9753	45
9754	16
9755	68
9756	16
9757	59
9758	9
9759	23
9760	15
9761	43
9762	1
9763	16
9764	29
9765	49
9766	64
9767	49
9768	69
9769	60
9770	5
9771	42
9772	1
9773	16
9774	6
9775	5
9776	24
9777	72
9778	0
9779	71
9780	15
9781	72
9782	71
9783	47
9784	5
9785	1
9786	61
9787	6
9788	65
9789	16
9790	36
9791	24
9792	13
9793	6
9794	13
9795	19
9796	9
9797	14
9798	64
9799	5
9800	49
9801	50
9802	9
9803	5
9804	42
9805	22
9806	64
9807	67
9808	26
9809	59
9810	42
9811	50
9812	59
9813	36
9814	50
9815	6
9816	23
9817	2
9818	16
9819	54
9820	38
9821	28
9822	16
9823	56
9824	43
9825	52
9826	1
9827	42
9828	26
9829	26
9830	5
9831	50
9832	12
9833	50
9834	13
9835	13
9836	50
9837	41
9838	2
9839	54
9840	18
9841	50
9842	32
9843	1
9844	42
9845	20
9846	47
9847	34
9848	8
9849	1
9850	9
9851	61
9852	1
9853	36
9854	31
9855	38
9856	3
9857	31
9858	67
9859	72
9860	5
9861	2
9862	59
9863	43
9864	14
9865	64
9866	57
9867	1
9868	33
9869	71
9870	32
9871	54
9872	52
9873	13
9874	13
9875	56
9876	8
9877	50
9878	32
9879	63
9880	1
9881	1
9882	9
9883	15
9884	61
9885	42
9886	22
9887	38
9888	16
9889	5
9890	13
9891	19
9892	50
9893	65
9894	41
9895	15
9896	16
9897	34
9898	57
9899	35
9900	18
9901	33
9902	6
9903	18
9904	71
9905	34
9906	31
9907	5
9908	33
9909	56
9910	56
9911	34
9912	5
9913	23
9914	5
9915	16
9916	59
9917	6
9918	13
9919	56
9920	50
9921	14
9922	50
9923	16
9924	41
9925	47
9926	67
9927	57
9928	50
9929	72
9930	48
9931	1
9932	6
9933	32
9934	32
9935	16
9936	50
9937	24
9938	16
9939	13
9940	50
9941	2
9942	55
9943	0
9944	9
9945	32
9946	72
9947	50
9948	23
9949	34
9950	26
9951	13
9952	67
9953	1
9954	26
9955	59
9956	5
9957	59
9958	16
9959	0
9960	13
9961	59
9962	34
9963	6
9964	56
9965	2
9966	5
9967	67
9968	50
9969	52
9970	6
9971	22
9972	47
9973	47
9974	1
9975	43
9976	58
9977	10
9978	64
9979	1
9980	21
9981	43
9982	29
9983	43
9984	61
9985	1
9986	56
9987	50
9988	50
9989	32
9990	15
9991	15
9992	56
9993	26
9994	12
9995	48
9996	67
9997	66
9998	22
9999	71
10000	55
10001	5
10002	67
10003	16
10004	33
10005	6
10006	1
10007	57
10008	46
10009	70
10010	52
10011	5
10012	73
10013	4
10014	65
10015	74
10016	53
10017	19
10018	32
10019	15
10020	16
10021	5
10022	5
10023	46
10024	47
10025	50
10026	50
10027	54
10028	2
10029	61
10030	26
10031	2
10032	13
10033	38
10034	28
10035	47
10036	46
10037	50
10038	2
10039	13
10040	13
10041	16
10042	24
10043	57
10044	56
10045	52
10046	48
10047	29
10048	13
10049	29
10050	16
10051	2
10052	5
10053	15
10054	62
10055	15
10056	22
10057	32
10058	65
10059	5
10060	1
10061	61
10062	2
10063	64
10064	5
10065	15
10066	19
10067	72
10068	41
10069	68
10070	59
10071	6
10072	15
10073	2
10074	1
10075	72
10076	6
10077	54
10078	42
10079	12
10080	6
10081	72
10082	1
10083	47
10084	1
10085	16
10086	41
10087	16
10088	63
10089	6
10090	16
10091	6
10092	6
10093	5
10094	61
10095	72
10096	1
10097	29
10098	71
10099	33
10100	2
10101	9
10102	15
10103	65
10104	50
10105	34
10106	5
10107	50
10108	29
10109	1
10110	16
10111	26
10112	56
10113	59
10114	36
10115	31
10116	72
10117	72
10118	31
10119	5
10120	50
10121	12
10122	8
10123	50
10124	32
10125	22
10126	66
10127	24
10128	24
10129	14
10130	41
10131	5
10132	54
10133	21
10134	29
10135	34
10136	50
10137	5
10138	16
10139	56
10140	42
10141	50
10142	0
10143	68
10144	43
10145	72
10146	4
10147	71
10148	72
10149	15
10150	72
10151	50
10152	12
10153	61
10154	59
10155	6
10156	26
10157	1
10158	50
10159	6
10160	5
10161	5
10162	42
10163	56
10164	67
10165	50
10166	15
10167	33
10168	33
10169	13
10170	23
10171	6
10172	36
10173	50
10174	33
10175	2
10176	56
10177	45
10178	59
10179	13
10180	5
10181	60
10182	1
10183	24
10184	5
10185	5
10186	60
10187	56
10188	47
10189	5
10190	20
10191	47
10192	56
10193	2
10194	59
10195	65
10196	2
10197	6
10198	50
10199	28
10200	50
10201	67
10202	50
10203	4
10204	13
10205	42
10206	50
10207	1
10208	60
10209	67
10210	5
10211	13
10212	2
10213	2
10214	65
10215	50
10216	26
10217	26
10218	5
10219	43
10220	58
10221	68
10222	50
10223	32
10224	16
10225	15
10226	49
10227	50
10228	52
10229	54
10230	16
10231	1
10232	8
10233	52
10234	2
10235	29
10236	2
10237	6
10238	54
10239	71
10240	47
10241	2
10242	72
10243	72
10244	35
10245	1
10246	1
10247	61
10248	12
10249	1
10250	42
10251	72
10252	64
10253	26
10254	2
10255	2
10256	35
10257	71
10258	50
10259	21
10260	50
10261	2
10262	72
10263	2
10264	14
10265	50
10266	12
10267	50
10268	67
10269	52
10270	5
10271	9
10272	34
10273	38
10274	5
10275	50
10276	35
10277	54
10278	43
10279	26
10280	72
10281	72
10282	43
10283	1
10284	1
10285	5
10286	33
10287	13
10288	50
10289	16
10290	6
10291	73
10292	32
10293	16
10294	15
10295	26
10296	13
10297	4
10298	2
10299	2
10300	21
10301	72
10302	34
10303	72
10304	9
10305	24
10306	71
10307	64
10308	13
10309	24
10310	32
10311	50
10312	67
10313	56
10314	25
10315	26
10316	12
10317	50
10318	1
10319	13
10320	15
10321	50
10322	26
10323	50
10324	42
10325	9
10326	9
10327	2
10328	6
10329	23
10330	6
10331	12
10332	6
10333	5
10334	20
10335	67
10336	64
10337	54
10338	16
10339	47
10340	8
10341	57
10342	59
10343	69
10344	16
10345	59
10346	58
10347	5
10348	6
10349	13
10350	5
10351	73
10352	5
10353	5
10354	61
10355	70
10356	43
10357	55
10358	5
10359	34
10360	48
10361	5
10362	54
10363	50
10364	50
10365	24
10366	6
10367	21
10368	8
10369	50
10370	42
10371	26
10372	1
10373	6
10374	72
10375	1
10376	16
10377	3
10378	67
10379	72
10380	6
10381	5
10382	50
10383	16
10384	32
10385	6
10386	67
10387	43
10388	43
10389	32
10390	41
10391	13
10392	6
10393	47
10394	26
10395	50
10396	50
10397	6
10398	50
10399	14
10400	74
10401	36
10402	58
10403	16
10404	72
10405	50
10406	50
10407	5
10408	2
10409	50
10410	6
10411	54
10412	6
10413	42
10414	56
10415	1
10416	61
10417	73
10418	60
10419	1
10420	50
10421	21
10422	29
10423	2
10424	6
10425	72
10426	23
10427	1
10428	36
10429	43
10430	50
10431	13
10432	71
10433	26
10434	50
10435	72
10436	5
10437	9
10438	47
10439	8
10440	50
10441	24
10442	5
10443	72
10444	68
10445	2
10446	50
10447	32
10448	67
10449	0
10450	1
10451	2
10452	2
10453	50
10454	43
10455	59
10456	2
10457	57
10458	9
10459	8
10460	28
10461	59
10462	43
10463	34
10464	25
10465	50
10466	36
10467	13
10468	2
10469	12
10470	15
10471	54
10472	50
10473	59
10474	50
10475	9
10476	65
10477	39
10478	1
10479	1
10480	22
10481	41
10482	2
10483	2
10484	1
10485	1
10486	56
10487	48
10488	9
10489	1
10490	13
10491	13
10492	2
10493	2
10494	48
10495	8
10496	50
10497	42
10498	5
10499	13
10500	13
10501	5
10502	6
10503	15
10504	50
10505	5
10506	15
10507	15
10508	50
10509	53
10510	2
10511	2
10512	24
10513	64
10514	47
10515	45
10516	0
10517	0
10518	2
10519	59
10520	70
10521	13
10522	6
10523	0
10524	2
10525	61
10526	62
10527	2
10528	27
10529	61
10530	43
10531	42
10532	1
10533	1
10534	5
10535	50
10536	9
10537	1
10538	1
10539	50
10540	5
10541	16
10542	1
10543	64
10544	67
10545	13
10546	12
10547	5
10548	12
10549	16
10550	46
10551	3
10552	9
10553	2
10554	66
10555	16
10556	5
10557	56
10558	42
10559	0
10560	27
10561	61
10562	1
10563	50
10564	5
10565	18
10566	41
10567	22
10568	60
10569	15
10570	47
10571	32
10572	42
10573	1
10574	5
10575	2
10576	16
10577	64
10578	16
10579	50
10580	50
10581	59
10582	72
10583	28
10584	13
10585	2
10586	65
10587	26
10588	26
10589	47
10590	56
10591	34
10592	5
10593	1
10594	1
10595	5
10596	35
10597	3
10598	38
10599	68
10600	14
10601	58
10602	50
10603	55
10604	15
10605	52
10606	16
10607	13
10608	23
10609	6
10610	1
10611	1
10612	26
10613	5
10614	60
10615	32
10616	16
10617	6
10618	6
10619	8
10620	50
10621	72
10622	54
10623	14
10624	59
10625	22
10626	42
10627	65
10628	67
10629	2
10630	26
10631	9
10632	48
10633	72
10634	32
10635	19
10636	60
10637	9
10638	5
10639	15
10640	50
10641	59
10642	9
10643	61
10644	50
10645	18
10646	24
10647	47
10648	12
10649	47
10650	47
10651	13
10652	5
10653	50
10654	72
10655	43
10656	66
10657	15
10658	5
10659	56
10660	36
10661	71
10662	65
10663	72
10664	1
10665	12
10666	73
10667	5
10668	68
10669	1
10670	47
10671	1
10672	34
10673	5
10674	61
10675	58
10676	1
10677	19
10678	22
10679	64
10680	54
10681	9
10682	2
10683	2
10684	1
10685	24
10686	47
10687	50
10688	2
10689	2
10690	24
10691	26
10692	26
10693	1
10694	5
10695	26
10696	50
10697	2
10698	2
10699	50
10700	5
10701	5
10702	13
10703	50
10704	5
10705	72
10706	59
10707	5
10708	1
10709	68
10710	50
10711	50
10712	72
10713	5
10714	61
10715	6
10716	22
10717	74
10718	49
10719	13
10720	50
10721	50
10722	5
10723	5
10724	54
10725	3
10726	16
10727	38
10728	24
10729	2
10730	16
10731	2
10732	6
10733	50
10734	50
10735	26
10736	42
10737	50
10738	6
10739	0
10740	47
10741	50
10742	50
10743	57
10744	8
10745	1
10746	1
10747	9
10748	50
10749	50
10750	67
10751	14
10752	67
10753	65
10754	64
10755	4
10756	12
10757	47
10758	50
10759	50
10760	50
10761	5
10762	2
10763	72
10764	41
10765	38
10766	15
10767	72
10768	61
10769	33
10770	45
10771	24
10772	52
10773	50
10774	24
10775	72
10776	50
10777	16
10778	66
10779	1
10780	5
10781	6
10782	19
10783	56
10784	45
10785	38
10786	3
10787	61
10788	61
10789	15
10790	36
10791	64
10792	26
10793	5
10794	52
10795	61
10796	32
10797	61
10798	6
10799	67
10800	22
10801	50
10802	50
10803	72
10804	62
10805	52
10806	50
10807	42
10808	42
10809	26
10810	16
10811	50
10812	33
10813	2
10814	26
10815	57
10816	50
10817	39
10818	13
10819	16
10820	13
10821	26
10822	73
10823	47
10824	43
10825	18
10826	41
10827	64
10828	50
10829	16
10830	42
10831	13
10832	22
10833	50
10834	15
10835	50
10836	14
10837	36
10838	72
10839	41
10840	57
10841	13
10842	12
10843	50
10844	14
10845	16
10846	1
10847	1
10848	5
10849	45
10850	6
10851	13
10852	1
10853	2
10854	13
10855	33
10856	5
10857	1
10858	50
10859	70
10860	15
10861	1
10862	1
10863	34
10864	41
10865	8
10866	36
10867	1
10868	50
10869	31
10870	5
10871	34
10872	24
10873	50
10874	50
10875	16
10876	24
10877	50
10878	59
10879	68
10880	1
10881	1
10882	1
10883	1
10884	2
10885	66
10886	50
10887	13
10888	68
10889	2
10890	2
10891	56
10892	34
10893	5
10894	24
10895	5
10896	44
10897	6
10898	13
10899	59
10900	41
10901	45
10902	16
10903	59
10904	1
10905	61
10906	50
10907	50
10908	50
10909	56
10910	47
10911	2
10912	5
10913	2
10914	2
10915	42
10916	61
10917	42
10918	50
10919	2
10920	67
10921	2
10922	5
10923	29
10924	2
10925	48
10926	36
10927	41
10928	2
10929	24
10930	49
10931	26
10932	16
10933	50
10934	50
10935	12
10936	14
10937	42
10938	1
10939	50
10940	2
10941	1
10942	5
10943	2
10944	2
10945	1
10946	16
10947	23
10948	41
10949	2
10950	10
10951	6
10952	1
10953	2
10954	2
10955	14
10956	9
10957	74
10958	50
10959	47
10960	15
10961	16
10962	1
10963	72
10964	2
10965	2
10966	61
10967	67
10968	9
10969	16
10970	5
10971	59
10972	1
10973	6
10974	1
10975	50
10976	53
10977	13
10978	72
10979	26
10980	50
10981	24
10982	24
10983	6
10984	5
10985	5
10986	1
10987	23
10988	26
10989	32
10990	61
10991	2
10992	1
10993	49
10994	24
10995	16
10996	9
10997	9
10998	14
10999	6
11000	68
11001	24
11002	13
11003	52
11004	26
11005	52
11006	33
11007	52
11008	61
11009	68
11010	1
11011	1
11012	22
11013	0
11014	9
11015	50
11016	72
11017	15
11018	50
11019	55
11020	61
11021	61
11022	9
11023	15
11024	6
11025	1
11026	5
11027	9
11028	24
11029	5
11030	30
11031	21
11032	72
11033	2
11034	42
11035	16
11036	15
11037	5
11038	45
11039	14
11040	61
11041	49
11042	61
11043	6
11044	1
11045	6
11046	50
11047	9
11048	1
11049	0
11050	36
11051	54
11052	6
11053	67
11054	5
11055	34
11056	5
11057	5
11058	13
11059	47
11060	2
11061	61
11062	72
11063	3
11064	5
11065	12
11066	16
11067	16
11068	64
11069	74
11070	2
11071	24
11072	12
11073	12
11074	54
11075	6
11076	72
11077	72
11078	66
11079	15
11080	50
11081	55
11082	5
11083	1
11084	72
11085	5
11086	15
11087	6
11088	57
11089	8
11090	32
11091	32
11092	2
11093	1
11094	67
11095	29
11096	5
11097	24
11098	48
11099	72
11100	2
11101	1
11102	12
11103	32
11104	16
11105	50
11106	6
11107	61
11108	6
11109	6
11110	50
11111	5
11112	12
11113	55
11114	16
11115	1
11116	55
11117	24
11118	18
11119	57
11120	1
11121	26
11122	18
11123	5
11124	1
11125	15
11126	23
11127	26
11128	52
11129	26
11130	26
11131	67
11132	16
11133	0
11134	19
11135	5
11136	50
11137	66
11138	5
11139	67
11140	24
11141	22
11142	43
11143	2
11144	61
11145	62
11146	49
11147	2
11148	41
11149	15
11150	24
11151	47
11152	34
11153	41
11154	20
11155	5
11156	38
11157	52
11158	2
11159	59
11160	59
11161	72
11162	5
11163	35
11164	13
11165	55
11166	24
11167	50
11168	5
11169	16
11170	58
11171	67
11172	57
11173	38
11174	14
11175	22
11176	16
11177	14
11178	61
11179	13
11180	6
11181	18
11182	42
11183	22
11184	16
11185	61
11186	35
11187	55
11188	26
11189	15
11190	5
11191	16
11192	35
11193	13
11194	67
11195	38
11196	50
11197	16
11198	34
11199	67
11200	19
11201	32
11202	6
11203	14
11204	2
11205	16
11206	5
11207	45
11208	50
11209	52
11210	61
11211	5
11212	5
11213	5
11214	14
11215	72
11216	26
11217	26
11218	23
11219	16
11220	52
11221	61
11222	2
11223	50
11224	5
11225	2
11226	17
11227	34
11228	72
11229	14
11230	50
11231	59
11232	15
11233	16
11234	50
11235	5
11236	57
11237	50
11238	5
11239	50
11240	18
11241	6
11242	1
11243	32
11244	72
11245	12
11246	42
11247	5
11248	41
11249	5
11250	35
11251	8
11252	14
11253	33
11254	47
11255	34
11256	50
11257	2
11258	1
11259	2
11260	24
11261	49
11262	47
11263	5
11264	67
11265	61
11266	67
11267	5
11268	43
11269	50
11270	33
11271	26
11272	16
11273	5
11274	61
11275	61
11276	16
11277	5
11278	50
11279	6
11280	6
11281	5
11282	56
11283	29
11284	13
11285	13
11286	1
11287	50
11288	24
11289	5
11290	9
11291	1
11292	1
11293	50
11294	3
11295	50
11296	50
11297	71
11298	32
11299	5
11300	16
11301	72
11302	15
11303	15
11304	5
11305	24
11306	6
11307	4
11308	5
11309	23
11310	33
11311	5
11312	72
11313	52
11314	12
11315	26
11316	67
11317	72
11318	6
11319	16
11320	32
11321	13
11322	52
11323	24
11324	13
11325	5
11326	50
11327	19
11328	2
11329	6
11330	5
11331	16
11332	8
11333	13
11334	52
11335	5
11336	49
11337	6
11338	57
11339	50
11340	5
11341	42
11342	9
11343	6
11344	43
11345	50
11346	34
11347	6
11348	5
11349	16
11350	59
11351	15
11352	59
11353	61
11354	5
11355	14
11356	72
11357	16
11358	61
11359	2
11360	22
11361	72
11362	5
11363	2
11364	13
11365	16
11366	6
11367	2
11368	55
11369	61
11370	1
11371	16
11372	1
11373	50
11374	22
11375	1
11376	50
11377	2
11378	50
11379	50
11380	6
11381	6
11382	45
11383	50
11384	50
11385	49
11386	72
11387	1
11388	18
11389	8
11390	5
11391	6
11392	2
11393	6
11394	1
11395	50
11396	13
11397	16
11398	36
11399	12
