70100	9
70101	31
70102	9
70103	3
70104	8
70105	95
70106	48
70107	63
70108	19
70109	1
70110	80
70111	51
70112	57
70113	37
70114	0
70115	94
70116	98
70117	63
70118	83
70119	86
70120	83
70121	75
70122	52
70123	29
70124	38
70125	31
70126	9
70127	27
70128	9
70129	99
70130	85
70131	65
70132	43
70133	14
70134	57
70135	23
70136	79
70137	79
70138	25
70139	91
70140	91
70141	80
70142	63
70143	15
70144	62
70145	44
70146	93
70147	14
70148	17
70149	17
70150	52
70151	96
70152	37
70153	65
70154	92
70155	42
70156	22
70157	31
70158	76
70159	19
70160	20
70161	80
70162	14
70163	30
70164	13
70165	43
70166	92
70167	10
70168	7
70169	96
70170	42
70171	98
70172	57
70173	75
70174	43
70175	1
70176	49
70177	57
70178	16
70179	93
70180	79
70181	34
70182	31
70183	16
70184	92
70185	17
70186	95
70187	3
70188	7
70189	17
70190	57
70191	9
70192	69
70193	7
70194	75
70195	57
70196	86
70197	98
70198	31
70199	69
70200	63
70201	19
70202	37
70203	6
70204	37
70205	31
70206	78
70207	46
70208	54
70209	96
70210	83
70211	57
70212	40
70213	0
70214	92
70215	33
70216	14
70217	4
70218	60
70219	25
70220	84
70221	25
70222	82
70223	5
70224	19
70225	21
70226	44
70227	44
70228	63
70229	0
70230	3
70231	20
70232	3
70233	1
70234	12
70235	25
70236	5
70237	37
70238	83
70239	83
70240	40
70241	8
70242	61
70243	76
70244	96
70245	0
70246	82
70247	12
70248	86
70249	42
70250	75
70251	17
70252	34
70253	67
70254	86
70255	11
70256	60
70257	86
70258	83
70259	79
70260	3
70261	79
70262	31
70263	69
70264	1
70265	16
70266	9
70267	92
70268	40
70269	25
70270	33
70271	85
70272	14
70273	39
70274	60
70275	4
70276	42
70277	14
70278	63
70279	20
70280	44
70281	92
70282	63
70283	60
70284	74
70285	60
70286	27
70287	79
70288	16
70289	68
70290	83
70291	64
70292	6
70293	35
70294	88
70295	60
70296	83
70297	44
70298	22
70299	14
70300	13
70301	14
70302	1
70303	51
70304	38
70305	32
70306	20
70307	53
70308	54
70309	17
70310	63
70311	60
70312	16
70313	5
70314	81
70315	37
70316	57
70317	33
70318	60
70319	9
70320	12
70321	3
70322	68
70323	0
70324	14
70325	1
70326	38
70327	57
70328	46
70329	80
70330	31
70331	65
70332	65
70333	92
70334	33
70335	60
70336	10
70337	19
70338	57
70339	34
70340	57
70341	19
70342	55
70343	1
70344	63
70345	57
70346	48
70347	83
70348	3
70349	37
70350	60
70351	19
70352	76
70353	85
70354	75
70355	2
70356	3
70357	54
70358	24
70359	65
70360	73
70361	85
70362	9
70363	71
70364	13
70365	78
70366	57
70367	63
70368	94
70369	23
70370	13
70371	47
70372	96
70373	83
70374	37
70375	11
70376	10
70377	54
70378	96
70379	26
70380	9
70381	29
70382	83
70383	52
70384	2
70385	75
70386	37
70387	7
70388	14
70389	43
70390	74
70391	57
70392	34
70393	60
70394	38
70395	48
70396	57
70397	63
70398	20
70399	12
70400	57
70401	80
70402	35
70403	79
70404	44
70405	0
70406	56
70407	20
70408	83
70409	17
70410	99
70411	35
70412	78
70413	3
70414	5
70415	66
70416	0
70417	17
70418	3
70419	75
70420	27
70421	17
70422	10
70423	24
70424	53
70425	30
70426	61
70427	0
70428	70
70429	28
70430	53
70431	70
70432	37
70433	5
70434	27
70435	3
70436	84
70437	78
70438	20
70439	23
70440	9
70441	52
70442	41
70443	86
70444	51
70445	79
70446	25
70447	88
70448	78
70449	80
70450	15
70451	43
70452	17
70453	22
70454	57
70455	92
70456	24
70457	91
70458	48
70459	27
70460	80
70461	44
70462	38
70463	24
70464	0
70465	82
70466	28
70467	69
70468	17
70469	22
70470	62
70471	76
70472	33
70473	60
70474	93
70475	10
70476	19
70477	57
70478	83
70479	8
70480	42
70481	55
70482	14
70483	84
70484	12
70485	88
70486	92
70487	19
70488	99
70489	86
70490	0
70491	23
70492	17
70493	93
70494	59
70495	42
70496	25
70497	21
70498	14
70499	17
70500	80
70501	59
70502	22
70503	85
70504	37
70505	75
70506	12
70507	70
70508	25
70509	79
70510	3
70511	78
70512	42
70513	96
70514	14
70515	12
70516	70
70517	44
70518	1
70519	22
70520	14
70521	25
70522	31
70523	75
70524	44
70525	80
70526	53
70527	9
70528	40
70529	79
70530	58
70531	43
70532	28
70533	60
70534	80
70535	54
70536	63
70537	12
70538	57
70539	99
70540	51
70541	23
70542	83
70543	80
70544	46
70545	44
70546	60
70547	84
70548	63
70549	20
70550	94
70551	93
70552	55
70553	47
70554	67
70555	33
70556	93
70557	15
70558	15
70559	83
70560	41
70561	89
70562	81
70563	39
70564	11
70565	44
70566	31
70567	17
70568	76
70569	0
70570	3
70571	19
70572	37
70573	36
70574	64
70575	33
70576	33
70577	75
70578	0
70579	3
70580	76
70581	78
70582	16
70583	20
70584	74
70585	31
70586	31
70587	63
70588	79
70589	85
70590	59
70591	57
70592	92
70593	5
70594	55
70595	3
70596	83
70597	27
70598	12
70599	5
70600	83
70601	44
70602	75
70603	33
70604	49
70605	17
70606	57
70607	39
70608	90
70609	90
70610	63
70611	84
70612	80
70613	12
70614	6
70615	12
70616	62
70617	62
70618	14
70619	25
70620	47
70621	10
70622	17
70623	13
70624	17
70625	52
70626	57
70627	19
70628	93
70629	17
70630	28
70631	14
70632	2
70633	19
70634	83
70635	31
70636	17
70637	53
70638	33
70639	76
70640	17
70641	94
70642	58
70643	17
70644	86
70645	54
70646	22
70647	57
70648	92
70649	80
70650	52
70651	17
70652	51
70653	51
70654	3
70655	57
70656	62
70657	85
70658	83
70659	85
70660	3
70661	52
70662	83
70663	42
70664	83
70665	96
70666	66
70667	89
70668	25
70669	24
70670	65
70671	1
70672	80
70673	68
70674	80
70675	31
70676	83
70677	4
70678	78
70679	32
70680	51
70681	97
70682	19
70683	20
70684	55
70685	57
70686	60
70687	83
70688	62
70689	84
70690	94
70691	51
70692	75
70693	46
70694	86
70695	19
70696	71
70697	23
70698	63
70699	96
70700	13
70701	79
70702	16
70703	22
70704	73
70705	70
70706	60
70707	96
70708	58
70709	0
70710	34
70711	11
70712	28
70713	75
70714	93
70715	77
70716	92
70717	78
70718	22
70719	56
70720	86
70721	93
70722	49
70723	94
70724	31
70725	17
70726	99
70727	46
70728	31
70729	12
70730	29
70731	39
70732	55
70733	83
70734	57
70735	56
70736	61
70737	15
70738	13
70739	38
70740	89
70741	37
70742	42
70743	24
70744	25
70745	20
70746	57
70747	35
70748	96
70749	56
70750	57
70751	44
70752	75
70753	78
70754	42
70755	98
70756	14
70757	80
70758	70
70759	84
70760	42
70761	73
70762	0
70763	55
70764	10
70765	93
70766	3
70767	94
70768	57
70769	31
70770	80
70771	47
70772	31
70773	57
70774	17
70775	85
70776	60
70777	24
70778	76
70779	13
70780	33
70781	31
70782	57
70783	71
70784	83
70785	92
70786	42
70787	58
70788	83
70789	58
70790	63
70791	24
70792	98
70793	25
70794	1
70795	25
70796	24
70797	19
70798	80
70799	17
70800	37
70801	92
70802	42
70803	54
70804	80
70805	83
70806	25
70807	25
70808	51
70809	97
70810	3
70811	65
70812	89
70813	63
70814	16
70815	89
70816	83
70817	75
70818	58
70819	60
70820	83
70821	93
70822	29
70823	0
70824	31
70825	48
70826	8
70827	23
70828	51
70829	94
70830	10
70831	99
70832	68
70833	25
70834	30
70835	17
70836	35
70837	31
70838	80
70839	99
70840	58
70841	92
70842	83
70843	85
70844	51
70845	19
70846	63
70847	61
70848	92
70849	25
70850	57
70851	80
70852	19
70853	44
70854	75
70855	17
70856	70
70857	17
70858	20
70859	59
70860	80
70861	33
70862	33
70863	23
70864	35
70865	37
70866	83
70867	93
70868	33
70869	26
70870	32
70871	7
70872	32
70873	70
70874	96
70875	48
70876	64
70877	90
70878	63
70879	77
70880	1
70881	80
70882	8
70883	27
70884	33
70885	55
70886	17
70887	83
70888	55
70889	63
70890	59
70891	26
70892	98
70893	4
70894	34
70895	95
70896	34
70897	23
70898	80
70899	16
70900	57
70901	20
70902	6
70903	6
70904	31
70905	39
70906	19
70907	19
70908	3
70909	46
70910	35
70911	73
70912	80
70913	86
70914	28
70915	10
70916	20
70917	23
70918	25
70919	12
70920	14
70921	30
70922	86
70923	30
70924	6
70925	31
70926	92
70927	37
70928	88
70929	28
70930	56
70931	94
70932	92
70933	17
70934	14
70935	50
70936	21
70937	51
70938	96
70939	17
70940	44
70941	70
70942	75
70943	37
70944	96
70945	93
70946	0
70947	51
70948	82
70949	37
70950	94
70951	51
70952	68
70953	19
70954	93
70955	57
70956	41
70957	25
70958	86
70959	75
70960	96
70961	24
70962	42
70963	1
70964	58
70965	2
70966	70
70967	19
70968	2
70969	43
70970	28
70971	54
70972	12
70973	75
70974	97
70975	59
70976	86
70977	6
70978	85
70979	94
70980	20
70981	33
70982	78
70983	96
70984	20
70985	28
70986	37
70987	53
70988	92
70989	97
70990	10
70991	44
70992	12
70993	10
70994	24
70995	55
70996	54
70997	9
70998	17
70999	42
71000	95
71001	14
71002	24
71003	93
71004	38
71005	54
71006	95
71007	14
71008	62
71009	46
71010	12
71011	9
71012	68
71013	55
71014	74
71015	24
71016	9
71017	25
71018	0
71019	43
71020	36
71021	20
71022	30
71023	56
71024	83
71025	17
71026	55
71027	68
71028	57
71029	42
71030	63
71031	33
71032	0
71033	17
71034	85
71035	15
71036	0
71037	17
71038	24
71039	3
71040	57
71041	92
71042	90
71043	2
71044	39
71045	42
71046	86
71047	18
71048	18
71049	25
71050	18
71051	79
71052	12
71053	2
71054	57
71055	18
71056	6
71057	28
71058	16
71059	63
71060	93
71061	18
71062	44
71063	23
71064	82
71065	80
71066	19
71067	57
71068	77
71069	57
71070	85
71071	0
71072	44
71073	96
71074	93
71075	74
71076	62
71077	31
71078	85
71079	83
71080	3
71081	57
71082	37
71083	19
71084	43
71085	6
71086	87
71087	57
71088	29
71089	74
71090	35
71091	35
71092	64
71093	63
71094	94
71095	0
71096	17
71097	92
71098	55
71099	75
71100	8
71101	89
71102	85
71103	57
71104	84
71105	19
71106	17
71107	65
71108	58
71109	13
71110	27
71111	82
71112	0
71113	42
71114	85
71115	55
71116	62
71117	66
71118	57
71119	21
71120	8
71121	3
71122	33
71123	1
71124	37
71125	57
71126	0
71127	76
71128	85
71129	70
71130	17
71131	84
71132	83
71133	83
71134	6
71135	79
71136	75
71137	31
71138	63
71139	4
71140	28
71141	17
71142	96
71143	13
71144	60
71145	25
71146	19
71147	63
71148	85
71149	17
71150	31
71151	16
71152	14
71153	42
71154	70
71155	1
71156	85
71157	24
71158	51
71159	51
71160	80
71161	14
71162	24
71163	69
71164	10
71165	77
71166	4
71167	20
71168	63
71169	57
71170	93
71171	33
71172	84
71173	30
71174	42
71175	7
71176	12
71177	63
71178	83
71179	1
71180	53
71181	80
71182	91
71183	80
71184	83
71185	85
71186	17
71187	26
71188	23
71189	44
71190	63
71191	93
71192	68
71193	2
71194	4
71195	0
71196	3
71197	67
71198	1
71199	55
71200	99
71201	9
71202	58
71203	42
71204	73
71205	99
71206	24
71207	83
71208	70
71209	44
71210	14
71211	34
71212	51
71213	79
71214	5
71215	15
71216	57
71217	90
71218	12
71219	42
71220	0
71221	14
71222	39
71223	1
71224	4
71225	28
71226	13
71227	59
71228	85
71229	17
71230	42
71231	42
71232	63
71233	46
71234	23
71235	42
71236	20
71237	20
71238	54
71239	20
71240	75
71241	14
71242	53
71243	37
71244	2
71245	6
71246	3
71247	57
71248	94
71249	75
71250	44
71251	16
71252	91
71253	37
71254	25
71255	75
71256	83
71257	9
71258	79
71259	58
71260	83
71261	99
71262	61
71263	0
71264	42
71265	5
71266	28
71267	78
71268	2
71269	63
71270	17
71271	24
71272	35
71273	83
71274	33
71275	91
71276	30
71277	37
71278	17
71279	87
71280	31
71281	23
71282	56
71283	83
71284	85
71285	83
71286	20
71287	40
71288	92
71289	63
71290	96
71291	37
71292	35
71293	30
71294	65
71295	12
71296	54
71297	65
71298	88
71299	12
71300	37
71301	92
71302	57
71303	51
71304	20
71305	92
71306	17
71307	1
71308	17
71309	3
71310	96
71311	67
71312	99
71313	92
71314	16
71315	25
71316	67
71317	90
71318	1
71319	85
71320	68
71321	57
71322	68
71323	16
71324	1
71325	92
71326	10
71327	3
71328	28
71329	4
71330	60
71331	16
71332	33
71333	7
71334	94
71335	10
71336	19
71337	83
71338	92
71339	86
71340	31
71341	14
71342	0
71343	60
71344	60
71345	80
71346	17
71347	93
71348	52
71349	95
71350	25
71351	57
71352	51
71353	5
71354	95
71355	17
71356	17
71357	13
71358	40
71359	94
71360	33
71361	63
71362	85
71363	63
71364	61
71365	17
71366	51
71367	86
71368	17
71369	19
71370	64
71371	8
71372	9
71373	41
71374	11
71375	16
71376	37
71377	6
71378	66
71379	31
71380	63
71381	44
71382	33
71383	68
71384	79
71385	1
71386	22
71387	80
71388	10
71389	79
71390	1
71391	57
71392	76
71393	17
71394	57
71395	16
71396	57
71397	0
71398	46
71399	76
71400	63
71401	81
71402	66
71403	44
71404	96
71405	82
71406	34
71407	57
71408	0
71409	83
71410	86
71411	92
71412	92
71413	68
71414	96
71415	12
71416	19
71417	53
71418	24
71419	96
71420	79
71421	52
71422	50
71423	80
71424	12
71425	4
71426	31
71427	58
71428	27
71429	39
71430	42
71431	92
71432	52
71433	60
71434	41
71435	62
71436	20
71437	83
71438	83
71439	31
71440	38
71441	44
71442	25
71443	30
71444	9
71445	17
71446	15
71447	51
71448	3
71449	62
71450	69
71451	24
71452	1
71453	37
71454	46
71455	50
71456	93
71457	59
71458	62
71459	99
71460	17
71461	57
71462	99
71463	78
71464	50
71465	66
71466	24
71467	0
71468	85
71469	95
71470	14
71471	41
71472	44
71473	84
71474	0
71475	86
71476	0
71477	80
71478	0
71479	52
71480	57
71481	5
71482	36
71483	19
71484	56
71485	83
71486	93
71487	28
71488	57
71489	83
71490	85
71491	90
71492	19
71493	75
71494	57
71495	6
71496	0
71497	78
71498	10
71499	15
71500	37
71501	28
71502	63
71503	68
71504	19
71505	92
71506	6
71507	85
71508	20
71509	25
71510	83
71511	17
71512	19
71513	52
71514	61
71515	96
71516	9
71517	97
71518	17
71519	53
71520	37
71521	83
71522	65
71523	10
71524	37
71525	52
71526	57
71527	37
71528	40
71529	20
71530	13
71531	80
71532	10
71533	1
71534	92
71535	85
71536	65
71537	44
71538	29
71539	31
71540	86
71541	16
71542	35
71543	82
71544	92
71545	19
71546	16
71547	98
71548	54
71549	33
71550	33
71551	16
71552	25
71553	92
71554	57
71555	31
71556	17
71557	16
71558	40
71559	74
71560	55
71561	84
71562	1
71563	83
71564	99
71565	92
71566	89
71567	57
71568	92
71569	13
71570	92
71571	9
71572	54
71573	98
71574	3
71575	40
71576	86
71577	50
71578	84
71579	33
71580	37
71581	1
71582	86
71583	17
71584	42
71585	66
71586	17
71587	86
71588	9
71589	24
71590	65
71591	17
71592	2
71593	73
71594	62
71595	58
71596	20
71597	50
71598	62
71599	16
71600	80
71601	19
71602	23
71603	37
71604	84
71605	78
71606	76
71607	65
71608	96
71609	69
71610	37
71611	0
71612	42
71613	96
71614	12
71615	80
71616	65
71617	99
71618	23
71619	92
71620	4
71621	83
71622	22
71623	7
71624	62
71625	16
71626	19
71627	57
71628	1
71629	5
71630	78
71631	37
71632	38
71633	42
71634	5
71635	85
71636	20
71637	31
71638	80
71639	30
71640	31
71641	83
71642	25
71643	31
71644	81
71645	19
71646	39
71647	67
71648	83
71649	17
71650	39
71651	52
71652	73
71653	65
71654	84
71655	83
71656	20
71657	83
71658	36
71659	6
71660	12
71661	3
71662	29
71663	54
71664	35
71665	35
71666	47
71667	66
71668	67
71669	36
71670	14
71671	91
71672	92
71673	85
71674	61
71675	42
71676	28
71677	96
71678	36
71679	57
71680	95
71681	36
71682	17
71683	76
71684	81
71685	36
71686	14
71687	20
71688	77
71689	31
71690	58
71691	14
71692	22
71693	31
71694	21
71695	38
71696	39
71697	78
71698	22
71699	96
71700	16
71701	57
71702	46
71703	26
71704	14
71705	80
71706	82
71707	78
71708	28
71709	70
71710	1
71711	11
71712	57
71713	15
71714	17
71715	22
71716	33
71717	5
71718	43
71719	16
71720	56
71721	14
71722	20
71723	1
71724	55
71725	89
71726	58
71727	57
71728	37
71729	60
71730	23
71731	19
71732	9
71733	20
71734	62
71735	93
71736	3
71737	17
71738	90
71739	17
71740	63
71741	41
71742	18
71743	75
71744	79
71745	9
71746	6
71747	80
71748	63
71749	36
71750	28
71751	44
71752	86
71753	32
71754	58
71755	37
71756	31
71757	86
71758	57
71759	10
71760	92
71761	10
71762	13
71763	62
71764	67
71765	28
71766	33
71767	83
71768	98
71769	12
71770	31
71771	14
71772	37
71773	80
71774	49
71775	30
71776	10
71777	80
71778	33
71779	38
71780	72
71781	17
71782	19
71783	92
71784	7
71785	83
71786	35
71787	4
71788	57
71789	25
71790	26
71791	25
71792	88
71793	32
71794	63
71795	23
71796	12
71797	51
71798	1
71799	89
71800	20
71801	22
71802	19
71803	96
71804	47
71805	7
71806	28
71807	19
71808	3
71809	44
71810	57
71811	75
71812	51
71813	83
71814	71
71815	59
71816	24
71817	63
71818	22
71819	13
71820	65
71821	75
71822	78
71823	95
71824	99
71825	9
71826	80
71827	93
71828	17
71829	44
71830	58
71831	69
71832	98
71833	72
71834	79
71835	31
71836	96
71837	94
71838	25
71839	93
71840	33
71841	19
71842	28
71843	31
71844	60
71845	21
71846	44
71847	58
71848	79
71849	77
71850	36
71851	92
71852	57
71853	77
71854	50
71855	12
71856	16
71857	24
71858	76
71859	0
71860	80
71861	57
71862	24
71863	46
71864	24
71865	16
71866	36
71867	11
71868	55
71869	37
71870	14
71871	16
71872	14
71873	78
71874	3
71875	98
71876	30
71877	75
71878	65
71879	44
71880	42
71881	76
71882	31
71883	11
71884	22
71885	15
71886	14
71887	85
71888	76
71889	92
71890	20
71891	80
71892	68
71893	37
71894	63
71895	74
71896	83
71897	16
71898	14
71899	48
71900	83
71901	31
71902	17
71903	83
71904	51
71905	78
71906	93
71907	42
71908	2
71909	10
71910	47
71911	92
71912	25
71913	50
71914	85
71915	83
71916	17
71917	25
71918	63
71919	68
71920	69
71921	20
71922	14
71923	57
71924	41
71925	60
71926	86
71927	2
71928	72
71929	58
71930	61
71931	52
71932	75
71933	3
71934	24
71935	79
71936	93
71937	22
71938	4
71939	0
71940	3
71941	24
71942	9
71943	82
71944	86
71945	57
71946	62
71947	75
71948	3
71949	92
71950	99
71951	13
71952	20
71953	83
71954	86
71955	78
71956	14
71957	97
71958	57
71959	60
71960	42
71961	28
71962	73
71963	92
71964	78
71965	50
71966	63
71967	3
71968	13
71969	27
71970	80
71971	75
71972	44
71973	13
71974	55
71975	2
71976	5
71977	25
71978	60
71979	0
71980	63
71981	27
71982	33
71983	64
71984	18
71985	63
71986	32
71987	75
71988	55
71989	84
71990	1
71991	33
71992	82
71993	5
71994	25
71995	55
71996	17
71997	17
71998	28
71999	22
72000	86
72001	84
72002	82
72003	86
72004	12
72005	1
72006	31
72007	63
72008	19
72009	98
72010	75
72011	96
72012	79
72013	96
72014	20
72015	17
72016	59
72017	17
72018	17
72019	91
72020	3
72021	68
72022	31
72023	51
72024	99
72025	67
72026	92
72027	28
72028	9
72029	19
72030	42
72031	51
72032	17
72033	88
72034	95
72035	76
72036	31
72037	31
72038	77
72039	5
72040	19
72041	52
72042	57
72043	44
72044	0
72045	19
72046	24
72047	19
72048	63
72049	10
72050	18
72051	33
72052	47
72053	58
72054	75
72055	70
72056	52
72057	20
72058	85
72059	75
72060	33
72061	64
72062	11
72063	37
72064	74
72065	51
72066	96
72067	83
72068	83
72069	83
72070	60
72071	92
72072	84
72073	42
72074	57
72075	96
72076	78
72077	0
72078	19
72079	49
72080	6
72081	12
72082	14
72083	79
72084	80
72085	92
72086	8
72087	94
72088	33
72089	76
72090	60
72091	85
72092	75
72093	75
72094	11
72095	1
72096	20
72097	94
72098	24
72099	42
72100	57
72101	99
72102	86
72103	75
72104	93
72105	80
72106	24
72107	81
72108	25
72109	99
72110	0
72111	0
72112	79
72113	83
72114	5
72115	97
72116	48
72117	97
72118	37
72119	0
72120	78
72121	5
72122	4
72123	8
72124	26
72125	11
72126	36
72127	70
72128	37
72129	3
72130	96
72131	28
72132	57
72133	78
72134	14
72135	15
72136	20
72137	0
72138	25
72139	36
72140	44
72141	17
72142	23
72143	37
72144	90
72145	51
72146	86
72147	92
72148	5
72149	93
72150	69
72151	64
72152	49
72153	69
72154	96
72155	9
72156	98
72157	83
72158	25
72159	16
72160	3
72161	92
72162	29
72163	39
72164	17
72165	42
72166	57
72167	6
72168	10
72169	20
72170	31
72171	16
72172	98
72173	9
72174	75
72175	75
72176	98
72177	63
72178	31
72179	86
72180	72
72181	65
72182	8
72183	37
72184	61
72185	51
72186	68
72187	12
72188	60
72189	80
72190	63
72191	99
72192	83
72193	62
72194	62
72195	1
72196	57
72197	58
72198	14
72199	25
72200	16
72201	20
72202	46
72203	10
72204	16
72205	17
72206	61
72207	16
72208	25
72209	10
72210	55
72211	10
72212	8
72213	96
72214	91
72215	25
72216	20
72217	14
72218	16
72219	9
72220	54
72221	62
72222	19
72223	12
72224	58
72225	7
72226	31
72227	96
72228	3
72229	4
72230	20
72231	4
72232	85
72233	52
72234	97
72235	1
72236	44
72237	96
72238	12
72239	46
72240	78
72241	20
72242	25
72243	83
72244	19
72245	28
72246	85
72247	75
72248	59
72249	16
72250	25
72251	31
72252	20
72253	92
72254	5
72255	99
72256	88
72257	11
72258	57
72259	17
72260	2
72261	37
72262	82
72263	85
72264	0
72265	54
72266	17
72267	44
72268	87
72269	24
72270	28
72271	19
72272	37
72273	55
72274	96
72275	65
72276	31
72277	33
72278	63
72279	80
72280	17
72281	50
72282	0
72283	52
72284	45
72285	96
72286	52
72287	75
72288	6
72289	42
72290	42
72291	5
72292	37
72293	22
72294	25
72295	8
72296	38
72297	83
72298	57
72299	3
72300	51
72301	37
72302	65
72303	14
72304	52
72305	32
72306	77
72307	89
72308	24
72309	63
72310	23
72311	74
72312	18
72313	17
72314	13
72315	35
72316	0
72317	95
72318	0
72319	54
72320	74
72321	33
72322	69
72323	51
72324	1
72325	80
72326	82
72327	2
72328	96
72329	28
72330	92
72331	50
72332	98
72333	33
72334	2
72335	79
72336	69
72337	62
72338	96
72339	19
72340	3
72341	62
72342	6
72343	79
72344	57
72345	22
72346	14
72347	19
72348	24
72349	17
72350	96
72351	83
72352	57
72353	22
72354	25
72355	65
72356	78
72357	47
72358	44
72359	92
72360	61
72361	25
72362	31
72363	36
72364	75
72365	51
72366	20
72367	14
72368	88
72369	63
72370	96
72371	51
72372	1
72373	3
72374	57
72375	8
72376	56
72377	71
72378	25
72379	62
72380	12
72381	96
72382	53
72383	13
72384	90
72385	69
72386	1
72387	90
72388	78
72389	8
72390	0
72391	17
72392	37
72393	20
72394	34
72395	14
72396	4
72397	88
72398	85
72399	55
72400	25
72401	69
72402	16
72403	1
72404	75
72405	75
72406	75
72407	8
72408	44
72409	28
72410	69
72411	17
72412	68
72413	68
72414	30
72415	27
72416	35
72417	17
72418	52
72419	62
72420	85
72421	83
72422	96
72423	50
72424	19
72425	57
72426	42
72427	16
72428	47
72429	52
72430	44
72431	80
72432	24
72433	1
72434	44
72435	83
72436	51
72437	94
72438	3
72439	17
72440	80
72441	24
72442	94
72443	20
72444	0
72445	67
72446	99
72447	17
72448	17
72449	82
72450	93
72451	5
72452	10
72453	91
72454	13
72455	3
72456	83
72457	37
72458	63
72459	0
72460	3
72461	68
72462	25
72463	33
72464	17
72465	0
72466	83
72467	44
72468	79
72469	28
72470	80
72471	60
72472	96
72473	31
72474	12
72475	5
72476	83
72477	17
72478	17
72479	18
72480	52
72481	7
72482	42
72483	30
72484	24
72485	5
72486	63
72487	82
72488	75
72489	33
72490	28
72491	44
72492	17
72493	57
72494	93
72495	92
72496	5
72497	8
72498	38
72499	51
72500	82
72501	57
72502	57
72503	22
72504	41
72505	57
72506	24
72507	31
72508	10
72509	1
72510	16
72511	37
72512	40
72513	74
72514	89
72515	37
72516	63
72517	87
72518	99
72519	61
72520	9
72521	44
72522	77
72523	42
72524	43
72525	62
72526	51
72527	31
72528	98
72529	30
72530	70
72531	93
72532	83
72533	42
72534	84
72535	22
72536	17
72537	16
72538	69
72539	41
72540	23
72541	80
72542	96
72543	3
72544	51
72545	42
72546	35
72547	20
72548	57
72549	3
72550	24
72551	12
72552	42
72553	59
72554	25
72555	57
72556	5
72557	7
72558	80
72559	60
72560	89
72561	15
72562	17
72563	22
72564	1
72565	61
72566	14
72567	63
72568	12
72569	75
72570	44
72571	3
72572	57
72573	25
72574	4
72575	17
72576	19
72577	85
72578	58
72579	34
72580	83
72581	57
72582	37
72583	18
72584	26
72585	92
72586	93
72587	37
72588	20
72589	0
72590	0
72591	15
72592	85
72593	0
72594	37
72595	68
72596	83
72597	57
72598	17
72599	98
72600	5
72601	85
72602	28
72603	56
72604	23
72605	82
72606	24
72607	63
72608	9
72609	14
72610	20
72611	97
72612	59
72613	22
72614	85
72615	96
72616	3
72617	25
72618	99
72619	45
72620	98
72621	80
72622	44
72623	20
72624	95
72625	77
72626	63
72627	15
72628	35
72629	17
72630	0
72631	46
72632	94
72633	25
72634	83
72635	43
72636	36
72637	52
72638	92
72639	1
72640	1
72641	75
72642	22
72643	53
72644	14
72645	82
72646	63
72647	10
72648	25
72649	29
72650	51
72651	42
72652	84
72653	58
72654	62
72655	25
72656	57
72657	56
72658	78
72659	39
72660	86
72661	47
72662	20
72663	55
72664	14
72665	83
72666	17
72667	68
72668	64
72669	63
72670	31
72671	92
72672	24
72673	8
72674	27
72675	75
72676	57
72677	0
72678	12
72679	0
72680	44
72681	32
72682	75
72683	75
72684	57
72685	22
72686	41
72687	38
72688	98
72689	27
72690	80
72691	48
72692	57
72693	52
72694	22
72695	72
72696	37
72697	55
72698	63
72699	86
72700	46
72701	96
72702	39
72703	77
72704	93
72705	17
72706	65
72707	1
72708	53
72709	37
72710	44
72711	82
72712	46
72713	12
72714	17
72715	80
72716	2
72717	76
72718	9
72719	29
72720	9
72721	4
72722	24
72723	90
72724	39
72725	86
72726	85
72727	63
72728	20
72729	64
72730	92
72731	28
72732	16
72733	28
72734	23
72735	60
72736	80
72737	81
72738	86
72739	14
72740	67
72741	60
72742	89
72743	49
72744	87
72745	92
72746	84
72747	37
72748	10
72749	17
72750	51
72751	82
72752	5
72753	23
72754	70
72755	31
72756	27
72757	68
72758	10
72759	94
72760	10
72761	66
72762	80
72763	83
72764	92
72765	58
72766	60
72767	31
72768	25
72769	44
72770	80
72771	17
72772	58
72773	8
72774	34
72775	98
72776	69
72777	21
72778	57
72779	33
72780	31
72781	17
72782	75
72783	94
72784	83
72785	9
72786	1
72787	28
72788	75
72789	21
72790	17
72791	58
72792	51
72793	63
72794	73
72795	39
72796	94
72797	60
72798	47
72799	57
72800	16
72801	60
72802	61
72803	1
72804	9
72805	0
72806	91
72807	12
72808	5
72809	10
72810	44
72811	31
72812	16
72813	17
72814	36
72815	15
72816	2
72817	16
72818	86
72819	0
72820	84
72821	33
72822	63
72823	86
72824	64
72825	78
72826	5
72827	93
72828	17
72829	16
72830	20
72831	16
72832	12
72833	90
72834	75
72835	57
72836	19
72837	60
72838	52
72839	62
72840	3
72841	26
72842	61
72843	40
72844	46
72845	62
72846	96
72847	48
72848	37
72849	51
72850	83
72851	0
72852	78
72853	31
72854	67
72855	52
72856	60
72857	80
72858	39
72859	92
72860	23
72861	19
72862	52
72863	61
72864	19
72865	37
72866	57
72867	6
72868	79
72869	14
72870	80
72871	16
72872	42
72873	44
72874	37
72875	28
72876	85
72877	62
72878	57
72879	55
72880	2
72881	75
72882	98
72883	12
72884	69
72885	20
72886	80
72887	0
72888	17
72889	17
72890	61
72891	69
72892	6
72893	97
72894	97
72895	20
72896	63
72897	96
72898	75
72899	63
